id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003225e,face,266,943,305,981,000320ff,通訳マハマ,,43
0003225f,frame,902,855,1210,1077,,,,43
00032260,text,1257,383,1317,490,,,今年はそうもいきませんね,43
00032261,text,271,617,402,725,,,そ そうだ！オレには猛獣と仲良くなれる秘密兵器があったんだ！！,43
00032262,face,447,466,492,529,00032263,陸上部,,43
00032264,frame,94,851,408,1072,,,,43
00032265,body,110,695,231,834,000320ff,通訳マハマ,,43
00032266,body,210,461,256,563,00030e9c,山岡一,,43
00032267,text,363,376,399,581,,,本当に襲われてしまった山岡達,43
00032268,body,629,441,743,594,00032269,陸上部の新人,,43
0003226a,face,1413,246,1453,290,00030e04,Other,,43
0003226b,face,1249,982,1278,1049,00030e31,アレクサンドル岸田,,43
0003226c,body,1374,959,1467,1073,00030e04,Other,,43
0003226d,body,492,863,526,954,00032263,陸上部,,43
0003226e,text,1124,142,1139,210,,,大丈夫？,43
0003226f,body,1493,739,1553,835,00030feb,山口不二子,,43
00032270,body,1246,218,1314,354,00030e31,アレクサンドル岸田,,43
00032271,face,1007,892,1086,988,00032272,身体測定の丸山くん,,43
00032273,body,507,709,586,828,00032263,陸上部,,43
00032274,text,559,378,626,442,,,そ、そんな下らん理由か！？,43
00032275,face,143,725,216,811,000320ff,通訳マハマ,,43
00032276,frame,1243,617,1555,835,,,,43
00032277,body,173,919,256,1049,00030e9c,山岡一,,43
00032278,text,1254,146,1296,206,,,させとけさせとけ,43
00032279,body,1390,424,1499,591,00030e31,アレクサンドル岸田,,43
0003227a,text,1257,860,1270,938,,,････････,43
0003227b,text,691,618,749,747,,,気に入ったユニフォームの部に入るつもりです,43
0003227c,body,560,882,661,1057,00032269,陸上部の新人,,43
0003227d,body,1307,650,1455,834,00030e31,アレクサンドル岸田,,43
0003227e,face,476,255,517,310,00032269,陸上部の新人,,43
0003227f,text,984,137,1005,209,,,大丈夫です,43
00032280,face,558,231,596,300,00032263,陸上部,,43
00032281,body,606,715,691,829,00032269,陸上部の新人,,43
00032282,face,961,236,999,283,00032283,睡眠不足の阿部くん,,43
00032284,face,553,467,608,536,00032263,陸上部,,43
00032285,body,640,212,735,355,00032263,陸上部,,43
00032286,frame,903,615,1207,836,,,,43
00032287,body,253,907,319,1049,000320ff,通訳マハマ,,43
00032288,face,314,256,349,319,00030e0d,校長,,43
00032289,face,445,731,516,828,00032263,陸上部,,43
0003228a,body,985,404,1125,574,00032283,睡眠不足の阿部くん,,43
0003228b,face,215,471,236,501,00030e9c,山岡一,,43
0003228c,text,1258,524,1273,597,,,なんで？,43
0003228d,text,122,139,185,227,,,猛獣と仲良くなる秘密兵器だ,43
0003228e,body,994,877,1147,1058,00032272,身体測定の丸山くん,,43
0003228f,face,1350,697,1432,793,00030e31,アレクサンドル岸田,,43
00032290,text,356,860,404,1000,,,ムツゴロウさんのお面だった,43
00032291,face,1406,455,1449,535,00030e31,アレクサンドル岸田,,43
00032292,body,930,687,1059,834,00032272,身体測定の丸山くん,,43
00032293,text,642,136,751,236,,,ち、中学の時１００メートルであれ程の記録を出した君が････,43
00032294,body,231,680,392,832,00030e9c,山岡一,,43
00032295,face,243,713,297,813,00030e9c,山岡一,,43
00032296,frame,98,372,406,590,,,,43
00032297,text,1149,138,1203,227,,,どどーしたの阿部？,43
00032298,frame,1244,130,1553,357,,,,43
00032299,text,465,995,499,1067,,,遅い,43
0003229a,text,445,612,544,727,,,ど どこのユニフォーム着てもいいからうちに入ってくれ！,43
0003229b,frame,1246,856,1551,1075,,,,43
0003229c,text,907,629,944,699,,,いいや････,43
0003229d,text,148,376,233,437,,,バ バカ逃げ切れるか！！,43
0003229e,face,1268,249,1306,326,00030e31,アレクサンドル岸田,,43
0003229f,face,993,430,1074,529,00032283,睡眠不足の阿部くん,,43
000322a0,body,445,460,507,592,00032263,陸上部,,43
000322a1,text,1403,139,1499,235,,,先生！一組の井上と三組の佐藤がケンカしてます！,43
000322a2,text,1337,142,1352,212,,,ハハハハハ,43
000322a3,frame,443,614,751,832,,,,43
000322a4,body,445,713,526,828,00032263,陸上部,,43
000322a5,body,144,226,215,340,00030e11,教頭,,43
000322a6,frame,94,611,407,833,,,,43
000322a7,text,1465,391,1548,498,,,というふうに去年は笑ってられたけど,43
000322a8,text,1527,140,1544,248,,,去年の川北東,43
000322a9,text,1139,876,1200,999,,,身体測定に向け飲まず食わずの丸山くん,43
000322aa,face,455,869,480,899,00032263,陸上部,,43
000322ab,face,517,728,583,825,00032263,陸上部,,43
000322ac,body,1394,227,1500,352,00030e04,Other,,43
000322ad,frame,443,134,751,355,,,,43
000322ae,face,650,737,683,800,00032269,陸上部の新人,,43
000322af,face,1499,745,1544,828,00030feb,山口不二子,,43
000322b0,body,1049,158,1123,355,00030feb,山口不二子,,43
000322b1,frame,898,134,1210,355,,,,43
000322b2,text,155,615,189,689,,,ほ、本当か！？,43
000322b3,face,198,956,238,981,00030e9c,山岡一,,43
000322b4,body,520,448,625,591,00032263,陸上部,,43
000322b5,frame,447,373,752,594,,,,43
000322b6,frame,101,129,408,350,,,,43
000322b7,text,1094,623,1199,712,,,ま 丸山も睡眠不足？よろけてるよ,43
000322b8,body,445,858,485,957,00032263,陸上部,,43
000322b9,face,1334,978,1365,1056,00030feb,山口不二子,,43
000322ba,text,257,377,358,443,,,や 山岡チーターよ！早く逃げるよ！,43
