id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000323b8,text,983,856,1006,899,大丈夫じゃない,,,46
000323b9,frame,85,615,395,834,,,,46
000323ba,face,1289,971,1315,1026,,000323bb,隣の佐藤さん,46
000323bc,body,487,947,599,1075,,00030e04,Other,46
000323bd,text,694,627,734,733,今日の男子の保健体育は,,,46
000323be,face,1385,934,1419,991,,00030feb,山口不二子,46
000323bf,face,1450,498,1493,542,,000323c0,佐藤亜紀,46
000323c1,face,919,729,971,821,,00030e11,教頭,46
000323c2,face,937,886,966,938,,00031b9a,校長ママ,46
000323c3,frame,1253,853,1557,1074,,,,46
000323c4,body,1031,898,1137,1059,,00030e2c,庄美まみ,46
000323c5,text,441,871,486,911,安心しろ,,,46
000323c6,body,432,938,484,1074,,00030ed3,泉重麿呂,46
000323c7,face,1012,703,1088,799,,00030e2c,庄美まみ,46
000323c8,body,1070,436,1179,592,,00030e11,教頭,46
000323c9,body,964,258,1066,349,,00030e2c,庄美まみ,46
000323ca,text,994,136,1076,171,音大打楽器科卒,,,46
000323cb,frame,905,369,1215,595,,,,46
000323cc,face,1114,254,1158,339,,00030e11,教頭,46
000323cd,face,506,968,569,1037,,00030e04,Other,46
000323ce,frame,909,130,1217,348,,,,46
000323cf,text,1512,864,1550,964,に 庭にうめるなんて！！,,,46
000323d0,frame,907,611,1216,832,,,,46
000323d1,text,1256,382,1330,493,亜紀きのうね隣の佐藤さんの家の･･････,,,46
000323d2,text,1324,624,1344,676,「アキ」,,,46
000323d3,text,1492,384,1557,457,まだ熱さがんないの,,,46
000323d4,body,1277,292,1306,347,,00030feb,山口不二子,46
000323d5,frame,905,851,1213,1073,,,,46
000323d6,text,444,621,484,710,人工呼吸の実習をする,,,46
000323d7,face,1355,480,1385,539,,000323d8,佐藤亜紀の母,46
000323d9,face,976,280,1022,335,,00030e2c,庄美まみ,46
000323da,body,957,461,1057,593,,00030e2c,庄美まみ,46
000323db,face,563,673,608,726,,00030ed3,泉重麿呂,46
000323dc,body,992,672,1143,833,,00030e2c,庄美まみ,46
000323dd,frame,1252,608,1557,831,,,,46
000323de,text,997,975,1188,1063,ポンポコポン,,,46
000323df,text,913,622,992,718,ふ不自然だ！すぐバレるぞ！,,,46
000323e0,text,88,931,115,1017,も、もっとイヤだ･･･,,,46
000323e1,body,640,953,717,1075,,00030e04,Other,46
000323e2,text,93,628,155,737,かわいい人形を作ってきた！,,,46
000323e3,face,599,985,635,1042,,00030e04,Other,46
000323e4,text,1054,617,1084,662,ケラケララ,,,46
000323e5,text,912,377,997,451,女王様はタイコが大嫌いなんだ！,,,46
000323e6,body,224,917,321,1039,,00030ed3,泉重麿呂,46
000323e7,text,324,616,386,743,わしが徹夜で人工呼吸したくなるような,,,46
000323e8,face,1056,917,1092,964,,00030e2c,庄美まみ,46
000323e9,text,1497,135,1554,265,カゼで休んでるクラスの「佐藤」をお見舞いに来たのに,,,46
000323ea,frame,433,612,741,831,,,,46
000323eb,text,670,856,733,942,じ 実習って男同士でやるの？,,,46
000323ec,face,650,982,696,1050,,00030e04,Other,46
000323ed,text,914,137,968,234,練習しようと思って持ってきたんだ,,,46
000323ee,frame,83,92,739,591,,,,46
000323ef,body,587,971,651,1072,,00030e04,Other,46
000323f0,body,1308,453,1394,595,,000323d8,佐藤亜紀の母,46
000323f1,frame,1247,375,1559,593,,,,46
000323f2,text,915,490,941,573,見つかったらクビ？,,,46
000323f3,text,1262,137,1299,287,間違って隣の「佐藤」家に入る山口,,,46
000323f4,text,1413,615,1454,693,アアキが！？,,,46
000323f5,body,1323,919,1427,1048,,00030feb,山口不二子,46
000323f6,face,440,963,481,1054,,00030ed3,泉重麿呂,46
000323f7,text,1115,620,1213,735,じゃあ見つからないよーに服の中に隠してたたこーっと,,,46
000323f8,text,102,216,154,306,ＺＺＺＺ･･･,,,46
000323f9,text,1492,621,1555,746,秋田犬のアキが死んじゃったんだって,,,46
000323fa,text,230,861,375,885,女王様人形（実物大）,,,46
000323fb,frame,1251,129,1561,352,,,,46
000323fc,body,174,658,314,830,,00030ed3,泉重麿呂,46
000323fd,body,910,867,981,1052,,00031b9a,校長ママ,46
000323fe,body,1248,949,1325,1069,,000323bb,隣の佐藤さん,46
000323ff,text,905,240,945,345,腕がなまらないよーにな,,,46
00032400,frame,431,851,741,1076,,,,46
00032401,text,616,273,734,492,ぐごーーっ,,,46
00032402,text,1150,865,1211,972,タヌキだからだいじょーぷーー,,,46
00032403,text,1326,277,1357,316,ここだここだ,,,46
00032404,body,909,718,973,828,,00030e11,教頭,46
00032405,face,177,699,260,800,,00030ed3,泉重麿呂,46
00032406,body,555,644,637,768,,00030ed3,泉重麿呂,46
00032407,text,1430,380,1475,477,もう４日も学校休んでるのに～,,,46
00032408,text,1256,862,1371,944,あ亜紀ちゃん･･･す、すみません,,,46
00032409,body,1078,231,1193,351,,00030e11,教頭,46
0003240a,text,336,905,382,985,じゃあまず わしが見本を,,,46
0003240b,text,542,856,622,918,ややだよオレこいつらとなんて,,,46
0003240c,body,1439,471,1515,593,,000323c0,佐藤亜紀,46
0003240d,frame,84,851,393,1074,,,,46
0003240e,face,1093,462,1162,547,,00030e11,教頭,46
0003240f,text,1129,133,1211,222,庄美先生！なんだそのタイコは,,,46
00032410,face,1010,493,1054,574,,00030e2c,庄美まみ,46
00032411,text,1303,771,1320,811,亜紀,,,46
