id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000317b0,frame,914,856,1218,1073,,,,21
000317b1,body,514,989,582,1074,00030e04,Other,,21
000317b2,text,98,138,159,230,,,その後妊娠に気づき････,21
000317b3,text,322,383,393,489,,,という事は父親はいったい！？,21
000317b4,body,223,903,277,1049,00030e31,アレクサンドル岸田,,21
000317b5,text,453,137,513,209,,,ハーフっぽいと思わない,21
000317b6,text,1478,862,1554,978,,,じゃあ屋上行ってチャッキー先生にもらってきます,21
000317b7,body,1109,161,1417,594,00031472,島崎先生,,21
000317b8,text,659,1014,681,1055,,,ハーイ,21
000317b9,body,592,209,668,352,00030feb,山口不二子,,21
000317ba,text,679,385,735,478,,,ハ ハーフなんですか？,21
000317bb,text,668,140,730,228,,,岸田先生あたしの娘の顔って,21
000317bc,face,255,738,301,800,00030feb,山口不二子,,21
000317bd,body,85,464,161,589,00030feb,山口不二子,,21
000317be,face,917,464,1009,589,00030e9c,山岡一,,21
000317bf,text,687,619,732,733,,,････あれは３年前の夏,21
000317c0,face,481,1004,510,1058,00030e04,Other,,21
000317c1,frame,436,136,739,354,,,,21
000317c2,body,1328,292,1562,599,00030feb,山口不二子,,21
000317c3,face,576,484,668,575,00030e31,アレクサンドル岸田,,21
000317c4,frame,438,377,740,594,,,,21
000317c5,frame,912,94,1568,597,,,,21
000317c6,frame,85,616,397,833,,,,21
000317c7,face,1069,349,1212,510,00030e2c,庄美まみ,,21
000317c8,frame,432,615,745,836,,,,21
000317c9,frame,87,130,395,351,,,,21
000317ca,body,1380,940,1485,1078,00031472,島崎先生,,21
000317cb,text,1477,628,1560,704,,,おーいお湯が切れてるぞ,21
000317cc,face,194,465,294,564,00030e31,アレクサンドル岸田,,21
000317cd,body,315,710,400,829,00030e31,アレクサンドル岸田,,21
000317ce,face,295,265,322,308,00030feb,山口不二子,,21
000317cf,body,942,711,1038,834,00030ea2,新井真一,,21
000317d0,face,327,732,366,803,00030e31,アレクサンドル岸田,,21
