id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003163e,text,182,137,196,187,そうなの,,,18
0003163f,body,493,909,590,1065,,00030e9c,山岡一,18
00031640,frame,441,129,748,349,,,,18
00031641,text,1256,865,1299,1000,一人もいなかった（視聴率０％）,,,18
00031642,text,1170,861,1199,909,チ、チャッチー,,,18
00031643,frame,438,617,747,833,,,,18
00031644,body,975,289,1035,351,,00030ef6,チャッキー,18
00031645,body,509,201,689,351,,00030e9c,山岡一,18
00031646,body,1278,267,1347,359,,00030e04,Other,18
00031647,text,1401,622,1429,720,インタビューだ！,,,18
00031648,body,139,203,219,353,,00031649,泉重磨呂のひ孫,18
0003164a,body,1308,679,1410,836,,0003164b,放送部員B（ツーブロ）,18
0003164c,body,204,434,324,592,,00030ed3,泉重麿呂,18
0003164d,text,444,143,522,253,なんだこいつらこの点数は！バカ生徒めー,,,18
0003164e,text,1261,384,1347,482,TVのロケでうちのグラウンド使うらしいんですよ,,,18
0003164f,body,1067,949,1135,1064,,00030e47,関口,18
00031650,text,1508,872,1547,1004,しかしTVで見ようという奴は,,,18
00031651,face,539,926,584,987,,00030e9c,山岡一,18
00031652,face,1364,718,1408,819,,0003164b,放送部員B（ツーブロ）,18
00031653,face,555,431,584,505,,00030e11,教頭,18
00031654,body,936,207,1024,353,,00030e47,関口,18
00031655,text,522,620,606,728,１ヶ月でその子の成績を３倍にした！,,,18
00031656,text,102,379,185,487,その夢の中では体の調子がやけによくてな,,,18
00031657,face,1183,495,1209,580,,00031658,放送部員A（パーマ）,18
00031659,face,1169,956,1211,1076,,00030e11,教頭,18
0003165a,body,316,702,402,832,,00031649,泉重磨呂のひ孫,18
0003165b,text,1261,757,1283,807,部長！！,,,18
0003165c,face,1380,233,1400,259,,00030e04,Other,18
0003165d,text,611,869,661,924,先生この人誰？,,,18
0003165e,face,625,962,673,1018,,00030e04,Other,18
0003165f,text,914,138,1002,231,温泉行って新年会やったって本当ですか！？,,,18
00031660,text,915,382,1067,489,おいおい写すなよおれが話したことが他の教師にバレたらまずいだろ,,,18
00031661,body,1071,231,1195,355,,00031658,放送部員A（パーマ）,18
00031662,body,1414,694,1559,839,,00031658,放送部員A（パーマ）,18
00031663,text,1123,622,1206,747,お願いしますよ顔も出ませんし音声も変えますから,,,18
00031664,frame,437,852,749,1075,,,,18
00031665,face,557,231,639,327,,00030e9c,山岡一,18
00031666,body,975,651,1152,832,,00031658,放送部員A（パーマ）,18
00031667,body,524,418,602,594,,00030e11,教頭,18
00031668,text,611,508,628,573,き、教頭･･･,,,18
00031669,text,121,940,142,988,天国じゃ･･･,,,18
0003166a,text,450,863,512,958,はじめまして！弟子の山岡です！,,,18
0003166b,frame,93,375,402,594,,,,18
0003166c,text,1257,622,1340,748,こ今回こそ視聴率期待できそうですね！,,,18
0003166d,face,1006,301,1031,346,,00030ef6,チャッキー,18
0003166e,text,95,863,152,934,そそれは････････,,,18
0003166f,face,911,510,963,584,,00030e47,関口,18
00031670,face,1409,232,1421,257,,00030e04,Other,18
00031671,face,1400,468,1449,532,,00031658,放送部員A（パーマ）,18
00031672,face,699,906,744,972,,00030e04,Other,18
00031673,body,1038,496,1139,597,,0003164b,放送部員B（ツーブロ）,18
00031674,face,979,232,1015,297,,00030e47,関口,18
00031675,body,153,675,294,829,,00030ed3,泉重麿呂,18
00031676,text,305,137,325,242,それが初夢か？,,,18
00031677,face,321,717,361,798,,00031649,泉重磨呂のひ孫,18
00031678,body,688,894,749,1075,,00030e04,Other,18
00031679,text,1365,385,1386,439,はい！,,,18
0003167a,frame,97,613,404,830,,,,18
0003167b,body,1376,232,1401,282,,00030e04,Other,18
0003167c,face,597,718,670,811,,00030e11,教頭,18
0003167d,face,1286,279,1320,349,,00030e04,Other,18
0003167e,text,99,137,161,227,現実にならなきゃいーけど,,,18
0003167f,frame,1251,133,1560,357,,,,18
00031680,frame,93,853,401,1076,,,,18
00031681,text,1145,385,1205,456,くわしく話して下さい,,,18
00031682,frame,908,375,1212,596,,,,18
00031683,face,1082,256,1140,324,,00031658,放送部員A（パーマ）,18
00031684,body,1153,905,1211,1077,,00030e11,教頭,18
00031685,face,209,462,303,594,,00030ed3,泉重麿呂,18
00031686,text,655,620,740,746,学校での成績は悪いが小学生の家庭教師をしていて,,,18
00031687,text,348,138,388,244,借金で夜逃げする夢？,,,18
00031688,body,1390,456,1468,600,,00031658,放送部員A（パーマ）,18
00031689,text,1445,624,1554,753,よ よし！「お昼です！ 川北東」に生出演してもらおう！,,,18
0003168a,body,329,964,401,1073,,00030ed3,泉重麿呂,18
0003168b,body,440,681,537,831,,00030e9c,山岡一,18
0003168c,face,1081,965,1125,1025,,00030e47,関口,18
0003168d,face,460,710,513,823,,00030e9c,山岡一,18
0003168e,body,621,459,722,593,,00030e9c,山岡一,18
0003168f,text,236,857,261,897,おいでーおいでー,,,18
00031690,text,1468,384,1552,487,な なに！明日タレントの伊藤美香が学校に来る！？,,,18
00031691,face,976,546,1012,588,,00030ef6,チャッキー,18
00031692,text,1141,136,1203,265,チャッキー先生！教師が授業料使いこんで,,,18
00031693,frame,1250,857,1558,1078,,,,18
00031694,face,1341,498,1371,558,,0003164b,放送部員B（ツーブロ）,18
00031695,body,1163,480,1213,596,,00031658,放送部員A（パーマ）,18
00031696,frame,908,134,1212,354,,,,18
00031697,text,447,386,502,473,私のおいっこの高校生は,,,18
00031698,face,1055,515,1087,584,,0003164b,放送部員B（ツーブロ）,18
00031699,face,206,693,255,765,,00030ed3,泉重麿呂,18
0003169a,frame,907,615,1212,835,,,,18
0003169b,body,561,693,702,833,,00030e11,教頭,18
0003169c,text,336,863,390,960,お花畑を！！,,,18
0003169d,text,527,742,561,796,そ、そりゃすごい,,,18
0003169e,face,992,694,1108,822,,00031658,放送部員A（パーマ）,18
0003169f,text,915,280,954,346,あれ？どーして知ってるの？,,,18
000316a0,body,591,942,673,1060,,00030e04,Other,18
000316a1,text,100,617,158,772,おもいっきり走りまわるんじゃ！どこまでも続く･･････,,,18
000316a2,frame,910,858,1215,1077,,,,18
000316a3,text,642,380,738,497,成績が良かったからといって教え方がうまいとは限らんぞ！！,,,18
000316a4,frame,438,373,750,594,,,,18
000316a5,text,1398,918,1412,944,はい,,,18
000316a6,body,94,940,144,1074,,00031649,泉重磨呂のひ孫,18
000316a7,face,1429,721,1513,822,,00031658,放送部員A（パーマ）,18
000316a8,text,1440,914,1468,970,天丼は好きですか？,,,18
000316a9,frame,93,129,405,352,,,,18
000316aa,text,320,383,395,473,わしは現実になってほしいよーな初夢じゃったあ,,,18
000316ab,text,1490,140,1554,356,校内TV放送「お昼です！ 川北東」放送部制作,,,18
000316ac,text,1389,153,1423,211,みなさんこんにちわ,,,18
000316ad,text,1364,1012,1392,1060,本物だぞおい,,,18
000316ae,body,906,719,992,835,,00030ef6,チャッキー,18
000316af,body,274,251,355,352,,00030ed3,泉重麿呂,18
000316b0,body,1402,233,1428,282,,00030e04,Other,18
000316b1,text,916,865,993,991,教頭ガ学校ノ金ハオレノ思ウガママダト言イ出シマシテ････,,,18
000316b2,text,629,135,737,238,小 中 高と学校で一番の成績で通したこの私に教わってるのに,,,18
000316b3,text,1261,138,1303,274,平均視聴率８％,,,18
000316b4,body,1308,480,1393,598,,0003164b,放送部員B（ツーブロ）,18
000316b5,face,931,739,987,835,,00030ef6,チャッキー,18
000316b6,body,964,534,1016,598,,00030ef6,チャッキー,18
000316b7,text,693,857,742,878,おいっ子,,,18
000316b8,frame,1254,619,1558,840,,,,18
000316b9,text,329,619,397,708,もううれしくてうれしくて･･････,,,18
000316ba,text,230,220,246,253,ひまご,,,18
000316bb,text,934,632,950,683,そお？,,,18
000316bc,face,278,261,312,329,,00030ed3,泉重麿呂,18
000316bd,face,635,479,677,563,,00030e9c,山岡一,18
000316be,body,908,487,970,595,,00030e47,関口,18
000316bf,face,151,228,193,284,,00031649,泉重磨呂のひ孫,18
000316c0,text,445,269,490,343,生徒のせいにするのはやめろ！,,,18
000316c1,text,1472,991,1488,1052,ミカちゃーん,,,18
000316c2,frame,1254,379,1557,599,,,,18
