id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00031362,text,1146,618,1206,725,庄美先生嫌いなタイプの男は？,,,12
00031363,body,1447,723,1543,838,,00030e0d,校長,12
00031364,body,89,97,416,564,,00030e11,教頭,12
00031365,body,258,849,354,1072,,00030e04,Other,12
00031366,body,165,867,237,1070,,00030e04,Other,12
00031367,text,1466,382,1551,482,毎日まとわりつかれてノイローゼ状態です,,,12
00031368,face,965,438,1058,581,,00030e9c,山岡一,12
00031369,text,1489,145,1552,221,新井先生やつれたな,,,12
0003136a,body,910,397,1100,591,,00030e9c,山岡一,12
0003136b,text,1259,142,1310,232,庄美先生が原因ですよ,,,12
0003136c,text,1177,865,1195,930,新井さん,,,12
0003136d,face,1266,728,1329,806,,00030e9c,山岡一,12
0003136e,face,1387,226,1431,271,,00030ea2,新井真一,12
0003136f,frame,1250,616,1557,835,,,,12
00031370,face,936,268,989,330,,00030ea2,新井真一,12
00031371,face,912,978,951,1055,,00030e2c,庄美まみ,12
00031372,face,1065,245,1110,322,,00030e9c,山岡一,12
00031373,face,443,924,469,1057,,00030e11,教頭,12
00031374,body,1331,183,1389,350,,00030e9c,山岡一,12
00031375,body,1347,930,1499,1074,,00030e9c,山岡一,12
00031376,text,1264,630,1303,675,ハッ,,,12
00031377,body,386,136,738,570,,00030e0d,校長,12
00031378,body,1381,204,1462,355,,00030ea2,新井真一,12
00031379,text,1484,623,1551,747,じゃあ嫌われるような事したらどーだ？,,,12
0003137a,face,584,686,637,749,,00030e04,Other,12
0003137b,body,908,757,929,829,,00030ea2,新井真一,12
0003137c,face,969,905,1002,955,,00030e11,教頭,12
0003137d,text,162,760,177,819,どう思う？,,,12
0003137e,text,1453,141,1470,208,どうした？,,,12
0003137f,text,179,698,297,820,あなたの好きな写真・絵をＴシャツにプリント！〇×印刷,,,12
00031380,body,1454,212,1539,355,,00030e0d,校長,12
00031381,body,473,638,558,827,,00030e04,Other,12
00031382,body,1254,461,1378,593,,00030e0d,校長,12
00031383,face,429,251,712,562,,00030e0d,校長,12
