id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000319b4,text,1336,384,1363,470,ト、トレンディなもの？,,,25
000319b5,body,94,736,179,830,,00030e0d,校長,25
000319b6,text,95,492,125,577,ず、ずいぶんハイだな,,,25
000319b7,text,310,623,393,712,しかし今朝４時に突然ひらめきました！,,,25
000319b8,body,436,453,496,587,,00030e0d,校長,25
000319b9,body,212,226,286,348,,00030e11,教頭,25
000319ba,text,313,138,388,217,ききめがあったのは１日めだけだったな,,,25
000319bb,frame,438,376,743,594,,,,25
000319bc,body,906,443,970,591,,000316e9,奥山高校校長,25
000319bd,body,968,204,1063,350,,00030e9c,山岡一,25
000319be,text,1505,625,1545,714,はやってるもの？,,,25
000319bf,body,296,241,388,351,,00030e0d,校長,25
000319c0,frame,1252,860,1552,1073,,,,25
000319c1,text,1121,382,1196,478,生徒達も素直でいい子ばかりですな,,,25
000319c2,body,497,729,588,830,,00030e0d,校長,25
000319c3,body,1142,1024,1204,1077,,000319c4,暴走族,25
000319c5,text,185,269,200,317,ハーイ,,,25
000319c6,frame,440,855,748,1073,,,,25
000319c7,frame,908,378,1211,594,,,,25
000319c8,face,998,1028,1038,1064,,000319c4,暴走族,25
000319c9,text,1490,139,1544,236,もうじき奥山村の雪まつりだべ,,,25
000319ca,text,1034,617,1096,704,な！なんですかこの音！？,,,25
000319cb,frame,91,128,400,350,,,,25
000319cc,text,650,876,729,984,明日から登校時間が１０分早くなるよ校長,,,25
000319cd,body,1133,897,1202,1022,,000319c4,暴走族,25
000319ce,face,1414,197,1445,246,,00030e9c,山岡一,25
000319cf,face,1071,725,1112,821,,00030e9c,山岡一,25
000319d0,face,934,472,967,581,,000316e9,奥山高校校長,25
000319d1,body,438,226,483,353,,00030e11,教頭,25
000319d2,text,496,297,508,332,はい,,,25
000319d3,text,100,622,161,730,これで遅刻者増加まちがいなしです！！,,,25
000319d4,face,601,732,637,810,,00030e11,教頭,25
000319d5,text,925,382,981,446,近ごろはそーでもないべ,,,25
000319d6,body,1010,429,1128,589,,00030e9c,山岡一,25
000319d7,face,943,751,989,814,,000316e9,奥山高校校長,25
000319d8,face,1027,469,1099,557,,00030e9c,山岡一,25
000319d9,body,677,976,739,1066,,00030e04,Other,25
000319da,face,532,999,556,1057,,00030e04,Other,25
000319db,text,97,859,132,944,す すこし眠りたまえ,,,25
000319dc,text,287,181,309,235,すぐバレた,,,25
000319dd,face,211,654,261,713,,00030e31,アレクサンドル岸田,25
000319de,text,1397,381,1444,454,先生ならいいアイデアあるしょ,,,25
000319df,face,1410,503,1450,579,,000316e9,奥山高校校長,25
000319e0,face,248,249,284,326,,00030e11,教頭,25
000319e1,frame,91,372,399,594,,,,25
000319e2,text,669,145,733,337,「生徒を留年させて生徒数を増やそう計画」会議中,,,25
000319e3,frame,90,611,397,834,,,,25
000319e4,face,544,242,634,329,,00030e0d,校長,25
000319e5,body,1018,704,1119,829,,00030e9c,山岡一,25
000319e6,face,1353,694,1427,791,,00030e9c,山岡一,25
000319e7,text,1263,140,1318,270,毎年うちの高校もみんなで雪の彫像つくるべ,,,25
000319e8,face,1154,1037,1181,1071,,000319c4,暴走族,25
000319e9,text,1270,386,1304,483,東京の弟にきいてみます,,,25
000319ea,text,916,633,955,686,暴走族だべ,,,25
000319eb,body,168,636,307,829,,00030e31,アレクサンドル岸田,25
000319ec,body,97,200,190,346,,00030e31,アレクサンドル岸田,25
000319ed,text,456,137,531,250,あと２～３回欠席すれば留年という生徒がずいぶんいるな,,,25
000319ee,body,165,406,383,587,,00030e31,アレクサンドル岸田,25
000319ef,text,1147,135,1202,226,どうだべ北海道にもなれたかい,,,25
000319f0,text,445,736,484,824,教育者ですよ我々は,,,25
000319f1,frame,1253,136,1556,355,,,,25
000319f2,frame,904,854,1212,1073,,,,25
000319f3,body,508,414,664,591,,00030e11,教頭,25
000319f4,text,676,388,735,513,そこで「遅刻３回すると欠席あつかい」,,,25
000319f5,body,1000,869,1076,1002,,000319c4,暴走族,25
000319f6,body,923,723,1000,828,,000316e9,奥山高校校長,25
000319f7,frame,91,851,398,1077,,,,25
000319f8,frame,440,128,744,351,,,,25
000319f9,face,546,446,613,538,,00030e11,教頭,25
000319fa,body,1061,207,1124,349,,000316e9,奥山高校校長,25
000319fb,text,974,620,986,653,ちっ,,,25
000319fc,text,916,146,971,210,はい校長もうすっかり,,,25
000319fd,text,137,136,253,215,ええそこで岸田先生にいい方法を考えるようたのんでみました,,,25
000319fe,body,1406,179,1494,350,,00030e9c,山岡一,25
000319ff,face,1329,498,1369,573,,00030e9c,山岡一,25
00031a00,body,1316,659,1475,834,,00030e9c,山岡一,25
00031a01,body,520,202,660,350,,00030e0d,校長,25
00031a02,body,94,446,189,587,,00030e0d,校長,25
00031a03,frame,902,125,1211,353,,,,25
00031a04,body,1340,186,1408,343,,000316e9,奥山高校校長,25
00031a05,body,1285,471,1381,591,,00030e9c,山岡一,25
00031a06,frame,1252,619,1555,837,,,,25
00031a07,frame,1249,378,1554,595,,,,25
00031a08,text,1269,631,1308,719,んーもつ鍋かな,,,25
00031a09,face,1007,887,1046,941,,000319c4,暴走族,25
00031a0a,text,460,621,496,724,そんな卑怯な事はしません,,,25
00031a0b,body,586,705,706,828,,00030e11,教頭,25
00031a0c,face,139,748,177,815,,00030e0d,校長,25
00031a0d,face,135,236,181,308,,00030e31,アレクサンドル岸田,25
00031a0e,text,1484,384,1540,527,今年はトレンディな物をつくって村人を驚かせたいべさ,,,25
00031a0f,face,1146,909,1184,966,,000319c4,暴走族,25
00031a10,face,1015,223,1050,295,,00030e9c,山岡一,25
00031a11,text,200,372,301,419,へへへへへへへへへ,,,25
00031a12,text,336,380,391,492,なかなかいいアイデアがうかばなくて,,,25
00031a13,face,201,447,303,560,,00030e31,アレクサンドル岸田,25
00031a14,text,679,632,734,713,明日から登校時間を早くします,,,25
00031a15,face,310,268,372,329,,00030e0d,校長,25
00031a16,face,448,251,478,350,,00030e11,教頭,25
00031a17,face,527,753,580,817,,00030e0d,校長,25
00031a18,body,982,1004,1056,1070,,000319c4,暴走族,25
00031a19,text,359,854,397,987,じゃーん！！,,,25
00031a1a,face,129,483,178,583,,00030e0d,校長,25
00031a1b,face,1344,211,1384,259,,000316e9,奥山高校校長,25
00031a1c,frame,440,614,744,833,,,,25
00031a1d,text,575,618,610,699,せ 生徒に黙ってか？,,,25
00031a1e,text,100,378,159,467,まる２日寝てないんですよ！,,,25
00031a1f,frame,908,612,1211,830,,,,25
00031a20,body,1404,481,1489,590,,000316e9,奥山高校校長,25
00031a21,face,1066,225,1106,292,,000316e9,奥山高校校長,25
00031a22,text,450,376,503,489,というきまりを利用しようと思うんです,,,25
00031a23,body,521,980,597,1076,,00030e04,Other,25
00031a24,face,459,480,492,551,,00030e0d,校長,25
00031a25,body,315,727,387,833,,00030e11,教頭,25
00031a26,face,318,739,357,820,,00030e11,教頭,25
