id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000320fd,text,931,383,979,457,･･････人気者,,,40
000320fe,face,333,971,366,1019,,000320ff,通訳マハマ,40
00032100,face,1486,912,1520,962,,00030e04,Other,40
00032101,text,98,863,127,951,動物園,,,40
00032102,text,534,627,615,698,オレ通訳頼まれたマハマよ,,,40
00032103,face,537,733,578,805,,00030e9c,山岡一,40
00032104,frame,916,855,1225,1074,,,,40
00032105,body,94,650,250,833,,00030e9c,山岡一,40
00032106,frame,917,129,1226,352,,,,40
00032107,face,979,489,1012,574,,00030ea2,新井真一,40
00032108,text,1032,391,1118,468,わーいありがとー先生！,,,40
00032109,text,1081,982,1152,999,ゾウリムシ,,,40
0003210a,text,250,869,293,933,パンダ！パンダ！,,,40
0003210b,body,998,649,1140,834,,00030ea2,新井真一,40
0003210c,body,591,958,672,1077,,00030e9c,山岡一,40
0003210d,text,1270,626,1315,693,へーーなに？,,,40
0003210e,face,1051,502,1066,542,,00030e04,Other,40
0003210f,body,664,958,741,1078,,000320ff,通訳マハマ,40
00032110,text,1130,1029,1143,1062,ウニ,,,40
00032111,text,442,866,540,966,都会ですねキリンとかライオンはいそうもないな,,,40
00032112,text,1171,142,1218,313,天体観測が趣味のＮ先生,,,40
00032113,text,992,315,1014,341,月,,,40
00032114,face,156,963,186,1017,,00030e9c,山岡一,40
00032115,face,593,973,626,1032,,00030e9c,山岡一,40
00032116,frame,433,860,742,1074,,,,40
00032117,text,1272,390,1341,461,なにしみじみながめてるの？,,,40
00032118,text,1525,868,1561,950,飛脚,,,40
00032119,frame,1267,616,1567,833,,,,40
0003211a,body,1380,470,1529,595,,00030ed3,泉重麿呂,40
0003211b,frame,87,858,401,1077,,,,40
0003211c,text,993,270,1048,280,アンドロメダ,,,40
0003211d,face,620,718,669,784,,000320ff,通訳マハマ,40
0003211e,body,1444,212,1532,355,,00030e04,Other,40
0003211f,frame,1265,373,1567,596,,,,40
00032120,face,422,333,570,552,,00030e9c,山岡一,40
00032121,body,1314,647,1477,833,,00030ed3,泉重麿呂,40
00032122,body,1140,492,1208,594,,00032123,天体観測N先生,40
00032124,text,442,739,462,798,よろしく,,,40
00032125,face,1106,504,1128,548,,00030e04,Other,40
00032126,body,928,471,1025,592,,00030ea2,新井真一,40
00032127,text,693,630,732,699,おまえ山岡か？,,,40
00032128,text,1101,259,1140,275,土星,,,40
00032129,text,349,622,385,737,キリン好きか？見たいか？,,,40
0003212a,body,613,697,715,839,,000320ff,通訳マハマ,40
0003212b,text,1510,146,1557,211,宅配便でーす,,,40
0003212c,text,944,618,963,713,ボクも！,,,40
0003212d,text,1472,624,1560,713,わしのおやじも似たよーな仕事してたもんでな,,,40
0003212e,text,930,136,977,247,わー先生が撮ったの！？,,,40
0003212f,face,1324,929,1359,982,,00032130,泉重磨呂のおやじ,40
00032131,frame,1262,130,1566,355,,,,40
00032132,face,673,976,712,1037,,000320ff,通訳マハマ,40
00032133,text,922,867,974,966,ななぜだ,,,40
00032134,text,1155,377,1216,467,ほしいのがあったら一枚やるぞ,,,40
00032135,frame,1262,855,1569,1077,,,,40
00032136,text,348,871,384,930,キリン！キリン！,,,40
00032137,face,250,709,337,818,,000320ff,通訳マハマ,40
00032138,body,226,952,385,1077,,000320ff,通訳マハマ,40
00032139,face,1102,673,1140,760,,00030ea2,新井真一,40
0003213a,body,1286,444,1392,594,,00030feb,山口不二子,40
0003213b,text,447,625,484,734,ど どーもこんにちわ！,,,40
0003213c,text,1271,142,1317,233,ごくろーさん,,,40
0003213d,text,943,982,1015,1001,ミドリムシ,,,40
0003213e,frame,84,92,740,600,,,,40
0003213f,face,1328,699,1427,803,,00030ed3,泉重麿呂,40
00032140,text,1275,858,1298,925,ほっほっほっ,,,40
00032141,face,1472,228,1512,273,,00030e04,Other,40
00032142,text,1181,869,1217,935,いいらない,,,40
00032143,text,90,635,163,719,いいるんですか？,,,40
00032144,frame,916,612,1225,834,,,,40
00032145,body,1470,901,1555,1045,,00030e04,Other,40
00032146,body,1020,484,1070,589,,00030e04,Other,40
00032147,face,1345,246,1384,310,,00030ed3,泉重麿呂,40
00032148,body,195,251,640,600,,00030e9c,山岡一,40
00032149,face,255,972,299,1017,,000320ff,通訳マハマ,40
0003214a,body,1074,481,1145,592,,00030e04,Other,40
0003214b,text,1503,386,1545,457,ごくろーさん,,,40
0003214c,face,1159,512,1194,557,,00032123,天体観測N先生,40
0003214d,face,1422,513,1472,571,,00030ed3,泉重麿呂,40
0003214e,face,1015,691,1081,766,,00030ea2,新井真一,40
0003214f,text,1180,620,1200,707,よし！,,,40
00032150,face,1356,469,1390,556,,00030feb,山口不二子,40
00032151,body,242,681,370,838,,000320ff,通訳マハマ,40
00032152,body,1313,914,1398,1060,,00032130,泉重磨呂のおやじ,40
00032153,face,186,690,239,824,,00030e9c,山岡一,40
00032154,body,1300,219,1387,352,,00030ed3,泉重麿呂,40
00032155,face,1505,503,1532,583,,00030ed3,泉重麿呂,40
00032156,body,120,944,189,1076,,00030e9c,山岡一,40
00032157,frame,83,622,402,839,,,,40
00032158,frame,434,621,742,840,,,,40
00032159,text,1282,1045,1325,1066,泉の父,,,40
0003215a,text,282,628,310,666,オレも好きよ,,,40
0003215b,frame,917,373,1224,595,,,,40
0003215c,text,692,869,736,947,どうだアフリカは？,,,40
0003215d,body,499,709,595,843,,00030e9c,山岡一,40
