id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00032c20,frame,1256,372,1565,591,,,,64
00032c21,text,1477,137,1561,255,教頭！うちの校舎にも時計をつけよう,,,64
00032c22,body,1148,494,1220,594,,00030ed3,泉重麿呂,64
00032c23,frame,1261,851,1565,1073,,,,64
00032c24,body,952,713,1043,812,,00032c25,眠る西川,64
00032c26,text,1273,855,1342,897,おっともうこんな時間か,,,64
00032c27,text,1266,378,1380,493,よしわかった！おまえをクビにして浮いた金で時計をつくる！,,,64
00032c28,body,1255,681,1394,831,,00030e0d,校長,64
00032c29,frame,912,369,1220,592,,,,64
00032c2a,text,1169,620,1208,709,こらっ 西川授業中だぞ,,,64
00032c2b,body,1139,703,1211,817,,00030e04,Other,64
00032c2c,body,1383,916,1417,1002,,00030e11,教頭,64
00032c2d,face,1024,448,1110,556,,00030e31,アレクサンドル岸田,64
00032c2e,face,986,731,1030,789,,00032c25,眠る西川,64
00032c2f,body,1325,436,1514,591,,00030e0d,校長,64
00032c30,text,1264,269,1301,333,特に今は不況だし,,,64
00032c31,face,1098,989,1133,1046,,00030e04,Other,64
00032c32,text,924,624,983,698,罰として催眠術をかける！,,,64
00032c33,body,1002,895,1113,1071,,00030e31,アレクサンドル岸田,64
00032c34,frame,1258,129,1561,350,,,,64
00032c35,face,1147,723,1191,773,,00030e04,Other,64
00032c36,body,938,1033,1009,1072,,00032c25,眠る西川,64
00032c37,body,1096,982,1156,1073,,00030e04,Other,64
00032c38,text,1271,620,1311,709,じゃあ時計になれ,,,64
00032c39,text,918,137,979,235,生徒達にかけたりしてるんですよ,,,64
00032c3a,text,1483,385,1558,463,いつもいつも予算がないって･･,,,64
00032c3b,face,1155,508,1210,589,,00030ed3,泉重麿呂,64
00032c3c,face,913,977,931,1043,,00030e04,Other,64
00032c3d,text,1475,619,1555,713,そ そんな！仕事ならなんでもしますよ！,,,64
00032c3e,body,934,410,1129,594,,00030e31,アレクサンドル岸田,64
00032c3f,body,913,968,940,1070,,00030e04,Other,64
00032c40,frame,910,125,1219,351,,,,64
00032c41,face,1320,249,1368,327,,00030e11,教頭,64
00032c42,text,1146,385,1208,491,忘れ物や遅刻者などの不届き者は,,,64
00032c43,text,1532,868,1549,1019,教頭 日時計になる,,,64
00032c44,text,1413,137,1454,229,普通あるだろこーいうのが,,,64
00032c45,body,1403,233,1523,348,,00030e0d,校長,64
00032c46,body,1387,656,1540,827,,00030e11,教頭,64
00032c47,face,1084,217,1117,280,,00030ed3,泉重麿呂,64
00032c48,text,1258,506,1314,590,全然仕事もしとらんしな！,,,64
00032c49,text,924,732,950,780,あ、先生おはよ,,,64
00032c4a,text,1121,862,1158,946,ねむーくなーーる,,,64
00032c4b,frame,1252,608,1564,829,,,,64
00032c4c,text,1152,139,1213,246,最近催眠術にこってましてね,,,64
00032c4d,body,1280,906,1315,977,,00030ed3,泉重麿呂,64
00032c4e,face,1284,914,1308,940,,00030ed3,泉重麿呂,64
00032c4f,face,1389,922,1409,949,,00030e11,教頭,64
00032c50,text,921,393,983,481,催眠術で罰を与えるのです！,,,64
00032c51,body,1174,976,1218,1072,,00030e04,Other,64
00032c52,text,1077,158,1095,194,ほー,,,64
00032c53,text,914,902,941,948,なにが罰だ,,,64
00032c54,face,1001,193,1049,243,,00030e31,アレクサンドル岸田,64
00032c55,frame,909,608,1219,829,,,,64
00032c56,face,1416,256,1455,319,,00030e0d,校長,64
00032c57,body,1316,219,1393,349,,00030e11,教頭,64
00032c58,frame,912,851,1217,1072,,,,64
00032c59,text,1197,860,1209,944,フフフフフ,,,64
00032c5a,face,1176,990,1202,1056,,00030e04,Other,64
00032c5b,face,1402,685,1488,817,,00030e11,教頭,64
00032c5c,body,1051,647,1142,828,,00030e31,アレクサンドル岸田,64
00032c5d,face,1374,470,1475,571,,00030e0d,校長,64
00032c5e,text,1264,134,1320,239,いつも言ってる通り 予算がありません,,,64
00032c5f,face,1045,916,1085,966,,00030e31,アレクサンドル岸田,64
00032c60,face,1331,704,1391,826,,00030e0d,校長,64
00032c61,body,1082,202,1151,352,,00030ed3,泉重麿呂,64
00032c62,face,1057,672,1095,734,,00030e31,アレクサンドル岸田,64
00032c63,body,991,160,1070,351,,00030e31,アレクサンドル岸田,64
00032c64,text,954,903,1002,1025,ぐーー,,,64
