id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000328c3,body,153,218,241,351,00030e11,教頭,,57
000328c4,text,446,623,530,712,,,映像の方は ビデオ部と演劇部に頼んだ,57
000328c5,face,1381,532,1401,580,00031263,山口不二子の娘,,57
000328c6,face,1394,984,1416,1009,00031263,山口不二子の娘,,57
000328c7,face,1477,957,1518,1026,0003285e,強盗殺人犯鬼柱吾郎,,57
000328c8,body,1334,755,1427,821,00031263,山口不二子の娘,,57
000328c9,text,1500,626,1547,689,,,オレがやる！,57
000328ca,frame,89,616,401,838,,,,57
000328cb,body,572,170,681,341,00030e0d,校長,,57
000328cc,face,915,470,959,584,00030e04,Other,,57
000328cd,face,1109,246,1172,300,000328ce,極悪改心３人組,,57
000328cf,face,599,194,649,244,00030e0d,校長,,57
000328d0,frame,904,614,1214,835,,,,57
000328d1,text,678,136,740,279,,,カラオケポックス「ＤＯＮ ＤＯＮ」川北東高店,57
000328d2,text,442,480,498,592,,,ただ わしのオハコのカラオケがないんで,57
000328d3,body,204,413,309,592,00030e11,教頭,,57
000328d4,text,247,136,277,199,,,どうしたんですか,57
000328d5,face,517,682,557,779,000321f1,河内くん（苦学生）,,57
000328d6,body,276,689,391,832,00030e11,教頭,,57
000328d7,body,506,439,584,583,00030e0d,校長,,57
000328d8,face,1316,457,1365,542,0003285e,強盗殺人犯鬼柱吾郎,,57
000328d9,face,1031,680,1074,753,000328ce,極悪改心３人組,,57
000328da,face,1032,235,1096,299,000328ce,極悪改心３人組,,57
000328db,body,171,881,337,1070,00030e31,アレクサンドル岸田,,57
000328dc,frame,904,851,1213,1074,,,,57
000328dd,text,441,762,460,834,,,へーっ,57
000328de,face,1418,471,1461,532,00030feb,山口不二子,,57
000328df,body,1353,525,1410,584,00031263,山口不二子の娘,,57
000328e0,text,1106,378,1210,467,,,というわけだ仲間に入れてやってくれ,57
000328e1,text,1140,624,1202,780,,,で ボランティア部では今 なにをやっとるんですか！？,57
000328e2,frame,89,373,402,592,,,,57
000328e3,body,1015,466,1087,585,000328ce,極悪改心３人組,,57
000328e4,frame,906,134,1214,352,,,,57
000328e5,frame,1248,128,1560,353,,,,57
000328e6,face,639,964,656,1004,000328e7,どじょう（田中くん）,,57
000328e8,body,158,686,273,834,00030ea2,新井真一,,57
000328e9,body,1094,634,1184,829,000328ce,極悪改心３人組,,57
000328ea,body,901,443,963,584,00030e04,Other,,57
000328eb,body,1371,176,1448,346,0003285e,強盗殺人犯鬼柱吾郎,,57
