id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003145d,body,1045,697,1149,831,00030ea2,新井真一,,14
0003145e,body,967,500,1049,592,00030ea2,新井真一,,14
0003145f,text,1427,862,1556,953,,,このセーターもマフラーもぜーんぶ自分で編んだんだぞ,14
00031460,face,984,747,1021,816,00030feb,山口不二子,,14
00031461,text,457,653,501,709,,,ブーベー,14
00031462,body,1340,207,1442,352,00030e2c,庄美まみ,,14
00031463,body,595,1025,652,1075,00030e11,教頭,,14
00031464,face,230,385,251,413,00030e31,アレクサンドル岸田,,14
00031465,face,619,1036,643,1074,00030e11,教頭,,14
00031466,face,922,763,966,819,00030e2c,庄美まみ,,14
00031467,text,1008,380,1082,461,,,教頭！お願いしますよ！,14
00031468,frame,1254,617,1559,834,,,,14
00031469,frame,1257,133,1562,356,,,,14
0003146a,text,1174,403,1211,460,,,だからなによ,14
0003146b,face,142,414,171,439,00030e2c,庄美まみ,,14
0003146c,face,266,430,286,456,00030e9c,山岡一,,14
0003146d,text,1449,970,1467,1024,,,か神よ！,14
0003146e,frame,85,618,393,838,,,,14
0003146f,text,921,865,969,971,,,現在大腸製作中,14
00031470,body,1412,966,1560,1075,00030feb,山口不二子,,14
00031471,face,504,424,524,453,00031472,島崎先生,,14
00031473,face,689,999,734,1043,00030e0d,校長,,14
00031474,face,1320,929,1386,1001,00030e2c,庄美まみ,,14
00031475,body,660,985,740,1073,00030e0d,校長,,14
00031476,face,705,466,722,499,00030e0d,校長,,14
00031477,text,1273,867,1304,931,,,ハッハッハッハッ,14
00031478,body,296,145,499,589,00030feb,山口不二子,,14
00031479,body,141,714,241,836,00030ea2,新井真一,,14
0003147a,face,1350,229,1411,297,00030e2c,庄美まみ,,14
0003147b,body,228,375,264,427,00030e31,アレクサンドル岸田,,14
0003147c,body,532,305,568,353,00030ed3,泉重麿呂,,14
0003147d,body,912,750,973,832,00030e2c,庄美まみ,,14
0003147e,face,1158,717,1203,825,00030e11,教頭,,14
0003147f,face,568,698,629,772,00030feb,山口不二子,,14
00031480,face,150,731,194,789,00030ea2,新井真一,,14
00031481,frame,910,137,1219,354,,,,14
00031482,text,1406,383,1507,469,,,あ編み物なんてできるの？,14
00031483,face,996,199,1046,255,00030e2c,庄美まみ,,14
00031484,body,258,420,291,472,00030e9c,山岡一,,14
00031485,text,664,638,712,678,,,バーブー,14
00031486,face,1066,727,1138,815,00030ea2,新井真一,,14
00031487,body,174,893,316,1074,00031472,島崎先生,,14
00031488,face,314,667,343,716,00031472,島崎先生,,14
00031489,body,1174,482,1219,594,00030e2c,庄美まみ,,14
0003148a,text,1262,380,1341,444,,,ハッハッハッハッ,14
0003148b,body,134,390,196,441,00030e2c,庄美まみ,,14
0003148c,text,324,867,384,971,,,年に一度の年を忘れて楽しく過ごす,14
0003148d,frame,911,854,1220,1071,,,,14
0003148e,face,1297,479,1393,589,00030e2c,庄美まみ,,14
0003148f,text,937,621,971,726,,,待っててねウフフフフフ,14
00031490,text,1160,863,1207,990,,,手編みの人体解剖模型,14
00031491,face,477,737,526,785,00031263,山口不二子の娘,,14
00031492,text,1430,136,1474,235,,,庄美先生なにしてんのよ,14
00031493,body,1067,459,1165,592,00030feb,山口不二子,,14
00031494,text,678,919,744,961,,,きぃーん,14
00031495,face,972,516,1002,570,00030ea2,新井真一,,14
00031496,text,1306,756,1339,827,,,し知らんわそんなもん,14
00031497,face,535,316,559,345,00030ed3,泉重麿呂,,14
00031498,text,95,621,178,723,,,そそうか思い出した！今日は･････,14
00031499,frame,1253,375,1564,596,,,,14
0003149a,frame,1254,856,1561,1079,,,,14
0003149b,body,1155,719,1217,832,00030e11,教頭,,14
0003149c,frame,910,617,1219,833,,,,14
0003149d,body,1071,170,1132,351,00030feb,山口不二子,,14
0003149e,body,703,462,733,520,00030e0d,校長,,14
0003149f,frame,908,379,1219,595,,,,14
000314a0,frame,432,860,743,1077,,,,14
000314a1,face,288,703,320,745,00030e9c,山岡一,,14
000314a2,text,544,868,568,944,,,ママー,14
000314a3,body,229,686,351,835,00030e9c,山岡一,,14
000314a4,body,1282,446,1403,596,00030e2c,庄美まみ,,14
000314a5,face,1476,199,1522,275,00030feb,山口不二子,,14
000314a6,body,503,420,535,488,00031472,島崎先生,,14
000314a7,text,697,872,735,893,,,６０歳,14
000314a8,face,1481,456,1553,586,00030feb,山口不二子,,14
000314a9,text,452,861,474,930,,,････････,14
000314aa,text,1030,631,1065,714,,,そこをなんとか！,14
000314ab,face,923,510,951,563,00030e11,教頭,,14
000314ac,frame,86,858,398,1075,,,,14
