id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00032345,face,249,425,299,487,00030e9c,山岡一,,45
00032346,text,1360,861,1390,944,,,犬小屋,45
00032347,text,94,135,143,195,,,なんだ？,45
00032348,body,984,209,1076,352,00030e31,アレクサンドル岸田,,45
00032349,body,591,197,698,352,00030e11,教頭,,45
0003234a,body,158,686,250,827,00030e04,Other,,45
0003234b,text,1266,140,1292,218,,,げげっ,45
0003234c,body,1333,155,1435,306,00030feb,山口不二子,,45
0003234d,frame,434,856,742,1074,,,,45
0003234e,text,108,614,120,697,,,･･･････,45
0003234f,body,1320,425,1408,591,000322fb,犬神くん,,45
00032350,body,1029,453,1159,595,00030e31,アレクサンドル岸田,,45
00032351,text,1036,621,1075,692,,,そーいう話は大好きだよ,45
00032352,text,439,377,520,521,,,もっと生徒達の興味をひく所にしなきゃダメですよ！,45
00032353,frame,437,134,742,352,,,,45
00032354,frame,90,614,398,832,,,,45
00032355,frame,88,853,397,1074,,,,45
00032356,face,610,226,646,323,00030e11,教頭,,45
00032357,body,226,729,314,829,000320ff,通訳マハマ,,45
00032358,face,167,739,206,816,00030e04,Other,,45
00032359,body,489,202,599,350,00030e31,アレクサンドル岸田,,45
0003235a,frame,1247,612,1554,834,,,,45
0003235b,face,1439,495,1482,581,0003235c,犬神パパ,,45
0003235d,body,1246,240,1341,351,000322fb,犬神くん,,45
0003235e,face,1006,231,1049,292,00030e31,アレクサンドル岸田,,45
0003235f,frame,893,612,1203,833,,,,45
00032360,frame,893,853,1203,1074,,,,45
00032361,face,262,250,307,312,00030e9c,山岡一,,45
00032362,text,908,621,969,710,,,３丁目の古い洋館だそうです,45
00032363,face,101,256,130,329,000320ff,通訳マハマ,,45
00032364,face,1082,205,1106,282,00031b9a,校長ママ,,45
00032365,text,663,627,737,822,,,というわけで生徒にアンケートをとった結果,45
00032366,body,236,223,338,350,00030e9c,山岡一,,45
00032367,face,1011,895,1056,950,00031b9a,校長ママ,,45
00032368,body,909,711,1005,833,00030e31,アレクサンドル岸田,,45
00032369,face,235,758,276,816,000320ff,通訳マハマ,,45
0003236a,face,129,495,181,564,000320ff,通訳マハマ,,45
0003236b,text,1459,138,1543,227,,,来週から家庭訪問をはじめまーす,45
0003236c,text,327,380,387,453,,,木彫りのキリンとゾウです,45
0003236d,face,172,250,215,314,00030e04,Other,,45
0003236e,text,330,622,390,700,,,私もまだ見てないんですよ,45
0003236f,face,918,738,967,809,00030e31,アレクサンドル岸田,,45
00032370,face,1293,717,1334,818,0003235c,犬神パパ,,45
00032371,face,957,464,1005,545,00031b9a,校長ママ,,45
00032372,text,1256,622,1296,710,,,じゃあ引っ越すか,45
00032373,text,447,866,466,1060,,,女王様の家に決定！！,45
