id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00030e96,body,1378,680,1443,804,00030e04,Other,,2
00030e97,frame,887,113,1211,343,,,,2
00030e98,body,529,910,649,1075,00030e2c,庄美まみ,,2
00030e99,face,1265,421,1315,507,00030e04,Other,,2
00030e9a,frame,887,615,1211,844,,,,2
00030e9b,body,1132,140,1208,341,00030e9c,山岡一,,2
00030e9d,body,965,185,1009,340,00030e04,Other,,2
00030e9e,text,457,982,482,1060,,,な、なぜだ！？,2
00030e9f,body,1514,700,1584,841,00030e0d,校長,,2
00030ea0,face,1429,423,1499,503,00030e04,Other,,2
00030ea1,body,491,304,731,562,00030ea2,新井真一,,2
00030ea3,frame,887,365,1211,589,,,,2
00030ea4,face,1274,961,1367,1038,00030e0d,校長,,2
00030ea5,face,1391,174,1449,231,00030e0d,校長,,2
00030ea6,body,263,696,363,822,00030e2c,庄美まみ,,2
00030ea7,text,467,202,569,275,,,ぼく新井のエクトプラズム,2
00030ea8,face,677,701,737,773,00030e2c,庄美まみ,,2
00030ea9,face,1363,433,1409,486,00030e04,Other,,2
00030eaa,body,1263,409,1359,594,00030e04,Other,,2
00030eab,body,669,682,746,820,00030e2c,庄美まみ,,2
00030eac,text,895,371,932,464,,,はやってるんですよ,2
00030ead,text,465,848,522,973,,,新井先生がときめいたような気がする！,2
00030eae,frame,440,846,749,1076,,,,2
00030eaf,body,1087,454,1130,586,00030e04,Other,,2
00030eb0,text,1062,372,1148,444,,,ななんだ？あれは･･････,2
00030eb1,body,152,875,322,1072,00030eb2,吉原,,2
00030eb3,text,567,600,583,638,,,ドキッ,2
00030eb4,body,958,453,995,567,00030e04,Other,,2
00030eb5,face,141,736,162,779,00030eb2,吉原,,2
00030eb6,face,1112,900,1165,957,00030e04,Other,,2
00030eb7,frame,94,91,748,567,,,,2
00030eb8,face,175,926,271,1048,00030eb2,吉原,,2
00030eb9,body,1020,454,1060,579,00030e04,Other,,2
00030eba,face,520,361,704,559,00030ea2,新井真一,,2
00030ebb,body,1099,893,1181,1095,00030e04,Other,,2
00030ebc,face,901,194,938,230,00030e04,Other,,2
00030ebd,text,347,589,392,698,,,お おいそこの二人,2
00030ebe,text,1496,617,1572,697,,,うるさくて仕事にならん････････,2
00030ebf,face,1111,653,1196,773,00030e9c,山岡一,,2
00030ec0,text,671,593,732,664,,,ねーね－今度の日曜さあ,2
00030ec1,text,359,862,386,1017,,,カ カエル顔！！,2
00030ec2,face,1147,165,1203,289,00030e9c,山岡一,,2
00030ec3,body,487,683,555,817,00030eb2,吉原,,2
00030ec4,body,1414,419,1511,591,00030e04,Other,,2
00030ec5,body,1050,190,1100,334,00030e04,Other,,2
00030ec6,frame,887,865,1208,1106,,,,2
00030ec7,body,906,901,974,1080,00030e04,Other,,2
00030ec8,frame,441,588,749,820,,,,2
00030ec9,text,1529,370,1575,431,,,････････････,2
00030eca,face,1521,705,1581,797,00030e0d,校長,,2
00030ecb,body,897,189,939,326,00030e04,Other,,2
00030ecc,face,269,708,303,792,00030e2c,庄美まみ,,2
00030ecd,body,1267,956,1367,1108,00030e0d,校長,,2
00030ece,face,1454,686,1484,718,00030e04,Other,,2
00030ecf,body,1449,965,1498,1090,00030e04,Other,,2
00030ed0,body,891,406,968,588,00030ea2,新井真一,,2
00030ed1,body,1454,682,1518,803,00030e04,Other,,2
00030ed2,body,1265,676,1359,837,00030ed3,泉重麿呂,,2
00030ed4,text,1012,619,1105,720,,,が学生服を後ろ前に着るのが？,2
00030ed5,face,904,645,977,774,00030ea2,新井真一,,2
00030ed6,body,1389,977,1436,1065,00030e04,Other,,2
00030ed7,body,1354,426,1423,591,00030e04,Other,,2
00030ed8,body,995,903,1060,1086,00030e04,Other,,2
00030ed9,face,574,664,621,753,00030ea2,新井真一,,2
00030eda,body,1386,173,1454,273,00030e0d,校長,,2
00030edb,face,1127,456,1192,526,00030e9c,山岡一,,2
00030edc,frame,97,847,405,1075,,,,2
00030edd,body,1509,445,1562,582,00030e0d,校長,,2
00030ede,text,1038,740,1080,837,,,いやおきゅうが,2
00030edf,face,909,435,961,517,00030ea2,新井真一,,2
00030ee0,text,1272,868,1358,972,,,来年からは「市内マラソン大会」にしよう！,2
00030ee1,body,569,656,654,820,00030ea2,新井真一,,2
00030ee2,face,1269,689,1350,797,00030ed3,泉重麿呂,,2
00030ee3,body,1505,967,1552,1071,00030e04,Other,,2
00030ee4,text,952,368,1032,437,,,あああれですか,2
00030ee5,body,137,723,195,823,00030eb2,吉原,,2
00030ee6,frame,1258,114,1581,339,,,,2
00030ee7,face,1375,688,1404,718,00030e04,Other,,2
00030ee8,frame,1259,867,1582,1104,,,,2
00030ee9,body,1106,441,1206,586,00030e9c,山岡一,,2
00030eea,body,1111,629,1204,841,00030e9c,山岡一,,2
00030eeb,face,1513,447,1559,496,00030e0d,校長,,2
00030eec,frame,1259,364,1582,593,,,,2
00030eed,body,892,627,981,847,00030ea2,新井真一,,2
00030eee,frame,97,588,405,824,,,,2
00030eef,text,1267,618,1351,708,,,仕方ないじゃろ恒例行事なんじゃから,2
00030ef0,frame,1262,617,1581,839,,,,2
00030ef1,text,1096,121,1120,189,,,･･････,2
00030ef2,text,687,213,735,255,,,ぼく新井,2
00030ef3,face,532,926,594,1040,00030e2c,庄美まみ,,2
00030ef4,text,664,848,746,978,,,ハッい 今 あの生徒とすれ違った時,2
