id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000318a4,body,1271,975,1356,1073,000318a5,河合ゆり子先生の夫,,23
000318a6,face,533,475,569,565,000318a7,朝木新聞の人,,23
000318a8,body,1260,519,1323,588,00030e04,Other,,23
000318a9,body,1394,922,1484,1074,000318aa,河合ゆり子先生,,23
000318ab,frame,911,616,1219,834,,,,23
000318ac,face,338,964,372,1009,00030e04,Other,,23
000318ad,body,1349,519,1398,590,00030e04,Other,,23
000318ae,body,924,227,1034,350,000318aa,河合ゆり子先生,,23
000318af,face,995,915,1040,968,000318aa,河合ゆり子先生,,23
000318b0,body,1305,558,1369,592,00030e04,Other,,23
000318b1,frame,90,616,399,825,,,,23
000318b2,face,1466,727,1515,786,000318aa,河合ゆり子先生,,23
000318b3,body,588,408,681,587,000318b4,ヤギ,,23
000318b5,face,171,204,205,248,000318b6,Ａ先生,,23
000318b7,body,1089,678,1215,829,000318aa,河合ゆり子先生,,23
000318b8,body,1347,275,1423,348,00030ed3,泉重麿呂,,23
000318b9,text,1109,625,1213,696,,,あたしそんなに女らしくないかしら,23
000318ba,text,282,853,343,922,,,色即是空空即是色受想行,23
000318bb,body,1279,256,1352,350,00030e31,アレクサンドル岸田,,23
000318bc,body,963,456,1072,594,00030e31,アレクサンドル岸田,,23
000318bd,face,1297,536,1317,581,00030e04,Other,,23
000318be,frame,440,369,747,588,,,,23
000318bf,body,242,151,318,342,00030e04,Other,,23
000318c0,text,1269,621,1308,710,,,････ゆり子先生･･････,23
000318c1,frame,91,372,399,590,,,,23
000318c2,face,1099,492,1180,577,000318aa,河合ゆり子先生,,23
000318c3,body,553,169,645,345,000318a7,朝木新聞の人,,23
000318c4,face,249,171,287,230,00030e04,Other,,23
000318c5,body,1536,511,1561,586,00030e04,Other,,23
000318c6,text,1359,1000,1372,1058,,,あ、ああ･･･,23
000318c7,face,1483,269,1531,321,00030e0d,校長,,23
000318c8,text,1531,622,1546,710,,,さようなら,23
000318c9,text,1264,379,1312,503,,,衝撃をうける生徒たち,23
000318ca,text,689,620,736,726,,,朝食と夕食だけで,23
000318cb,face,1084,997,1136,1061,00030e31,アレクサンドル岸田,,23
000318cc,text,449,620,521,732,,,昼食を配達せんからじゃ！！,23
000318cd,face,1357,189,1420,244,000318aa,河合ゆり子先生,,23
000318ce,text,95,376,144,526,,,見事に両立するＡ先生,23
000318cf,face,220,416,266,468,000318b6,Ａ先生,,23
000318d0,face,1314,996,1347,1064,000318a5,河合ゆり子先生の夫,,23
000318d1,body,1283,725,1362,830,00030e31,アレクサンドル岸田,,23
000318d2,text,351,135,389,223,,,お寺の方はどうです？,23
000318d3,body,1259,261,1281,346,00030ea2,新井真一,,23
000318d4,frame,442,608,747,827,,,,23
000318d5,body,1361,727,1433,829,00030ea2,新井真一,,23
000318d6,body,1166,236,1219,346,00030e04,Other,,23
000318d7,body,1456,242,1556,346,00030e0d,校長,,23
000318d8,text,913,619,1005,717,,,い、いえ････服装が悪いんじゃないですか？,23
000318d9,face,1339,420,1379,475,000318aa,河合ゆり子先生,,23
000318da,text,447,376,517,465,,,おまえんところとはもう契約せん,23
000318db,text,1261,859,1345,971,,,毎日見ていつもやっぱり衝撃をうけるご主人,23
000318dc,face,525,973,569,1056,000318a7,朝木新聞の人,,23
000318dd,frame,1253,855,1562,1077,,,,23
000318de,text,1481,378,1555,487,,,新数学教師河合先生を紹介され,23
000318df,body,491,456,574,589,000318a7,朝木新聞の人,,23
000318e0,text,1115,132,1213,222,,,ええっ！？あの新しい先生が女！？,23
000318e1,body,1398,564,1456,590,00030e04,Other,,23
000318e2,frame,909,369,1217,594,,,,23
000318e3,frame,913,855,1217,1077,,,,23
000318e4,body,1169,970,1218,1074,00030e0d,校長,,23
000318e5,body,1337,169,1439,352,000318aa,河合ゆり子先生,,23
000318e6,body,220,940,291,1067,00030e04,Other,,23
000318e7,face,1178,259,1218,325,00030e04,Other,,23
000318e8,text,97,614,395,782,,,摩訶般若波羅蜜多心経観自在菩薩行深般若波,23
000318e9,text,452,140,491,229,,,集金お願いしまーす,23
000318ea,body,473,943,575,1072,000318a7,朝木新聞の人,,23
000318eb,body,266,911,338,1052,00030e04,Other,,23
000318ec,face,1095,719,1205,830,000318aa,河合ゆり子先生,,23
000318ed,text,923,376,965,462,,,ままあまあ,23
000318ee,face,231,968,264,1013,00030e04,Other,,23
000318ef,body,1320,408,1399,587,000318aa,河合ゆり子先生,,23
000318f0,text,450,496,476,574,,,ど、どーしてですか？,23
000318f1,text,457,745,487,822,,,メェ～～！！,23
000318f2,body,914,653,1058,828,00030e31,アレクサンドル岸田,,23
000318f3,face,198,924,237,965,00030e04,Other,,23
000318f4,face,1311,279,1347,336,00030e31,アレクサンドル岸田,,23
000318f5,text,708,133,735,265,,,朝木新聞でーす,23
000318f6,body,603,921,735,1073,000318b4,ヤギ,,23
000318f7,face,972,710,1038,829,00030e31,アレクサンドル岸田,,23
000318f8,text,689,380,735,464,,,フン新聞屋か,23
000318f9,body,161,901,239,1040,00030e04,Other,,23
000318fa,face,1173,995,1217,1068,00030e0d,校長,,23
000318fb,body,496,643,704,828,000318b4,ヤギ,,23
000318fc,face,1130,264,1166,318,00030e04,Other,,23
000318fd,body,1084,241,1163,345,00030e04,Other,,23
000318fe,body,162,184,245,348,000318b6,Ａ先生,,23
000318ff,text,99,859,147,1052,,,解剖実習の時のお経には定評がある,23
00031900,face,1540,532,1556,579,00030e04,Other,,23
00031901,text,916,859,979,982,,,より衝撃力を増した河合ゆり子先生,23
00031902,body,1456,711,1544,829,000318aa,河合ゆり子先生,,23
00031903,text,913,724,942,805,,,ヘアスタイルとか,23
00031904,frame,1259,373,1562,589,,,,23
00031905,text,1131,859,1212,947,,,どどうして余計な事をいう,23
00031906,body,176,649,338,830,000318b6,Ａ先生,,23
00031907,body,980,897,1073,1074,000318aa,河合ゆり子先生,,23
00031908,text,340,377,387,508,,,実家がお寺で住職と教職を,23
00031909,face,1370,760,1419,808,00030ea2,新井真一,,23
0003190a,text,1498,869,1557,947,,,おかえりなさいあなた,23
0003190b,face,985,242,1019,314,000318aa,河合ゆり子先生,,23
0003190c,text,1354,622,1413,710,,,ささようなら河合先生･･････,23
0003190d,face,1390,298,1414,341,00030ed3,泉重麿呂,,23
0003190e,face,569,181,617,250,000318a7,朝木新聞の人,,23
0003190f,text,1070,382,1104,473,,,こんな学校やめる！,23
00031910,face,1260,283,1272,341,00030ea2,新井真一,,23
00031911,body,184,394,280,540,000318b6,Ａ先生,,23
00031912,frame,91,855,400,1073,,,,23
00031913,body,1070,465,1205,590,000318aa,河合ゆり子先生,,23
00031914,text,693,857,734,919,,,ヤギをなめるなよ,23
00031915,face,1297,756,1342,805,00030e31,アレクサンドル岸田,,23
