id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000324af,face,1444,466,1487,543,00030feb,山口不二子,,48
000324b0,text,686,866,720,954,,,辺境に強い男でしてな,48
000324b1,text,608,859,655,924,,,今はアフリカに行ってます,48
000324b2,text,547,856,567,913,,,おお！,48
000324b3,frame,83,614,392,835,,,,48
000324b4,body,983,175,1125,351,000321f1,河内くん（苦学生）,,48
000324b5,face,1008,216,1077,307,000321f1,河内くん（苦学生）,,48
000324b6,body,1436,711,1509,833,00030ed3,泉重麿呂,,48
000324b7,face,531,729,599,802,00030e0d,校長,,48
000324b8,body,167,883,300,1062,00030e9c,山岡一,,48
000324b9,face,1183,734,1219,789,00030e11,教頭,,48
000324ba,face,1021,967,1041,1003,00030e0d,校長,,48
000324bb,face,584,949,605,998,00030e0d,校長,,48
000324bc,face,1360,249,1396,324,00030ed3,泉重麿呂,,48
000324bd,body,191,720,281,836,00030e0d,校長,,48
000324be,frame,921,134,1229,352,,,,48
000324bf,face,413,326,522,479,00030e04,Other,,48
000324c0,text,689,623,728,728,,,誰かいませんかね,48
000324c1,face,205,901,248,954,00030e9c,山岡一,,48
000324c2,text,1147,143,1211,348,,,学校と社長業を両立する河内くん（河内商事社長）,48
000324c3,face,1041,484,1098,575,00030e11,教頭,,48
000324c4,text,1017,620,1051,697,,,ええ５、６点ほど,48
000324c5,text,521,620,546,673,,,ああ！,48
000324c6,face,1110,497,1162,568,00030e0d,校長,,48
000324c7,body,485,694,620,838,00030e0d,校長,,48
000324c8,face,955,945,980,990,000321f1,河内くん（苦学生）,,48
000324c9,text,1149,623,1219,716,,,なに！カラオケボックスの経営もしてる！？,48
000324ca,body,968,703,1082,831,000321f1,河内くん（苦学生）,,48
000324cb,text,444,863,473,974,,,写真をお見せしましょう,48
000324cc,body,1324,456,1453,595,00030ed3,泉重麿呂,,48
000324cd,face,1359,938,1404,978,00030ed3,泉重麿呂,,48
000324ce,text,1273,384,1352,455,,,ししかしよくできとる････,48
000324cf,text,925,620,1006,735,,,実はまた支店を出そうと思ってるんです,48
000324d0,frame,922,616,1229,830,,,,48
000324d1,face,276,380,372,556,00030e0d,校長,,48
000324d2,body,926,928,979,1065,000321f1,河内くん（苦学生）,,48
000324d3,frame,84,95,738,594,,,,48
000324d4,frame,1262,376,1571,594,,,,48
000324d5,face,1365,694,1403,743,000324d6,苦藤くん,,48
000324d7,face,526,928,574,992,00030e04,Other,,48
000324d8,frame,84,855,392,1077,,,,48
000324d9,body,357,269,612,595,00030e04,Other,,48
000324da,body,987,952,1056,1074,00030e0d,校長,,48
000324db,text,1084,382,1117,450,,,な！買おう！,48
000324dc,text,314,621,386,713,,,山岡先生の写真はそれしか･･････,48
000324dd,frame,921,851,1229,1074,,,,48
000324de,text,931,137,994,223,,,音楽室にカラオケを置きたい！？,48
000324df,frame,1266,129,1569,355,,,,48
000324e0,body,1106,476,1203,591,00030e0d,校長,,48
000324e1,body,582,922,661,1069,00030e0d,校長,,48
000324e2,frame,431,616,741,838,,,,48
000324e3,face,1333,490,1377,575,00030ed3,泉重麿呂,,48
000324e4,frame,921,372,1226,594,,,,48
000324e5,body,1362,677,1436,834,000324d6,苦藤くん,,48
000324e6,text,950,503,970,579,,,校長先生,48
000324e7,frame,1263,612,1570,833,,,,48
000324e8,body,141,341,385,591,00030e0d,校長,,48
000324e9,text,1138,379,1225,468,,,いーじゃないか生徒だって喜ぶぞ,48
000324ea,text,594,194,726,325,,,猫又島という小さな離島に高校ができることになったんですが,48
000324eb,face,292,731,346,811,00030e11,教頭,,48
000324ec,body,1010,450,1109,594,00030e11,教頭,,48
000324ed,frame,429,855,738,1077,,,,48
000324ee,body,1079,717,1172,833,00030e0d,校長,,48
000324ef,face,1430,221,1496,288,00030feb,山口不二子,,48
000324f0,text,1506,146,1567,204,,,泉先生これ見てよ,48
000324f1,body,1440,442,1550,592,00030feb,山口不二子,,48
000324f2,face,210,742,270,803,00030e0d,校長,,48
000324f3,text,1394,617,1437,685,,,な、なにをですか,48
000324f4,text,100,175,291,326,,,なにしろ電気も電話もないワイルドな島でして誰も校長をやりたがらない,48
000324f5,text,1475,621,1567,702,,,く苦藤くんわしにも作ってくれんかのお,48
000324f6,body,1461,855,1568,1073,00031b9a,校長ママ,,48
000324f7,text,1394,378,1447,451,,,下らん事ばっかりしやがって,48
000324f8,text,936,745,975,826,,,で、相談なんですが･･････,48
000324f9,face,638,694,687,821,00030e04,Other,,48
000324fa,text,88,866,139,989,,,え ええどんな所でも生きてけますよ,48
000324fb,text,340,869,381,960,,,こ こりゃワイルドだ,48
000324fc,body,1409,197,1516,355,00030feb,山口不二子,,48
000324fd,text,936,373,997,490,,,だめです！そんな予算ありません！,48
000324fe,body,1354,922,1435,1064,00030ed3,泉重麿呂,,48
000324ff,body,497,912,580,1044,00030e04,Other,,48
00032500,text,1272,147,1337,225,,,うちのクラスの苦藤から没収したの,48
00032501,body,134,741,174,833,00030e04,Other,,48
00032502,text,1320,897,1469,1061,,,女王様へ泉より愛をこめて,48
00032503,face,144,753,168,788,00030e04,Other,,48
00032504,frame,1261,853,1569,1074,,,,48
00032505,text,432,621,506,727,,,それなら山岡先生がいい！,48
00032506,text,1453,381,1569,480,,,ヌード写真にアイドルの顔をはりつけて作ったんだって,48
00032507,text,1276,617,1337,734,,,女王様はなたくましい男が好きなんじゃよ,48
00032508,text,89,618,136,749,,,校内仮装大会の時のか････,48
00032509,body,1167,724,1230,830,00030e11,教頭,,48
0003250a,face,1089,741,1147,794,00030e0d,校長,,48
0003250b,face,1440,725,1464,778,00030ed3,泉重麿呂,,48
0003250c,face,1023,733,1064,791,000321f1,河内くん（苦学生）,,48
0003250d,text,1276,855,1290,915,,,･･････,48
0003250e,body,268,700,375,837,00030e11,教頭,,48
0003250f,body,1308,223,1403,352,00030ed3,泉重麿呂,,48
00032510,face,1480,878,1563,1072,00031b9a,校長ママ,,48
00032511,body,632,659,738,835,00030e04,Other,,48
