id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000321ef,face,622,953,685,1033,00030feb,山口不二子,,42
000321f0,face,1314,708,1335,758,000321f1,河内くん（苦学生）,,42
000321f2,body,1365,741,1450,831,00030e0d,校長,,42
000321f3,body,1461,246,1553,360,00030e0d,校長,,42
000321f4,body,1180,486,1214,597,00030feb,山口不二子,,42
000321f5,face,1045,211,1081,269,000321f1,河内くん（苦学生）,,42
000321f6,face,276,921,297,954,00030feb,山口不二子,,42
000321f7,face,346,738,379,791,00030e04,Other,,42
000321f8,face,1185,499,1214,579,00030feb,山口不二子,,42
000321f9,face,366,175,453,289,00030feb,山口不二子,,42
000321fa,body,922,954,1079,1050,00030e04,Other,,42
000321fb,text,1126,776,1140,812,,,うむ,42
000321fc,text,917,723,963,836,,,会社のみんなにも教えてやろう！！,42
000321fd,face,1392,250,1440,314,00030feb,山口不二子,,42
000321fe,face,1319,499,1352,594,00030e0d,校長,,42
000321ff,face,1093,982,1131,1031,00030e04,Other,,42
00032200,text,1507,863,1557,1054,,,河内商事社長河内くん（苦学生）,42
00032201,frame,1256,139,1559,357,,,,42
00032202,text,1415,870,1461,913,,,社長は？,42
00032203,text,1259,862,1297,932,,,今学校です,42
00032204,body,261,713,333,821,00030e04,Other,,42
00032205,text,1347,138,1426,211,,,ええうちのクラスの河内くん,42
00032206,body,574,708,704,831,00030feb,山口不二子,,42
00032207,face,1531,755,1555,828,00030feb,山口不二子,,42
00032208,frame,445,616,753,833,,,,42
00032209,text,1455,626,1547,732,,,後を継がなきゃならなくなって････あ！彼です,42
0003220a,body,591,938,712,1075,00030feb,山口不二子,,42
0003220b,text,1263,393,1280,435,,,いえ,42
0003220c,text,1268,624,1306,695,,,専務いるか？,42
0003220d,text,344,630,400,683,,,さてなぜでしょう,42
0003220e,body,441,943,499,1070,00030e04,Other,,42
0003220f,text,103,624,164,731,,,ヒント私は宿直室に住んでいます,42
00032210,frame,98,92,751,595,,,,42
00032211,frame,1254,859,1557,1077,,,,42
00032212,body,154,696,255,838,00030feb,山口不二子,,42
00032213,face,1029,472,1070,541,000321f1,河内くん（苦学生）,,42
00032214,face,201,709,239,787,00030feb,山口不二子,,42
00032215,body,987,453,1083,599,000321f1,河内くん（苦学生）,,42
00032216,body,1527,736,1556,835,00030feb,山口不二子,,42
00032217,body,1008,185,1094,355,000321f1,河内くん（苦学生）,,42
00032218,face,275,732,311,793,00030e04,Other,,42
00032219,face,1446,733,1486,813,00030e11,教頭,,42
0003221a,face,1110,246,1149,309,00030feb,山口不二子,,42
0003221b,frame,1253,617,1560,838,,,,42
0003221c,text,456,622,494,728,,,できたら一年一組を！,42
0003221d,text,256,643,293,709,,,んーそーだなー,42
0003221e,body,1428,715,1518,839,00030e11,教頭,,42
0003221f,text,374,868,396,1071,,,答「家から近かったから」,42
00032220,text,913,270,966,319,,,ばかもん,42
00032221,body,1291,475,1365,595,00030e0d,校長,,42
00032222,body,1256,441,1313,591,00030e11,教頭,,42
00032223,text,921,142,1014,233,,,でも先生オレそうじしに学校来てるわけじゃ,42
00032224,frame,905,375,1213,596,,,,42
00032225,body,335,714,397,828,00030e04,Other,,42
00032226,body,1135,663,1213,835,00030e31,アレクサンドル岸田,,42
00032227,body,261,910,301,988,00030feb,山口不二子,,42
00032228,face,1261,471,1291,582,00030e11,教頭,,42
00032229,text,924,865,961,930,,,そラじ当番だからだ,42
0003222a,face,572,186,667,287,00030feb,山口不二子,,42
0003222b,text,1121,139,1208,241,,,河内くんあんた昨日のそうじ当番さぼったでしょ,42
0003222c,frame,441,853,753,1076,,,,42
0003222d,frame,905,616,1215,838,,,,42
0003222e,text,1488,384,1550,472,,,去年お父さんが亡くなって,42
0003222f,text,667,864,745,967,,,で めでたく君達の担任になったわけよ,42
00032230,body,976,649,1127,833,000321f1,河内くん（苦学生）,,42
00032231,face,549,662,588,710,00030e0d,校長,,42
00032232,body,1022,434,1162,599,00030e31,アレクサンドル岸田,,42
00032233,frame,99,615,407,834,,,,42
00032234,frame,1256,377,1560,599,,,,42
00032235,body,329,151,478,593,00030feb,山口不二子,,42
00032236,body,521,650,595,737,00030e0d,校長,,42
00032237,text,1144,381,1207,492,,,学校を汚してるのは君達なんだぞ,42
00032238,body,1395,453,1510,594,00030feb,山口不二子,,42
00032239,body,1355,226,1452,358,00030feb,山口不二子,,42
0003223a,body,526,153,748,590,00030feb,山口不二子,,42
0003223b,face,1420,486,1491,568,00030feb,山口不二子,,42
0003223c,face,554,977,580,1045,00030e04,Other,,42
0003223d,frame,96,856,410,1072,,,,42
0003223e,text,1324,229,1342,302,,,苦学生か,42
0003223f,text,918,625,981,710,,,ぼくが間違ってました！,42
00032240,text,1068,901,1107,988,,,部長なぜ我々が？,42
00032241,body,1101,230,1186,355,00030feb,山口不二子,,42
00032242,text,916,383,1023,512,,,自分で汚したら自分できれいにする当然の事だろ！？,42
00032243,face,146,177,245,282,00030feb,山口不二子,,42
00032244,text,1322,385,1439,465,,,そそうかそれで家計を助けるために････,42
00032245,frame,908,129,1213,356,,,,42
00032246,face,1373,753,1413,825,00030e0d,校長,,42
00032247,text,1084,139,1104,177,,,だめよ,42
00032248,body,1280,695,1340,833,000321f1,河内くん（苦学生）,,42
00032249,body,99,734,156,839,00030e04,Other,,42
0003224a,face,451,971,486,1061,00030e04,Other,,42
0003224b,face,1470,265,1511,333,00030e0d,校長,,42
0003224c,face,1149,699,1209,817,00030e31,アレクサンドル岸田,,42
0003224d,face,931,976,970,1025,00030e04,Other,,42
0003224e,text,674,627,747,772,,,校長！お願いします！一年生の担任やらせて下さい,42
0003224f,face,1265,223,1309,306,00030e11,教頭,,42
