id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000322e5,face,1083,725,1136,812,00031b9a,校長ママ,,44
000322e6,text,1492,627,1539,733,,,授業を行う前に一言,44
000322e7,face,1341,709,1414,805,00030ed3,泉重麿呂,,44
000322e8,face,1248,973,1277,1045,00030e04,Other,,44
000322e9,frame,897,855,1209,1072,,,,44
000322ea,text,102,196,356,542,,,わしは１２０歳親も友も、もうあの世おさななじみももうあの世息子も娘ももうあの世ああああ,44
000322eb,face,401,314,648,558,00030ed3,泉重麿呂,,44
000322ec,text,128,863,152,912,,,ほほっとこう,44
000322ed,body,498,695,604,834,00030feb,山口不二子,,44
000322ee,face,902,493,927,579,00030ea2,新井真一,,44
000322ef,body,1031,461,1117,590,00031b9a,校長ママ,,44
000322f0,body,596,917,677,1068,00030e0d,校長,,44
000322f1,text,112,624,152,712,,,育てられたそうなの,44
000322f2,body,949,741,983,832,00030ed3,泉重麿呂,,44
000322f3,frame,1246,612,1551,834,,,,44
000322f4,body,622,713,729,836,00030e0d,校長,,44
000322f5,face,1060,1003,1085,1034,00030ed3,泉重麿呂,,44
000322f6,body,1070,216,1148,355,00030e11,教頭,,44
000322f7,text,1482,383,1544,491,,,しかも操作を誤るとすぐこわれる,44
000322f8,text,906,147,964,256,,,校門の前に捨ててあったんだよ,44
000322f9,text,1318,379,1408,486,,,気をつけろよ１００万円だからなフヒヒヒヒ,44
000322fa,face,286,907,322,961,000322fb,犬神くん,,44
000322fc,body,1331,662,1474,833,00030ed3,泉重麿呂,,44
000322fd,body,1034,992,1098,1060,00030ed3,泉重麿呂,,44
000322fe,text,1091,620,1195,708,,,今日からわたしがかわいがってあげるからね,44
000322ff,face,1394,179,1454,255,00030ea2,新井真一,,44
00032300,text,1140,136,1198,225,,,女王様なんですかその子ネコ,44
00032301,body,98,872,129,1042,00030feb,山口不二子,,44
00032302,body,1522,968,1549,1074,00030e04,Other,,44
00032303,body,1045,697,1178,833,00031b9a,校長ママ,,44
00032304,face,963,758,983,806,00030ed3,泉重麿呂,,44
00032305,body,936,470,1041,592,00030e11,教頭,,44
00032306,face,532,725,585,796,00030feb,山口不二子,,44
00032307,body,898,469,929,592,00030ea2,新井真一,,44
00032308,text,706,861,742,966,,,入学そうそう早くもか･･･,44
00032309,face,992,217,1033,295,00031b9a,校長ママ,,44
0003230a,frame,98,614,406,837,,,,44
0003230b,face,1433,987,1479,1056,00030ed3,泉重麿呂,,44
0003230c,text,941,380,1004,465,,,意外とやさしい面もあるんだな,44
0003230d,body,525,888,602,1062,00030feb,山口不二子,,44
0003230e,text,1107,1003,1140,1056,,,どなたかかわいがってあげて下さい,44
0003230f,face,624,736,670,819,00030e0d,校長,,44
00032310,text,1251,626,1312,733,,,わしはこう見えても１２０歳じゃ,44
00032311,body,238,881,339,1074,000322fb,犬神くん,,44
00032312,text,1486,863,1548,971,,,無理させるとすぐ倒れる！！,44
00032313,text,670,622,746,721,,,先生のクラスに問題新入生がいるんだって？,44
00032314,face,1293,992,1331,1035,00030e04,Other,,44
00032315,body,1430,967,1522,1075,00030ed3,泉重麿呂,,44
00032316,face,535,907,570,954,00030feb,山口不二子,,44
00032317,face,1081,241,1126,305,00030e11,教頭,,44
00032318,text,660,856,685,951,,,ツッパリや労か？,44
00032319,face,1395,472,1436,522,00030ea2,新井真一,,44
0003231a,text,192,860,248,949,,,たしかに普通の男ではないな,44
0003231b,text,1253,138,1316,264,,,この実験器具はこう見えても１００万円以上する,44
0003231c,text,454,623,516,731,,,そーなの制服も髪型も校則違反,44
0003231d,body,141,897,177,1039,00030e0d,校長,,44
0003231e,frame,94,855,407,1076,,,,44
0003231f,face,107,723,152,831,00030e0d,校長,,44
00032320,face,145,915,179,951,00030e0d,校長,,44
00032321,text,460,865,499,969,,,いや父親が画家で,44
00032322,text,1498,138,1546,245,,,実験を行う前に一言,44
00032323,face,1365,991,1404,1038,00030e04,Other,,44
00032324,body,165,667,335,834,00030feb,山口不二子,,44
00032325,frame,1243,375,1548,596,,,,44
00032326,text,546,624,581,694,,,あー犬神くんね,44
00032327,text,336,622,398,734,,,子供の頃から普通の男にはなるなと,44
00032328,body,1373,151,1488,356,00030ea2,新井真一,,44
00032329,body,1149,235,1204,355,00030ea2,新井真一,,44
0003232a,text,1282,862,1455,981,,,気をつけろよ！１２０歳だからな！！たのむぞ！本当に本気,44
0003232b,body,1286,966,1345,1074,00030e04,Other,,44
0003232c,face,1069,480,1103,551,00031b9a,校長ママ,,44
0003232d,frame,1246,130,1551,353,,,,44
0003232e,frame,1242,853,1551,1075,,,,44
0003232f,face,102,891,119,939,00030feb,山口不二子,,44
00032330,frame,900,133,1205,355,,,,44
00032331,frame,98,94,752,594,,,,44
00032332,body,1381,450,1452,586,00030ea2,新井真一,,44
00032333,frame,900,375,1205,594,,,,44
00032334,body,98,705,174,835,00030e0d,校長,,44
00032335,text,1154,877,1202,1050,,,捨て老人も放っておけまい,44
00032336,body,957,190,1058,351,00031b9a,校長ママ,,44
00032337,text,1272,454,1289,526,,,面白半分,44
00032338,body,1241,947,1282,1074,00030e04,Other,,44
00032339,frame,445,616,753,835,,,,44
0003233a,body,1355,968,1412,1077,00030e04,Other,,44
0003233b,face,207,703,297,809,00030feb,山口不二子,,44
0003233c,face,605,934,630,983,00030e0d,校長,,44
0003233d,face,1522,985,1547,1033,00030e04,Other,,44
0003233e,text,903,617,943,726,,,フフフフじゃあ･･････,44
0003233f,body,291,156,749,590,00030ed3,泉重麿呂,,44
00032340,face,1161,246,1201,303,00030ea2,新井真一,,44
00032341,frame,447,855,756,1076,,,,44
00032342,frame,902,616,1206,833,,,,44
00032343,face,946,488,985,564,00030e11,教頭,,44
00032344,text,1115,381,1199,495,,,捨てネコとか捨てイヌは放っておけないタチでね,44
