id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000478a3,text,82,223,151,351,おのれ直家…婿に毒を盛るとは…,,,11
000478a4,text,1478,515,1552,601,こう…くちにつよくあてて…,,,11
000478a5,body,1213,52,1349,247,,0004771d,仙寿丸,11
000478a6,text,1086,300,1118,376,プー,,,11
000478a7,text,983,840,1093,991,ー父が浦上家へ下剋上の野望をあらわにしたのはそれからすぐのことだった…,,,11
000478a8,face,1432,148,1513,213,,0004771d,仙寿丸,11
000478a9,face,406,1013,456,1102,,0004771d,仙寿丸,11
000478aa,text,1512,291,1577,390,よし！ではこれを吹こう!!,,,11
000478ab,body,939,17,1097,185,,000477e3,秀家姉,11
000478ac,body,77,80,162,132,,000476fd,Other,11
000478ad,body,171,81,311,397,,000478ae,仙寿丸祖父,11
000478af,frame,898,0,1370,248,,,,11
000478b0,face,289,649,354,727,,000478ae,仙寿丸祖父,11
000478b1,body,947,309,1077,471,,0004771d,仙寿丸,11
000478b2,text,233,70,296,203,宇喜多によばれた宴の直後に吐血を…,,,11
000478b3,frame,894,271,1253,470,,,,11
000478b4,frame,890,808,1107,1169,,,,11
000478b5,body,364,993,506,1109,,0004771d,仙寿丸,11
000478b6,face,1444,1032,1461,1053,,000477e3,秀家姉,11
000478b7,body,322,193,432,400,,000478ae,仙寿丸祖父,11
000478b8,frame,1118,809,1194,1169,,,,11
000478b9,text,1280,368,1328,447,ほら仙寿丸も,,,11
000478ba,face,202,231,308,396,,000478ae,仙寿丸祖父,11
000478bb,body,1007,88,1161,244,,00047702,宇喜多 秀家,11
000478bc,body,464,130,581,270,,000477e3,秀家姉,11
000478bd,face,1329,304,1347,322,,0004771d,仙寿丸,11
000478be,frame,519,886,767,1109,,,,11
000478bf,text,1482,842,1571,976,八郎叔父上！この次はきっと笛をお聞かせしますから!!,,,11
000478c0,body,1406,531,1470,637,,00047702,宇喜多 秀家,11
000478c1,body,1353,300,1454,472,,00047702,宇喜多 秀家,11
000478c2,body,488,110,556,179,,0004771d,仙寿丸,11
000478c3,body,1416,1016,1556,1169,,000477e3,秀家姉,11
000478c4,text,541,1009,568,1082,母上…？,,,11
000478c5,frame,322,5,639,400,,,,11
000478c6,text,135,466,258,599,娘のそっ首直家に送りつけてくれるわ!!!,,,11
000478c7,text,916,369,950,450,どう吹くの？,,,11
000478c8,frame,126,426,768,552,,,,11
000478c9,frame,1,400,825,880,,,,11
000478ca,frame,1200,808,1653,1168,,,,11
000478cb,frame,1267,268,1594,471,,,,11
000478cc,face,1003,351,1059,413,,0004771d,仙寿丸,11
000478cd,text,1390,40,1426,105,ふー,,,11
000478ce,body,1398,92,1560,240,,0004771d,仙寿丸,11
000478cf,face,1060,151,1153,228,,00047702,宇喜多 秀家,11
000478d0,face,1137,345,1206,410,,00047702,宇喜多 秀家,11
000478d1,face,1381,330,1421,362,,00047702,宇喜多 秀家,11
000478d2,body,1360,544,1405,637,,0004771d,仙寿丸,11
000478d3,text,1255,886,1293,988,楽しみにしてるよ!!,,,11
000478d4,body,26,576,425,885,,000478ae,仙寿丸祖父,11
000478d5,frame,834,468,1652,807,,,,11
000478d6,body,1117,280,1255,475,,00047702,宇喜多 秀家,11
000478d7,body,1214,109,1274,206,,0004771d,仙寿丸,11
000478d8,face,1493,1075,1507,1095,,0004771d,仙寿丸,11
000478d9,face,535,444,616,530,,000477e3,秀家姉,11
000478da,face,902,580,1102,777,,0004771d,仙寿丸,11
000478db,text,1166,44,1206,178,フーッ,,,11
000478dc,body,1465,1055,1585,1169,,0004771d,仙寿丸,11
000478dd,text,1528,37,1564,91,ふー,,,11
000478de,text,1334,512,1363,567,プー,,,11
000478df,text,474,251,494,370,父上ーっ!!,,,11
000478e0,text,929,153,990,218,私もダメだ～～～,,,11
000478e1,face,964,57,1016,114,,000477e3,秀家姉,11
000478e2,text,595,128,656,319,殿…殿ーっ!!!,,,11
000478e3,frame,66,892,296,1109,,,,11
000478e4,face,1376,571,1404,597,,0004771d,仙寿丸,11
000478e5,text,454,922,494,979,お祖父さ…,,,11
000478e6,frame,1225,495,1593,636,,,,11
000478e7,body,1206,1049,1320,1169,,00047702,宇喜多 秀家,11
000478e8,text,594,624,731,867,きゃああっ,,,11
000478e9,text,912,49,951,123,くすくす,,,11
000478ea,frame,65,9,313,400,,,,11
000478eb,frame,310,885,504,1108,,,,11
000478ec,text,697,930,717,982,は…,,,11
000478ed,face,1117,522,1267,729,,00047702,宇喜多 秀家,11
000478ee,body,1080,471,1320,739,,00047702,宇喜多 秀家,11
000478ef,text,1311,83,1352,168,音…出ない…,,,11
000478f0,body,405,422,643,555,,000477e3,秀家姉,11
000478f1,body,572,922,648,1036,,0004771d,仙寿丸,11
000478f2,frame,1378,0,1592,244,,,,11
000478f3,body,836,467,1247,806,,0004771d,仙寿丸,11
000478f4,face,603,949,628,971,,0004771d,仙寿丸,11
000478f5,frame,652,0,768,398,,,,11
000478f6,body,1314,295,1358,367,,0004771d,仙寿丸,11
000478f7,text,446,440,471,524,義父上？,,,11
