id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00047bd1,body,1501,215,1601,383,000476fd,Other,,26
00047bd2,body,1498,233,1539,299,000476fd,Other,,26
00047bd3,body,1382,865,1444,895,000476fd,Other,,26
00047bd4,face,54,77,151,185,0004770e,黒田 孝高,,26
00047bd5,body,176,305,402,508,00047709,黒田 長政,,26
00047bd6,face,1320,117,1401,230,000476fd,Other,,26
00047bd7,frame,827,256,1651,732,,,,26
00047bd8,body,1184,255,1653,737,00047709,黒田 長政,,26
00047bd9,text,928,956,1030,1110,,,父上に我が意を遠し…ヨシュアを追い出せる!!,26
00047bda,body,1262,88,1464,384,000476fd,Other,,26
00047bdb,face,1229,424,1431,715,00047709,黒田 長政,,26
00047bdc,body,1282,818,1363,895,000476fd,Other,,26
00047bdd,body,1376,215,1421,265,000476fd,Other,,26
00047bde,body,988,49,1134,320,00047709,黒田 長政,,26
00047bdf,face,1505,255,1533,291,000476fd,Other,,26
00047be0,text,1181,189,1294,344,,,声高に申す者はおりませぬが…高山様の二の舞をやはり皆おそれているのです…,26
00047be1,body,884,320,942,382,000476fd,Other,,26
00047be2,body,996,317,1049,386,000476fd,Other,,26
00047be3,body,438,729,725,1169,00047ac2,ヨシュア,,26
00047be4,body,605,249,650,339,0004770e,黒田 孝高,,26
00047be5,body,1034,213,1138,385,000476fd,Other,,26
00047be6,face,1430,211,1487,277,000476fd,Other,,26
00047be7,body,1222,844,1287,896,000476fd,Other,,26
00047be8,text,921,572,945,679,,,これだ!!,26
00047be9,face,1026,90,1062,136,00047709,黒田 長政,,26
00047bea,body,552,253,580,390,00047ac2,ヨシュア,,26
00047beb,frame,437,186,777,503,,,,26
00047bec,frame,0,443,823,1166,,,,26
00047bed,text,1458,440,1596,685,,,そのほうたちの不安はもっともだ私も日々案じておったこと…,26
00047bee,text,1113,53,1129,116,,,…,26
00047bef,text,84,294,124,428,,,世間ではそうはとりますまい,26
00047bf0,text,1039,541,1175,675,,,黙しておる者の真意も確かめまずは連署を…その上で私が父上にしかと申し上げよう,26
00047bf1,text,650,553,739,728,,,この者はかねてより『天の御使い』などと信者から特別な目で見られております,26
00047bf2,text,354,812,442,966,,,当家での滞在が噂として殿下のお耳に入ることははなはだ危険,26
00047bf3,face,1389,231,1414,264,000476fd,Other,,26
00047bf4,body,903,200,1040,386,000476fd,Other,,26
00047bf5,body,1107,746,1192,870,00047709,黒田 長政,,26
00047bf6,frame,882,46,1136,385,,,,26
00047bf7,face,489,805,605,922,00047ac2,ヨシュア,,26
00047bf8,text,279,79,393,292,,,ヨシュアは宣教師に非ずバテレン追放令の対象となってはおらん…当家に滞在して何の不都合があろう,26
00047bf9,body,883,146,928,328,000476fd,Other,,26
00047bfa,frame,1149,46,1601,383,,,,26
00047bfb,text,1493,66,1582,183,,,長政様…殿はいつまであの南蛮人を当家に…,26
00047bfc,frame,0,0,427,508,,,,26
00047bfd,frame,437,0,778,165,,,,26
00047bfe,face,154,527,342,800,00047709,黒田 長政,,26
00047bff,body,2,1,260,447,0004770e,黒田 孝高,,26
00047c00,text,83,887,219,1100,,,これより先も留め置かれるならばこの者にキリシタンとの関わりをしかと断たせ奉行に正式に届けを出すが肝要かと,26
00047c01,text,1497,844,1568,997,,,父上も家臣らの声は無下にはできまい,26
00047c02,text,946,118,963,183,,,うむ…,26
00047c03,text,464,315,506,447,,,ヨシュアに棄教しろ…と？,26
00047c04,body,2,442,734,1168,00047709,黒田 長政,,26
00047c05,frame,887,738,1467,898,,,,26
00047c06,frame,994,985,1650,1169,,,,26
00047c07,body,1412,190,1525,385,000476fd,Other,,26
00047c08,body,576,263,618,415,00047709,黒田 長政,,26
00047c09,face,1143,763,1160,785,00047709,黒田 長政,,26
