id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00047e1f,face,1616,319,1642,347,000476fd,Other,,37
00047e20,face,1345,351,1366,380,00047702,宇喜多 秀家,,37
00047e21,face,1417,327,1437,361,000476fb,明石 掃部,,37
00047e22,body,1211,14,1373,263,00047702,宇喜多 秀家,,37
00047e23,text,1444,837,1558,989,,,岡山城下の御用商人だった魚屋弥九郎の言葉を憶えていて下さった…,37
00047e24,body,1593,304,1651,466,000476fd,Other,,37
00047e25,body,3,12,335,651,00047d9f,小西行長,,37
00047e26,face,125,61,207,155,00047d9f,小西行長,,37
00047e27,body,392,54,476,202,000476fd,Other,,37
00047e28,face,1314,400,1338,437,000476fd,Other,,37
00047e29,body,424,284,522,376,00047d9f,小西行長,,37
00047e2a,frame,3,635,448,782,,,,37
00047e2b,face,436,804,553,977,00047d9f,小西行長,,37
00047e2c,face,647,296,676,324,000476fd,Other,,37
00047e2d,body,149,675,201,764,00047702,宇喜多 秀家,,37
00047e2e,frame,831,0,1255,898,,,,37
00047e2f,face,163,953,221,1029,00047702,宇喜多 秀家,,37
00047e30,text,73,965,122,1117,,,私は早く大人になるのだ!!,37
00047e31,text,560,71,740,357,,,魚屋の見立てる反物は京・堺にもひけをとらぬ逸品ばかりおしろいや紅も良いものばかりだし,37
00047e32,frame,896,896,1594,1168,,,,37
00047e33,text,628,772,748,1062,,,…あの若君様…八郎様どうぞこちら八郎様がお好みのこんぺいとうも…,37
00047e34,frame,0,4,343,633,,,,37
00047e35,frame,1109,508,1645,780,,,,37
00047e36,text,1311,269,1422,316,,,あいかわらず涙もろすぎ,37
00047e37,frame,252,403,763,631,,,,37
00047e38,body,499,37,583,211,000476fd,Other,,37
00047e39,body,826,2,1194,790,00047d9f,小西行長,,37
00047e3a,frame,1111,265,1652,505,,,,37
00047e3b,frame,0,633,827,1167,,,,37
00047e3c,face,422,74,450,106,000476fd,Other,,37
00047e3d,text,1220,329,1285,449,,,ささっお二方様も屋形の方へ…,37
00047e3e,body,1314,340,1383,430,00047702,宇喜多 秀家,,37
00047e3f,text,1532,67,1594,200,,,お…憶えていて下さったので？,37
00047e40,body,1612,434,1653,507,000476fd,Other,,37
00047e41,text,1543,555,1565,637,,,秀家様…,37
00047e42,body,145,868,382,1165,00047702,宇喜多 秀家,,37
00047e43,face,721,305,750,334,000476fd,Other,,37
00047e44,text,934,960,1022,1051,,,天正六年備前岡山城（石山の城）,37
00047e45,body,488,411,750,632,00047d9f,小西行長,,37
00047e46,face,1310,69,1358,153,00047702,宇喜多 秀家,,37
00047e47,body,1376,13,1637,262,00047d9f,小西行長,,37
00047e48,body,604,275,692,381,000476fd,Other,,37
00047e49,text,1199,101,1263,255,,,当たり前ではないか！ずっと楽しみに…,37
00047e4a,body,358,671,810,1169,00047d9f,小西行長,,37
00047e4b,text,1148,628,1211,721,,,あの十年も前の約束を…,37
00047e4c,face,1627,442,1647,468,000476fd,Other,,37
00047e4d,text,315,829,378,970,,,菓子など子供のものだ！もう食さぬ,37
00047e4e,body,1288,384,1361,504,000476fd,Other,,37
00047e4f,body,1330,430,1419,507,000476fd,Other,,37
00047e50,text,336,142,423,344,,,皆様がそのようにごひいき下さるから私も買い付けにいっそう力が入るのです,37
00047e51,body,701,287,758,379,000476fd,Other,,37
00047e52,body,1392,316,1464,441,000476fb,明石 掃部,,37
00047e53,face,525,56,551,86,000476fd,Other,,37
00047e54,text,652,433,739,530,,,きょうは南蛮菓子や小物などもたんと…,37
00047e55,frame,344,2,761,378,,,,37
00047e56,text,1518,315,1582,465,,,わーっ殿!!ここで感涙しないで下さい!!,37
00047e57,body,1406,392,1487,505,00047d9f,小西行長,,37
00047e58,face,567,472,639,566,00047d9f,小西行長,,37
00047e59,face,831,116,1138,634,00047d9f,小西行長,,37
00047e5a,frame,1212,4,1653,261,,,,37
00047e5b,face,1429,60,1501,140,00047d9f,小西行長,,37
