id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00047d60,frame,1,0,820,438,,,,33
00047d61,body,1154,307,1653,646,00047ac2,ヨシュア,,33
00047d62,text,541,447,731,587,,,…ああ…私が追いやってしまったのは…,33
00047d63,frame,884,828,1650,1165,,,,33
00047d64,body,1,110,429,1169,00047709,黒田 長政,,33
00047d65,frame,282,440,813,744,,,,33
00047d66,frame,824,2,1653,989,,,,33
00047d67,body,1217,44,1310,220,00047ac2,ヨシュア,,33
00047d68,text,1486,921,1588,1068,,,だからさやるよ！それ,33
00047d69,face,1250,50,1263,67,00047ac2,ヨシュア,,33
00047d6a,text,217,842,325,974,,,私の友ともなりうべき者だったのかー!!?,33
00047d6b,body,990,383,1152,929,00047709,黒田 長政,,33
00047d6c,text,1378,570,1465,744,,,どんなにうらやましくてもなりかわることなどできはしない…,33
00047d6d,face,0,466,234,1005,00047709,黒田 長政,,33
00047d6e,text,934,733,976,887,,,見えているのに…正反対の鏡像,33
00047d6f,text,487,772,531,891,,,父の友でありそして…,33
00047d70,body,305,49,633,436,00047ac2,ヨシュア,,33
00047d71,frame,441,516,829,1169,,,,33
00047d72,text,922,166,940,263,,,ヨシュア！,33
00047d73,body,446,520,827,1167,00047709,黒田 長政,,33
00047d74,text,1403,70,1581,277,,,あんなにいい親父がいるのにいつも不満そうなツラしてるてめえが大キライだったよ,33
00047d75,face,1209,507,1238,555,00047ac2,ヨシュア,,33
00047d76,face,356,86,420,147,00047ac2,ヨシュア,,33
00047d77,frame,0,104,425,1169,,,,33
00047d78,body,939,14,1123,302,00047709,黒田 長政,,33
00047d79,text,594,84,734,285,,,嫌な置き土産だろ？せいぜい親父を撃たねえようにするんだな！,33
00047d7a,face,1274,329,1643,569,00047ac2,ヨシュア,,33
00047d7b,body,1017,784,1616,1169,00047709,黒田 長政,,33
00047d7c,face,1308,844,1437,1006,00047709,黒田 長政,,33
00047d7d,frame,121,1057,564,1166,,,,33
00047d7e,body,883,4,924,300,000476fb,明石 掃部,,33
00047d7f,frame,878,0,1653,307,,,,33
00047d80,body,1147,476,1296,914,00047ac2,ヨシュア,,33
00047d81,body,472,479,522,537,00047ac2,ヨシュア,,33
