id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000480e0,text,1357,116,1373,193,ふー,,,49
000480e1,body,663,356,704,433,,0004770e,黒田 孝高,49
000480e2,body,408,508,462,609,,000476fd,Other,49
000480e3,text,1237,100,1311,324,大戦二つを同時進行ではこの虚弱軍師…いよいよ身がもちませんなー,,,49
000480e4,text,75,256,140,419,ーああ…へたに寄るといっそう離れがたくなる…,,,49
000480e5,text,587,819,628,918,ー対岸は備前岡山…,,,49
000480e6,body,719,357,761,433,,00047d9f,小西行長,49
000480e7,frame,541,239,767,431,,,,49
000480e8,frame,890,828,1653,1169,,,,49
000480e9,text,927,584,976,770,殿下の御為全力で働きます!!!,,,49
000480ea,text,939,851,1100,1063,小豆島は小西領のままにしてやるが…肥後へは行長!!そなた自身がすぐ入るのだぞ!!!,,,49
000480eb,text,488,815,507,957,ー私…は…,,,49
000480ec,face,1356,249,1402,330,,0004770e,黒田 孝高,49
000480ed,frame,1,602,569,1168,,,,49
000480ee,body,640,323,685,432,,00047709,黒田 長政,49
000480ef,frame,543,1,767,214,,,,49
000480f0,text,1514,82,1580,227,かっ官兵衛！隠居は許さんとあれほど…,,,49
000480f1,frame,1333,814,1653,924,,,,49
000480f2,text,736,84,753,165,ははっ!!,,,49
000480f3,text,1443,841,1575,1069,うぬぬ…ならば行長！軍儀を整えつつ交渉も進めるがよい!!,,,49
000480f4,frame,0,455,763,774,,,,49
000480f5,text,350,174,392,287,殿…小豆島は素通り…で？,,,49
000480f6,text,591,285,615,319,フン,,,49
000480f7,body,1053,829,1506,1165,,00047705,関白,49
000480f8,body,1,599,298,1169,,00047d9f,小西行長,49
000480f9,text,513,492,740,709,島の統治は父上と兄上にお願いしたし…オルガンティノ様とジュスト様には…お迎えの準備を整えてから肥後においでいただきたい,,,49
000480fa,face,6,796,203,1103,,00047d9f,小西行長,49
000480fb,body,1412,60,1560,261,,00047705,関白,49
000480fc,face,1436,88,1481,138,,00047705,関白,49
000480fd,body,1081,236,1198,352,,0004770e,黒田 孝高,49
000480fe,text,258,976,301,1126,いつかまた秀家様たちと…,,,49
000480ff,frame,472,0,529,431,,,,49
00048100,frame,0,0,496,454,,,,49
00048101,face,1133,848,1237,998,,00047705,関白,49
00048102,text,1562,400,1587,611,私は一人ではない!!,,,49
00048103,frame,830,1,1653,825,,,,49
00048104,body,830,351,1650,825,,00047d9f,小西行長,49
00048105,frame,1209,54,1594,353,,,,49
00048106,frame,892,56,1196,352,,,,49
00048107,face,983,359,1382,765,,00047d9f,小西行長,49
00048108,face,426,510,444,536,,000476fd,Other,49
00048109,text,945,86,1174,314,北条のカタがつくまでは唐入リの儀出兵はさておいてまずはかの国に服従を求める交渉を進めるべきかと！,,,49
0004810a,body,568,85,712,187,,00047d9f,小西行長,49
0004810b,text,1339,484,1510,752,ー殿下交渉のお役目でありますればこの行長…交易での人脈を駆使し！,,,49
0004810c,body,1333,814,1541,923,,00047705,関白,49
0004810d,body,326,490,446,644,,00047d9f,小西行長,49
0004810e,body,559,335,620,433,,00047f3c,加藤清正,49
0004810f,frame,571,798,764,1169,,,,49
00048110,body,1329,211,1405,349,,0004770e,黒田 孝高,49
00048111,face,362,503,380,523,,00047d9f,小西行長,49
00048112,frame,377,0,461,297,,,,49
