id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00047d98,face,1147,460,1172,485,000476fd,Other,,35
00047d99,face,900,410,925,436,000476fd,Other,,35
00047d9a,face,432,351,456,379,000476fd,Other,,35
00047d9b,body,1223,597,1339,749,000476fd,Other,,35
00047d9c,text,917,627,960,708,,,おやこれは…,35
00047d9d,text,490,78,531,210,,,あら！あの方はご領主様よ,35
00047d9e,body,524,1057,608,1166,00047d9f,小西行長,,35
00047da0,text,1496,362,1534,441,,,どうですお一つ,35
00047da1,text,337,528,358,688,,,アゴスティノ!!,35
00047da2,frame,885,361,1653,748,,,,35
00047da3,face,188,54,253,151,00047d9f,小西行長,,35
00047da4,body,5,277,332,1131,000476fb,明石 掃部,,35
00047da5,body,1137,442,1197,538,000476fd,Other,,35
00047da6,frame,1316,341,1648,527,,,,35
00047da7,face,576,343,620,396,000476fd,Other,,35
00047da8,body,146,13,376,451,00047d9f,小西行長,,35
00047da9,frame,888,771,1217,1111,,,,35
00047daa,body,584,93,624,281,00047d9f,小西行長,,35
00047dab,body,886,893,1016,1112,000476fd,Other,,35
00047dac,face,369,101,401,155,000476fd,Other,,35
00047dad,face,1286,613,1311,642,000476fd,Other,,35
00047dae,body,726,621,764,665,000476fd,Other,,35
00047daf,body,1240,492,1653,1167,00047d9f,小西行長,,35
00047db0,frame,826,0,1653,360,,,,35
00047db1,face,505,351,535,391,000476fd,Other,,35
00047db2,face,91,579,231,752,000476fb,明石 掃部,,35
00047db3,face,489,706,550,779,00047d9f,小西行長,,35
00047db4,face,1045,812,1090,860,00047d9f,小西行長,,35
00047db5,body,934,416,1016,685,00047d9f,小西行長,,35
00047db6,frame,326,455,763,663,,,,35
00047db7,face,1419,717,1653,977,00047d9f,小西行長,,35
00047db8,text,1114,787,1210,1089,,,南蛮渡りなどと偽りはいけないよ品は良いのだから正直に売ればいい,35
00047db9,text,1189,409,1319,640,,,この手鏡なんと南蛮渡りよくある銅製とはうつりが違う！,35
00047dba,body,537,104,569,250,000476fd,Other,,35
00047dbb,body,389,687,609,890,00047d9f,小西行長,,35
00047dbc,text,689,76,753,246,,,はー…この島には目利きの旦那がおいでなんですねえ,35
00047dbd,body,669,303,766,432,000476fd,Other,,35
00047dbe,body,422,339,480,403,000476fd,Other,,35
00047dbf,body,521,303,653,432,000476fd,Other,,35
00047dc0,face,967,440,988,468,00047d9f,小西行長,,35
00047dc1,body,1071,508,1151,660,000476fd,Other,,35
00047dc2,body,982,777,1219,1110,00047d9f,小西行長,,35
00047dc3,frame,465,2,768,436,,,,35
00047dc4,face,689,323,746,387,000476fd,Other,,35
00047dc5,body,475,1015,551,1151,000476fb,明石 掃部,,35
00047dc6,frame,830,500,1652,1166,,,,35
00047dc7,frame,6,275,786,1168,,,,35
00047dc8,frame,2,1,474,452,,,,35
00047dc9,text,1503,88,1575,183,,,瀬戸内海小豆島北部小海港,35
00047dca,text,935,155,975,250,,,天正十六年初夏,35
00047dcb,face,732,633,754,658,000476fd,Other,,35
00047dcc,text,226,203,460,409,,,えっ!?じゃああの方が小西行長様!!?商家の出から破格のご出世！今や関白殿下の水軍指揮官でもあられるという…,35
00047dcd,text,1317,829,1381,923,,,堺の工房のものではないか…,35
00047dce,text,638,802,701,1115,,,ジュアニー!!明石掃部！よく来てくれた!!,35
00047dcf,frame,226,890,765,1169,,,,35
00047dd0,body,887,399,948,644,000476fd,Other,,35
00047dd1,text,1051,424,1068,508,,,まあ本当,35
00047dd2,body,352,82,481,451,000476fd,Other,,35
00047dd3,face,916,908,957,968,000476fd,Other,,35
00047dd4,text,585,476,742,603,,,小西様が治めて下さるようになって…ここ小豆島は瀬戸内いち住み良い島になったのよ!!,35
00047dd5,face,1103,530,1129,554,000476fd,Other,,35
00047dd6,body,631,98,676,267,000476fd,Other,,35
00047dd7,body,475,332,552,432,000476fd,Other,,35
