id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00047dd8,text,92,86,157,218,殿のぶんは城で作ってさしあげますのに…,,,36
00047dd9,face,559,153,583,181,,00047702,宇喜多 秀家,36
00047dda,face,1401,239,1418,264,,000476fb,明石 掃部,36
00047ddb,body,1037,181,1211,482,,000476fb,明石 掃部,36
00047ddc,frame,430,64,770,375,,,,36
00047ddd,face,1061,205,1086,229,,00047702,宇喜多 秀家,36
00047dde,body,310,540,391,624,,000476fd,Other,36
00047ddf,body,253,725,449,1169,,00047d9f,小西行長,36
00047de0,text,1248,89,1301,293,小西の船は速足だから牛窓からあっという間さ,,,36
00047de1,text,905,979,981,1086,こっそり城を抜けて来た☆,,,36
00047de2,body,364,524,457,617,,000476fd,Other,36
00047de3,face,533,805,583,890,,00047702,宇喜多 秀家,36
00047de4,text,1240,348,1301,408,しかし大荷物だな,,,36
00047de5,face,1461,217,1491,251,,00047d9f,小西行長,36
00047de6,body,493,761,686,1169,,00047702,宇喜多 秀家,36
00047de7,body,1161,681,1653,1169,,00047d9f,小西行長,36
00047de8,body,1330,220,1436,485,,000476fb,明石 掃部,36
00047de9,text,310,87,404,224,久々に「あれ」を作るのだと見張っておったのだ!!,,,36
00047dea,text,397,963,440,1080,私を島じゅう案内すると!!,,,36
00047deb,body,0,698,281,1138,,00047d9f,小西行長,36
00047dec,text,1516,510,1577,619,…あっ魚屋だ!!,,,36
00047ded,body,1414,199,1544,480,,00047d9f,小西行長,36
00047dee,frame,890,889,1206,1112,,,,36
00047def,text,94,523,158,660,帰ったらまたお年寄衆からのイヤミ攻撃が…,,,36
00047df0,body,843,379,1653,889,,00047702,宇喜多 秀家,36
00047df1,face,704,264,753,312,,000476fb,明石 掃部,36
00047df2,text,638,80,749,213,京を発つ前明石が神屋に南蛮小麦を頼んでいたのをきいて…,,,36
00047df3,body,360,599,438,633,,000476fd,Other,36
00047df4,frame,826,418,1653,1169,,,,36
00047df5,body,920,305,982,478,,000476fd,Other,36
00047df6,frame,67,396,769,711,,,,36
00047df7,text,188,1015,206,1114,秀家様…,,,36
00047df8,face,1185,539,1354,725,,00047702,宇喜多 秀家,36
00047df9,text,1037,651,1105,803,魚屋ーっっ!!!,,,36
00047dfa,body,1030,180,1114,250,,00047702,宇喜多 秀家,36
00047dfb,text,1255,895,1326,1051,ひ…秀家…様？,,,36
00047dfc,text,630,635,745,704,帰城日未定ひでいえ,,,36
00047dfd,text,285,417,464,485,不良・明石がそそのかしたかッ,,,36
00047dfe,face,902,321,919,345,,000476fd,Other,36
00047dff,body,635,554,721,630,,00047702,宇喜多 秀家,36
00047e00,face,659,582,683,606,,00047702,宇喜多 秀家,36
00047e01,body,1007,956,1124,1110,,00047d9f,小西行長,36
00047e02,face,627,279,657,331,,000477a2,神屋宗湛,36
00047e03,face,39,722,212,1130,,00047d9f,小西行長,36
00047e04,text,1153,71,1193,150,これは小麦粉…,,,36
00047e05,text,1550,60,1591,248,京から国許へ帰ったばかりで忙しかろうに,,,36
00047e06,face,1409,801,1650,1089,,00047d9f,小西行長,36
00047e07,body,149,160,315,373,,000476fb,明石 掃部,36
00047e08,face,189,603,279,673,,000476fb,明石 掃部,36
00047e09,frame,888,0,1212,483,,,,36
00047e0a,text,489,422,734,665,「あれ」もだが小豆島ときいてはじっとしておれぬ！明石と一緒だから安心せよ…とちゃんと置き手紙してきたし,,,36
00047e0b,frame,1218,0,1653,476,,,,36
00047e0c,face,1131,284,1208,406,,000476fb,明石 掃部,36
00047e0d,body,577,255,670,373,,000477a2,神屋宗湛,36
00047e0e,face,939,308,959,332,,000476fd,Other,36
00047e0f,body,495,132,625,371,,00047702,宇喜多 秀家,36
00047e10,face,401,538,426,563,,000476fd,Other,36
00047e11,text,1130,914,1195,1079,宇喜多ご当主様がお供はジュアニーだけ…ってことは…,,,36
00047e12,body,891,319,935,477,,000476fd,Other,36
00047e13,frame,0,694,829,1169,,,,36
00047e14,body,667,233,769,375,,000476fb,明石 掃部,36
00047e15,face,384,777,425,869,,00047d9f,小西行長,36
00047e16,body,943,910,1077,1105,,00047702,宇喜多 秀家,36
00047e17,face,210,196,274,262,,000476fb,明石 掃部,36
00047e18,body,189,542,346,712,,000476fb,明石 掃部,36
00047e19,frame,66,58,421,374,,,,36
00047e1a,text,184,490,198,534,ああ～,,,36
00047e1b,text,1033,284,1074,384,実はもっと大荷物が…,,,36
00047e1c,text,921,32,1065,238,こらー明石ー先行くなー,,,36
00047e1d,face,998,940,1019,970,,00047702,宇喜多 秀家,36
00047e1e,text,611,834,740,1100,ーということで来たぞ！魚屋!!そなた自慢の小豆島!!!約束であろう？,,,36
