id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00047d82,body,1007,200,1318,755,000476fb,明石 掃部,,34
00047d83,frame,889,840,1653,1167,,,,34
00047d84,text,1375,496,1587,609,,,私が…真に望むもの…,34
00047d85,face,968,227,1024,320,00047709,黒田 長政,,34
00047d86,frame,827,0,1649,468,,,,34
00047d87,text,971,920,1040,1064,,,それはとても得がたきものであるらしい…,34
00047d88,face,1320,1075,1346,1105,00047709,黒田 長政,,34
00047d89,body,1313,729,1367,813,00047709,黒田 長政,,34
00047d8a,text,1488,865,1582,1003,,,どうだろう？明日だけの…「一日家臣」ならなってもいいぞ,34
00047d8b,face,1091,265,1156,357,000476fb,明石 掃部,,34
00047d8c,frame,832,154,1315,880,,,,34
00047d8d,body,1418,731,1466,812,000476fb,明石 掃部,,34
00047d8e,body,1432,1013,1494,1098,000476fb,明石 掃部,,34
00047d8f,text,1267,906,1356,1047,,,はあ？「一日家臣」？何だそれ!!,34
00047d90,body,835,154,1128,831,00047709,黒田 長政,,34
00047d91,frame,1195,671,1651,813,,,,34
00047d92,text,1147,702,1235,788,,,黒田へ…というあの話だが…,34
00047d93,body,1305,1061,1357,1121,00047709,黒田 長政,,34
00047d94,face,1448,1033,1470,1057,000476fb,明石 掃部,,34
00047d95,frame,1231,470,1646,646,,,,34
00047d96,text,1542,688,1602,763,,,あそうだダミアン,34
00047d97,frame,1377,0,1653,130,,,,34
