id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00047c7f,frame,887,2,1653,311,,,,29
00047c80,body,1235,48,1396,249,0004770e,黒田 孝高,,29
00047c81,body,249,630,351,849,000476fd,Other,,29
00047c82,face,1182,37,1242,109,00047709,黒田 長政,,29
00047c83,frame,829,0,1653,861,,,,29
00047c84,body,1035,18,1475,215,00047709,黒田 長政,,29
00047c85,frame,551,1,836,1169,,,,29
00047c86,face,581,586,601,611,0004770e,黒田 孝高,,29
00047c87,frame,3,0,763,1169,,,,29
00047c88,frame,997,625,1653,1164,,,,29
00047c89,body,380,709,652,846,00047ac2,ヨシュア,,29
00047c8a,body,83,960,125,1033,000476fd,Other,,29
00047c8b,face,1326,65,1366,107,0004770e,黒田 孝高,,29
00047c8c,body,571,580,647,702,0004770e,黒田 孝高,,29
00047c8d,body,828,113,1381,795,00047ac2,ヨシュア,,29
00047c8e,face,26,929,72,991,000476fd,Other,,29
00047c8f,text,61,1027,81,1118,,,長政様!!,29
00047c90,face,509,635,531,659,00047709,黒田 長政,,29
00047c91,body,483,568,697,792,00047709,黒田 長政,,29
00047c92,body,91,913,227,1164,000476fd,Other,,29
00047c93,face,87,989,121,1029,000476fd,Other,,29
00047c94,body,0,901,105,1079,000476fd,Other,,29
00047c95,frame,1,98,267,1169,,,,29
00047c96,text,1483,60,1576,290,,,入ってはなりません！こやつは!!,29
00047c97,body,158,675,311,967,000476fd,Other,,29
00047c98,text,1153,1007,1176,1062,,,え!!?,29
00047c99,face,843,312,1226,641,00047ac2,ヨシュア,,29
00047c9a,body,1220,476,1653,1169,00047709,黒田 長政,,29
00047c9b,text,132,699,155,743,,,殿!!,29
00047c9c,face,130,945,180,1018,000476fd,Other,,29
00047c9d,face,1345,753,1634,1145,00047709,黒田 長政,,29
00047c9e,body,204,559,269,667,000476fb,明石 掃部,,29
00047c9f,frame,882,780,1102,1165,,,,29
