id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00047c0a,text,1524,674,1548,739,掃部…,,,27
00047c0b,body,1003,926,1310,1165,,000476fb,明石 掃部,27
00047c0c,text,1024,676,1065,751,…いや明石どの,,,27
00047c0d,body,726,377,772,465,,000476fd,Other,27
00047c0e,body,1181,678,1652,1169,,00047709,黒田 長政,27
00047c0f,text,913,137,937,246,ダミアン!!,,,27
00047c10,text,639,931,726,1045,よりによってここでオレに棄教を迫るなんざ…,,,27
00047c11,body,1218,340,1448,635,,00047709,黒田 長政,27
00047c12,text,1538,354,1580,453,お前何考えて…,,,27
00047c13,face,1274,398,1367,503,,00047709,黒田 長政,27
00047c14,body,115,852,325,1168,,00047709,黒田 長政,27
00047c15,face,1229,816,1335,970,,00047709,黒田 長政,27
00047c16,face,471,953,488,973,,00047ac2,ヨシュア,27
00047c17,text,927,947,983,1102,…ダミアン…,,,27
00047c18,text,289,938,377,1110,てめえ自身もキリシタンのくせにえげつねえことするんだな,,,27
00047c19,body,1390,335,1600,635,,000476fb,明石 掃部,27
00047c1a,text,659,74,749,267,殿!!若殿の仰せは我らの不安そのもの…おそれながらどうか今一度のこ熟慮を…,,,27
00047c1b,body,1286,0,1602,305,,00047ac2,ヨシュア,27
00047c1c,text,169,262,212,442,この儀…長政に一任いたそう,,,27
00047c1d,face,1418,398,1484,506,,000476fb,明石 掃部,27
00047c1e,body,887,380,975,636,,00047709,黒田 長政,27
00047c1f,face,230,112,344,375,,0004770e,黒田 孝高,27
00047c20,body,484,327,553,479,,000476fb,明石 掃部,27
00047c21,text,623,719,644,785,ここ…,,,27
00047c22,frame,888,797,1651,1164,,,,27
00047c23,text,1546,66,1586,195,言うじゃねえかダミアン,,,27
00047c24,frame,449,1,776,483,,,,27
00047c25,frame,0,0,348,471,,,,27
00047c26,frame,386,585,769,663,,,,27
00047c27,text,1197,465,1221,603,誰が呼んだ!!,,,27
00047c28,body,418,928,526,1169,,00047ac2,ヨシュア,27
00047c29,body,671,404,737,477,,000476fd,Other,27
00047c2a,text,367,156,406,272,…あいわかった,,,27
00047c2b,body,459,267,529,471,,00047709,黒田 長政,27
00047c2c,body,750,466,772,480,,000476fd,Other,27
00047c2d,frame,882,327,1166,634,,,,27
00047c2e,frame,0,482,401,611,,,,27
00047c2f,body,1031,337,1151,632,,00047b57,又兵衛,27
00047c30,frame,3,619,774,1166,,,,27
00047c31,body,1106,173,1162,282,,000476fd,Other,27
00047c32,frame,57,841,773,1164,,,,27
00047c33,body,531,185,611,398,,0004770e,黒田 孝高,27
00047c34,face,1078,368,1115,422,,00047b57,又兵衛,27
00047c35,frame,1285,0,1602,308,,,,27
00047c36,face,895,440,944,565,,00047709,黒田 長政,27
00047c37,text,1305,136,1346,270,そんなにオレが目障りかよ,,,27
00047c38,text,1208,53,1251,162,失礼を…明石様が…,,,27
00047c39,body,982,25,1078,293,,000476fb,明石 掃部,27
00047c3a,frame,1173,327,1597,634,,,,27
00047c3b,body,2,486,379,614,,00047ac2,ヨシュア,27
00047c3c,frame,886,0,1274,300,,,,27
00047c3d,face,1062,962,1152,1051,,000476fb,明石 掃部,27
00047c3e,body,1,0,350,475,,0004770e,黒田 孝高,27
00047c3f,text,96,688,161,842,バテレン追放令が出て以来閉めてんだろ？,,,27
00047c40,text,1411,863,1593,1069,この儀は当家の問題にて宇喜多ご家老と申せどロ出し無用に願いたい!!,,,27
00047c41,face,1021,40,1046,64,,000476fb,明石 掃部,27
00047c42,body,1,235,117,470,,00047ac2,ヨシュア,27
00047c43,frame,365,0,438,478,,,,27
00047c44,face,1300,34,1533,259,,00047ac2,ヨシュア,27
00047c45,face,69,279,103,333,,00047ac2,ヨシュア,27
