id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00047a71,body,157,965,295,1121,000476fb,明石 掃部,,20
00047a72,body,409,531,453,675,00047709,黒田 長政,,20
00047a73,face,337,56,421,180,00047702,宇喜多 秀家,,20
00047a74,face,1241,424,1273,460,000476fb,明石 掃部,,20
00047a75,body,1102,402,1330,556,000476fb,明石 掃部,,20
00047a76,body,353,380,417,445,000476fb,明石 掃部,,20
00047a77,text,245,70,260,150,,,お前は？,20
00047a78,frame,875,0,1091,535,,,,20
00047a79,text,606,58,755,368,,,秀家どのは…ああ…前田のお歴々とご一緒か豪姫様とのご婚儀も近いらしいな,20
00047a7a,body,1039,885,1120,1130,000476fb,明石 掃部,,20
00047a7b,text,353,995,396,1079,,,黒田へ来ぬか？,20
00047a7c,body,918,968,975,1154,000476fd,Other,,20
00047a7d,face,382,396,412,426,000476fb,明石 掃部,,20
00047a7e,face,1073,892,1094,918,000476fb,明石 掃部,,20
00047a7f,frame,57,884,291,1119,,,,20
00047a80,face,1348,33,1627,321,000476fb,明石 掃部,,20
00047a81,face,1247,571,1381,767,00047709,黒田 長政,,20
00047a82,body,188,706,687,1169,00047709,黒田 長政,,20
00047a83,frame,58,468,773,727,,,,20
00047a84,text,646,948,739,1103,,,掃部…以前にも申したが,20
00047a85,text,1393,662,1582,802,,,でかい声で洗礼名を呼ぶな!!しかもお前堂々と十字架を…,20
00047a86,text,1051,360,1071,516,,,明石掃部よ…,20
00047a87,body,1157,958,1218,1169,00047709,黒田 長政,,20
00047a88,frame,3,694,826,1168,,,,20
00047a89,body,1091,0,1653,524,000476fb,明石 掃部,,20
00047a8a,text,1125,294,1179,416,,,息災そうで何より!!,20
00047a8b,text,1363,919,1571,1117,,,……お前は殿下ご養子格宇喜多秀家どのの家老だからな殿下とておおめにみておいでなのだろう,20
00047a8c,body,1015,570,1232,834,000476fb,明石 掃部,,20
00047a8d,body,312,4,514,252,00047702,宇喜多 秀家,,20
00047a8e,face,898,962,920,984,000476fd,Other,,20
00047a8f,body,887,954,936,1159,000476fd,Other,,20
00047a90,text,64,265,118,434,,,逃げて来たお茶ニガテ,20
00047a91,text,237,901,280,1029,,,ダミアンの家臣に～～？,20
00047a92,text,68,906,149,1021,,,なんだそのイヤそうな顔はっ,20
00047a93,face,94,128,126,170,000476fb,明石 掃部,,20
00047a94,body,880,746,940,834,00047705,関白,,20
00047a95,body,692,236,773,447,00047709,黒田 長政,,20
00047a96,face,167,90,192,122,00047709,黒田 長政,,20
00047a97,text,1545,297,1601,440,,,ダミアン!!!久方ぶり!!,20
00047a98,body,880,157,1076,533,00047709,黒田 長政,,20
00047a99,text,322,255,385,351,,,これから親睦の茶会だそうだ,20
00047a9a,frame,883,857,1595,1168,,,,20
00047a9b,face,468,846,656,1041,00047709,黒田 長政,,20
00047a9c,face,1189,975,1205,1003,00047709,黒田 長政,,20
00047a9d,face,892,771,926,813,00047705,関白,,20
00047a9e,text,1047,104,1063,148,,,…,20
00047a9f,text,90,575,158,693,,,私は今の気楽な感じが良いのだが,20
00047aa0,face,1345,458,1371,492,00047709,黒田 長政,,20
00047aa1,body,55,114,271,446,000476fb,明石 掃部,,20
00047aa2,frame,289,0,774,448,,,,20
00047aa3,frame,1092,1,1651,689,,,,20
00047aa4,face,931,977,952,1003,000476fd,Other,,20
00047aa5,frame,882,555,1600,836,,,,20
00047aa6,text,894,683,911,752,,,許す♡,20
00047aa7,body,1209,558,1600,837,00047709,黒田 長政,,20
00047aa8,face,918,308,1024,436,00047709,黒田 長政,,20
00047aa9,body,1282,419,1392,556,00047709,黒田 長政,,20
00047aaa,face,167,1020,229,1088,000476fb,明石 掃部,,20
00047aab,text,946,626,1015,812,,,関白殿下は似合うから付けてて良いと…,20
00047aac,body,55,999,113,1123,00047709,黒田 長政,,20
00047aad,body,146,73,235,429,00047709,黒田 長政,,20
00047aae,frame,54,4,276,447,,,,20
00047aaf,body,333,563,406,659,000476fb,明石 掃部,,20
00047ab0,text,620,495,735,670,,,前田から姫附きの家老が来たら…ただでさえ末席扱いのお前の立場がなくなろう,20
00047ab1,face,1082,619,1170,711,000476fb,明石 掃部,,20
