id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00048077,face,501,816,571,922,00047d9f,小西行長,,47
00048078,body,222,341,438,601,00047d9f,小西行長,,47
00048079,text,502,450,570,570,,,ここで良き返答をせねば小豆島は…,47
0004807a,text,88,468,135,597,,,「偽り」でもよき返答を…,47
0004807b,face,285,404,325,446,00047d9f,小西行長,,47
0004807c,frame,6,796,761,1164,,,,47
0004807d,frame,0,325,770,614,,,,47
0004807e,body,394,769,711,1169,00047d9f,小西行長,,47
0004807f,frame,0,614,767,790,,,,47
00048080,body,53,0,680,325,00047d9f,小西行長,,47
00048081,body,1025,683,1504,1167,00047705,関白,,47
00048082,text,918,338,958,419,,,…わ…私…は…,47
00048083,text,911,533,1042,663,,,小西ーっきさま何をたわけた事をッ!!!,47
00048084,body,1305,2,1653,454,00047f3c,加藤清正,,47
00048085,face,1365,56,1525,248,00047f3c,加藤清正,,47
00048086,frame,826,653,1648,1167,,,,47
00048087,frame,1305,0,1653,454,,,,47
00048088,frame,1,0,793,329,,,,47
00048089,text,1520,90,1599,250,,,殿下ーっつ身に余る誉れでございます!!!,47
0004808a,body,1179,212,1292,456,00047d9f,小西行長,,47
0004808b,text,1321,291,1438,414,,,この清正殿下の御為こののちも粉骨砕身働きまする!!,47
0004808c,frame,0,762,339,1165,,,,47
0004808d,body,1360,538,1550,682,00047d9f,小西行長,,47
0004808e,text,1507,517,1570,641,,,私は…今の小豆島領主のまま…で…,47
0004808f,text,341,680,383,776,,,これは…この戦は…,47
00048090,frame,1372,706,1597,802,,,,47
00048091,text,217,671,282,745,,,か…唐入りの儀…,47
00048092,face,1171,767,1289,931,00047705,関白,,47
00048093,frame,894,482,1596,685,,,,47
00048094,text,1247,526,1264,592,,,ああ？,47
00048095,text,633,366,727,528,,,殿下は…私の小豆島への愛着をよくご存知の上でこの話を…,47
00048096,text,1087,85,1150,279,,,ーん？行長は声も出んほど感激してくれたかの？,47
00048097,face,948,90,994,132,00047705,関白,,47
00048098,text,934,870,1040,1086,,,行長よ…そちが「唐入り」の準備を急いでくれるのならば…のう…,47
00048099,face,1178,321,1263,437,00047d9f,小西行長,,47
0004809a,body,900,50,1081,273,00047705,関白,,47
0004809b,body,1372,706,1528,803,00047705,関白,,47
0004809c,text,644,926,721,1110,,,唐入りの儀はどうかお考え直しいただきたく…,47
0004809d,text,532,78,692,260,,,か…唐入り!!大陸への出兵!!!,47
0004809e,body,959,324,1167,456,00047d9f,小西行長,,47
0004809f,face,1107,491,1181,616,00047f3c,加藤清正,,47
000480a0,frame,1181,0,1294,459,,,,47
000480a1,text,670,682,711,755,,,…しかししかし…,47
000480a2,body,1022,480,1250,681,00047f3c,加藤清正,,47
000480a3,text,1402,785,1566,1077,,,…小豆島のう…いかがいたそうか…まぁ…南肥後領に加え小西領のままにしてやってもよいが…,47
000480a4,frame,894,0,1167,456,,,,47
000480a5,face,150,8,622,323,00047d9f,小西行長,,47
000480a6,text,1228,146,1241,197,,,…,47
