id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00048009,body,1424,42,1532,415,00047d9f,小西行長,,45
0004800a,frame,0,917,792,1169,,,,45
0004800b,face,346,985,391,1055,00047702,宇喜多 秀家,,45
0004800c,face,902,981,994,1075,000476fd,Other,,45
0004800d,body,887,174,963,393,00047b57,又兵衛,,45
0004800e,body,34,430,712,914,00047702,宇喜多 秀家,,45
0004800f,text,114,959,134,1032,,,秀家様…,45
00048010,face,1472,792,1638,989,00047d9f,小西行長,,45
00048011,face,1266,516,1467,727,000476fb,明石 掃部,,45
00048012,text,351,218,444,437,,,アゴスティノ…私たちの件でお怒りなのであれば…殿下はとうにそなたを罰していよう,45
00048013,text,930,489,994,621,,,殿下の直忍は既に半月も前に来ていたらしい,45
00048014,frame,888,786,1105,1169,,,,45
00048015,face,1444,97,1518,229,00047d9f,小西行長,,45
00048016,body,1121,840,1243,1113,000476fd,Other,,45
00048017,frame,619,0,764,156,,,,45
00048018,frame,1421,0,1591,416,,,,45
00048019,face,210,970,288,1047,00047d9f,小西行長,,45
0004801a,body,1018,472,1252,783,00047b57,又兵衛,,45
0004801b,text,1282,839,1379,1038,,,で…殿下に…この島の…こと…が？,45
0004801c,body,1005,192,1235,415,000476fb,明石 掃部,,45
0004801d,text,1060,479,1079,536,,,ども♡,45
0004801e,text,85,669,247,852,,,怯むことはない！魚屋がむかし私の支えとなってくれたように…今度は私が魚屋の力になる!!,45
0004801f,text,695,121,741,264,,,わ…私が甘すぎたのです,45
00048020,frame,888,0,1412,419,,,,45
00048021,face,249,114,354,279,00047fbd,高山右近,,45
00048022,text,520,931,742,1111,,,事と次第によっては私も国許からすぐに京へ向かう！よいか！魚屋は一人ではない!!それを忘れるな!!!,45
00048023,text,1129,999,1157,1062,,,殿!!,45
00048024,text,77,322,191,569,,,…私もそう思う…殿下のお呼び出しはおそらくその事ではあるまい…,45
00048025,body,153,937,492,1169,00047702,宇喜多 秀家,,45
00048026,text,1243,89,1395,369,,,寄港する船の所属島の者の出入りはすべて把握している港や入り江には見張りも置いているし…,45
00048027,frame,465,0,822,734,,,,45
00048028,body,153,938,350,1162,00047d9f,小西行長,,45
00048029,face,1179,849,1199,883,000476fd,Other,,45
0004802a,frame,827,277,1646,783,,,,45
0004802b,text,653,624,745,746,,,とにかく行くんだ！魚屋!!殿下の元へ！,45
0004802c,face,1186,90,1226,130,00047d9f,小西行長,,45
0004802d,text,1464,454,1572,609,,,二日前に潜伏させておいたうちの忍びには気づいてなかろう？,45
0004802e,text,992,796,1094,975,,,関白殿下よりの火急の御使者が！急ぎ聚楽第へ参るように…と!!,45
0004802f,frame,1116,784,1653,1169,,,,45
00048030,text,66,1022,83,1140,,,力強い笑顔…,45
00048031,body,1213,709,1653,1169,00047d9f,小西行長,,45
00048032,face,306,575,488,783,00047702,宇喜多 秀家,,45
00048033,body,887,932,1101,1169,000476fd,Other,,45
00048034,body,521,162,759,534,00047d9f,小西行長,,45
00048035,body,1150,368,1653,779,000476fb,明石 掃部,,45
00048036,face,561,257,610,297,00047d9f,小西行長,,45
00048037,frame,0,609,764,912,,,,45
00048038,text,497,368,561,544,,,もっと注意を払ってお二人をかくまい申し上げていれば…,45
00048039,face,65,217,147,318,000476fb,明石 掃部,,45
0004803a,face,230,259,311,353,00047f37,オルガンティノ,,45
0004803b,body,617,5,762,153,00047d9f,小西行長,,45
0004803c,face,1098,568,1198,666,00047b57,又兵衛,,45
0004803d,body,1143,54,1296,287,00047d9f,小西行長,,45
0004803e,body,2,162,187,584,000476fb,明石 掃部,,45
0004803f,text,1544,92,1580,307,,,…え？ま…まさか…,45
00048040,text,1019,74,1057,183,,,でもアゴスティノ,45
00048041,body,163,225,333,578,00047f37,オルガンティノ,,45
00048042,frame,0,1,464,581,,,,45
00048043,body,224,30,458,577,00047fbd,高山右近,,45
