id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000479b0,body,1238,212,1318,366,00047702,宇喜多 秀家,,16
000479b1,body,370,486,578,638,0004771d,仙寿丸,,16
000479b2,text,74,727,118,828,,,ずっと忘れずに…,16
000479b3,face,1285,482,1390,568,000477b6,美人忍,,16
000479b4,text,1089,300,1106,394,,,仙寿丸は？,16
000479b5,text,72,956,116,1067,,,今…わかったんだ,16
000479b6,frame,318,116,829,477,,,,16
000479b7,body,1242,80,1331,273,000477a2,神屋宗湛,,16
000479b8,face,38,52,304,421,00047702,宇喜多 秀家,,16
000479b9,body,1393,84,1495,265,000476fb,明石 掃部,,16
000479ba,face,493,267,623,367,0004771d,仙寿丸,,16
000479bb,text,718,81,739,139,,,約束？,16
000479bc,face,1429,100,1459,132,000476fb,明石 掃部,,16
000479bd,face,1318,12,1344,40,000476fd,Other,,16
000479be,body,229,896,329,1115,000476fb,明石 掃部,,16
000479bf,text,179,893,199,927,,,は？,16
000479c0,frame,1494,662,1622,799,,,,16
000479c1,text,1178,192,1222,267,,,はぶしっ,16
000479c2,frame,1140,4,1651,427,,,,16
000479c3,frame,374,0,827,116,,,,16
000479c4,body,314,913,410,1071,00047702,宇喜多 秀家,,16
000479c5,body,1286,0,1363,149,000476fd,Other,,16
000479c6,face,370,934,399,960,00047702,宇喜多 秀家,,16
000479c7,frame,3,0,581,641,,,,16
000479c8,frame,67,864,767,1107,,,,16
000479c9,body,432,122,759,446,0004771d,仙寿丸,,16
000479ca,frame,0,641,767,841,,,,16
000479cb,body,1199,450,1487,783,000477b6,美人忍,,16
000479cc,text,220,334,341,525,,,あの日…私に笛を聞かせると言った…,16
000479cd,text,1387,471,1570,743,,,水に浸かったおかげで毒が薄まったようです伊賀の毒消しも使いましたし…やがて意識も戻りましょう,16
000479ce,text,1550,72,1590,184,,,丈夫な織物で助かりました,16
000479cf,frame,826,626,1653,1168,,,,16
000479d0,text,1508,682,1548,771,,,ウチの美人忍び,16
000479d1,frame,892,451,1586,780,,,,16
000479d2,body,1262,804,1491,1169,000476fb,明石 掃部,,16
000479d3,face,455,550,512,604,0004771d,仙寿丸,,16
000479d4,face,1265,227,1298,256,00047702,宇喜多 秀家,,16
000479d5,face,1097,1057,1166,1103,00047702,宇喜多 秀家,,16
000479d6,frame,888,0,1128,427,,,,16
000479d7,text,1224,947,1240,1010,,,うん…,16
000479d8,text,528,679,600,773,,,きっとつらかった時にも,16
000479d9,text,566,912,728,1060,,,ーそうだ明石その羽織私に返してはくれぬか？,16
000479da,body,1278,280,1398,428,000476fd,Other,,16
000479db,text,1026,662,1042,754,,,よかった…,16
000479dc,body,1541,717,1613,798,000476fb,明石 掃部,,16
000479dd,body,1135,0,1195,112,000476fd,Other,,16
000479de,body,1057,542,1242,691,0004771d,仙寿丸,,16
000479df,text,704,678,725,757,,,十一年…,16
000479e0,face,1560,742,1596,776,000476fb,明石 掃部,,16
000479e1,face,892,121,1057,321,00047702,宇喜多 秀家,,16
000479e2,body,268,665,377,841,0004771d,仙寿丸,,16
000479e3,text,1304,206,1352,279,,,ははは,16
000479e4,text,921,980,1031,1087,,,仙寿丸は約束を守りたかっただけだったんだよ,16
000479e5,face,1266,98,1298,126,000477a2,神屋宗湛,,16
000479e6,face,1197,26,1225,54,000476fd,Other,,16
000479e7,body,891,1,1091,424,00047702,宇喜多 秀家,,16
000479e8,body,1,0,421,641,00047702,宇喜多 秀家,,16
000479e9,body,1181,13,1246,146,000476fd,Other,,16
000479ea,face,1147,0,1168,13,000476fd,Other,,16
000479eb,text,1463,847,1578,1052,,,…仙寿丸どのは…殿には一度も殺気を向けておりませなんだ,16
000479ec,body,892,458,1048,782,00047702,宇喜多 秀家,,16
000479ed,face,1306,830,1383,904,000476fb,明石 掃部,,16
000479ee,body,430,1001,486,1042,0004771d,仙寿丸,,16
000479ef,body,1512,372,1577,428,000477b6,美人忍,,16
000479f0,body,1061,954,1285,1167,00047702,宇喜多 秀家,,16
000479f1,face,959,522,1027,626,00047702,宇喜多 秀家,,16
