id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00069d1d,body,207,196,261,329,000699e3,有森杏子,,24
00069d1e,frame,70,409,753,591,,,,24
00069d1f,text,1256,654,1291,736,,,こりゃ杏子奇遇だなー,24
00069d20,body,580,750,707,994,00069cab,モトハル,,24
00069d21,frame,72,67,445,423,,,,24
00069d22,face,1155,722,1207,765,00069cab,モトハル,,24
00069d23,body,458,277,491,337,00069cab,モトハル,,24
00069d24,text,1261,925,1326,998,,,で……でたのよあそこで,24
00069d25,text,92,341,127,393,,,へ……変ね,24
00069d26,frame,900,369,1583,618,,,,24
00069d27,text,477,618,739,780,,,だいたいオマエは大げさなんだってぱ世の中そーめったに変わったことなんてありゃしないよ,24
00069d28,face,986,763,1062,836,000699e3,有森杏子,,24
00069d29,body,898,99,1215,343,000699e3,有森杏子,,24
00069d2a,body,1345,936,1583,1089,000699e3,有森杏子,,24
00069d2b,body,1127,679,1286,889,00069cab,モトハル,,24
00069d2c,frame,900,906,1354,1086,,,,24
00069d2d,body,278,187,330,344,00069cab,モトハル,,24
00069d2e,face,612,773,638,812,00069cab,モトハル,,24
00069d2f,body,258,416,753,588,000699e3,有森杏子,,24
00069d30,text,1410,386,1423,408,,,…,24
00069d31,frame,70,878,454,1092,,,,24
00069d32,face,1048,940,1175,1067,000699e3,有森杏子,,24
00069d33,frame,900,638,1335,889,,,,24
00069d34,face,1324,410,1359,456,00069cab,モトハル,,24
00069d35,frame,1223,59,1583,350,,,,24
00069d36,frame,72,606,451,863,,,,24
00069d37,text,1138,57,1201,158,,,落ちた……廊下を通り抜けて……,24
00069d38,body,1398,807,1580,1086,00069cab,モトハル,,24
00069d39,text,911,918,976,1051,,,あそこほんとーに鬼門だったの！,24
00069d3a,body,956,718,1151,888,000699e3,有森杏子,,24
00069d3b,face,222,974,317,1069,000699e3,有森杏子,,24
00069d3c,text,95,475,176,557,,,なにかがここに憑いてるんだわ,24
00069d3d,body,220,651,368,780,00069cab,モトハル,,24
00069d3e,text,909,72,946,173,,,こんなことって……,24
00069d3f,text,123,649,138,714,,,…・・!?,24
00069d40,frame,1314,636,1580,1082,,,,24
00069d41,text,1377,984,1404,1064,,,うわっ,24
00069d42,body,1020,433,1142,617,000699e3,有森杏子,,24
00069d43,body,135,880,392,1095,000699e3,有森杏子,,24
00069d44,face,312,431,480,586,000699e3,有森杏子,,24
00069d45,text,1021,648,1076,728,,,ラブコメやってんのか？,24
00069d46,frame,901,61,1210,352,,,,24
00069d47,frame,455,69,755,408,,,,24
00069d48,face,1485,848,1531,900,00069cab,モトハル,,24
00069d49,text,929,686,962,746,,,モ……モトハル,24
00069d4a,text,697,83,734,171,,,モトハル早く来て！,24
00069d4b,face,993,211,1107,312,000699e3,有森杏子,,24
00069d4c,body,978,906,1289,1084,000699e3,有森杏子,,24
00069d4d,frame,458,604,756,1096,,,,24
00069d4e,text,481,990,516,1072,,,そっちあぶないよ,24
00069d4f,text,1299,132,1308,160,,,…,24
00069d50,body,580,208,625,254,000699e3,有森杏子,,24
00069d51,text,346,75,426,157,,,どこがあいつもと変わんないじゃんか,24
00069d52,body,1316,373,1417,619,00069cab,モトハル,,24
00069d53,body,1264,114,1472,307,000699e3,有森杏子,,24
00069d54,text,637,433,727,556,,,さっきのはあたしをおどかすための幻覚……!?,24
