id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00069d99,frame,319,771,471,1095,,,,27
00069d9a,text,948,109,971,292,岩波くん……‼,,,27
00069d9b,face,447,527,617,705,,000699e3,有森杏子,27
00069d9c,text,94,517,152,634,岸田沙由利さんぼくとおんなじ一年生なんです,,,27
00069d9d,text,933,385,990,466,すごく……すごく古い図書館……,,,27
00069d9e,face,184,991,232,1034,,00069c5d,岩波,27
00069d9f,frame,68,771,312,1095,,,,27
00069da0,face,273,138,586,397,,00069d61,岸田沙由利,27
00069da1,body,477,908,602,1092,,00069c5d,岩波,27
00069da2,frame,70,499,757,750,,,,27
00069da3,frame,896,61,1585,331,,,,27
00069da4,face,1406,944,1466,1060,,00069c5d,岩波,27
00069da5,text,494,799,533,897,体が弱くて色白なんです,,,27
00069da6,face,263,564,339,648,,00069c5d,岩波,27
00069da7,text,219,776,299,891,彼女ここで大事なものなくしちゃって………,,,27
00069da8,face,526,948,576,1002,,00069c5d,岩波,27
00069da9,body,323,786,473,1095,,000699e3,有森杏子,27
00069daa,frame,64,63,754,483,,,,27
00069dab,body,1095,63,1485,327,,00069c5d,岩波,27
00069dac,body,74,65,757,480,,00069d61,岸田沙由利,27
00069dad,face,693,949,734,1024,,000699e3,有森杏子,27
00069dae,body,107,942,270,1065,,00069c5d,岩波,27
00069daf,text,84,821,143,916,それで僕捜すの手伝ってるんです,,,27
00069db0,text,342,790,377,865,なんか違う……,,,27
00069db1,body,396,499,752,752,,000699e3,有森杏子,27
00069db2,frame,1281,837,1587,1090,,,,27
00069db3,body,237,502,437,751,,00069c5d,岩波,27
00069db4,text,1508,852,1563,934,ああ沙由利さん……,,,27
00069db5,body,1061,872,1145,986,,00069d61,岸田沙由利,27
00069db6,body,665,891,756,1090,,000699e3,有森杏子,27
00069db7,face,1176,114,1294,232,,00069c5d,岩波,27
00069db8,text,1497,383,1530,431,ここはどこ!?,,,27
00069db9,frame,898,840,1269,1087,,,,27
00069dba,text,930,861,965,941,誰……あの子は!?,,,27
00069dbb,text,1485,69,1564,204,うわーっついに有森さんに見つかっちゃったなーっ,,,27
00069dbc,body,1382,871,1586,1088,,00069c5d,岩波,27
00069dbd,text,659,780,715,879,彼女ちょっと病気がちで……,,,27
00069dbe,face,355,923,450,1084,,000699e3,有森杏子,27
00069dbf,frame,896,350,1585,828,,,,27
00069dc0,text,1300,856,1359,955,紹介するよ一年上の有森杏子さん,,,27
00069dc1,frame,477,771,754,1095,,,,27
00069dc2,text,430,792,450,876,岩波くん？,,,27
