id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006a949,text,1255,375,1355,517,バイバイおまわりさん,,,94
0006a94a,text,354,639,390,723,なんだたつろーか,,,94
0006a94b,face,609,940,650,1058,,000699e3,有森杏子,94
0006a94c,text,91,472,177,517,オンナってつらいなー,,,94
0006a94d,text,715,623,733,787,あーんっこちゃん！,,,94
0006a94e,face,1521,330,1534,348,,0006a67b,キャシー,94
0006a94f,text,329,881,391,981,ついにおまえまでか杏子……,,,94
0006a950,text,438,983,468,1076,キャーッ,,,94
0006a951,text,1476,859,1566,977,ん？なんだこりゃ,,,94
0006a952,frame,903,1015,1590,1093,,,,94
0006a953,frame,413,606,758,1101,,,,94
0006a954,text,1406,114,1565,198,もうパパねホラーはこりごりだよ,,,94
0006a955,body,1209,827,1590,996,,0006a78f,ドン,94
0006a956,frame,905,70,1374,535,,,,94
0006a957,text,639,236,734,360,あーけったるーい（体がだるいという方言です）,,,94
0006a958,body,197,202,758,590,,000699e3,有森杏子,94
0006a959,body,419,608,601,947,,00069ab0,有森たつろー,94
0006a95a,body,57,865,408,1097,,00069ab0,有森たつろー,94
0006a95b,body,472,837,757,1101,,000699e3,有森杏子,94
0006a95c,text,1515,604,1550,669,ああさよなら,,,94
0006a95d,body,205,613,366,847,,000699e3,有森杏子,94
0006a95e,face,258,675,314,740,,000699e3,有森杏子,94
0006a95f,frame,57,608,409,852,,,,94
0006a960,text,76,632,111,733,あーびっくりした,,,94
0006a961,frame,901,551,1590,810,,,,94
0006a962,face,466,694,557,784,,00069ab0,有森たつろー,94
0006a963,frame,903,831,1590,992,,,,94
0006a964,face,1345,831,1472,992,,0006a78f,ドン,94
0006a965,text,87,234,145,319,なーんにもする気になれないや,,,94
0006a966,face,1061,183,1164,284,,0006a660,マリカ,94
0006a967,body,1129,566,1393,808,,0006a78f,ドン,94
0006a968,frame,59,202,763,594,,,,94
0006a969,body,1422,347,1476,465,,0006a660,マリカ,94
0006a96a,face,1234,621,1295,696,,0006a78f,ドン,94
0006a96b,text,80,883,122,988,おまえの背中には……,,,94
0006a96c,face,158,927,313,1071,,00069ab0,有森たつろー,94
0006a96d,frame,55,865,409,1101,,,,94
0006a96e,frame,1378,70,1592,535,,,,94
0006a96f,body,1504,309,1554,457,,0006a67b,キャシー,94
0006a970,face,336,262,497,427,,000699e3,有森杏子,94
0006a971,body,905,84,1306,536,,0006a660,マリカ,94
0006a972,text,958,604,997,680,いい子で……,,,94
0006a973,body,1438,288,1541,462,,0006a67e,パパ,94
