id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00069a7e,body,903,315,1096,427,000699e3,有森杏子,,8
00069a7f,frame,905,842,1265,1091,,,,8
00069a80,body,241,367,381,551,00069a81,深見,,8
00069a82,text,1247,467,1262,519,,,葉月！,8
00069a83,face,265,163,325,226,000699e1,日暮葉月,,8
00069a84,face,642,403,754,523,000699e1,日暮葉月,,8
00069a85,frame,1273,846,1586,1093,,,,8
00069a86,text,214,298,232,335,,,ひっ,8
00069a87,frame,66,369,586,553,,,,8
00069a88,face,447,700,518,797,000699e1,日暮葉月,,8
00069a89,text,1532,102,1550,196,,,深見くん!?,8
00069a8a,frame,903,69,1310,292,,,,8
00069a8b,text,678,801,717,923,,,だから今日はね葉月……,8
00069a8c,text,579,91,586,136,,,！,8
00069a8d,frame,829,523,1645,821,,,,8
00069a8e,frame,537,65,758,549,,,,8
00069a8f,frame,905,313,1321,425,,,,8
00069a90,body,588,241,760,554,000699e1,日暮葉月,,8
00069a91,text,961,506,982,563,,,葉月!?,8
00069a92,frame,66,574,756,1096,,,,8
00069a93,face,1384,260,1556,447,000699e3,有森杏子,,8
00069a94,frame,1298,0,1590,587,,,,8
00069a95,text,932,101,948,201,,,ねえったら！,8
00069a96,frame,426,63,561,350,,,,8
00069a97,frame,903,450,1327,573,,,,8
00069a98,body,990,861,1130,1093,000699e1,日暮葉月,,8
00069a99,frame,70,65,419,348,,,,8
00069a9a,text,495,452,547,534,,,あがいてもムダさ………,8
00069a9b,face,254,414,364,521,00069a81,深見,,8
00069a9c,text,79,951,159,1056,,,かわりに君のからだをもらいに来たんだ！,8
00069a9d,text,80,460,145,541,,,ボクは君のせいで体を失った,8
00069a9e,body,216,106,396,305,000699e1,日暮葉月,,8
00069a9f,body,1027,70,1312,291,000699e3,有森杏子,,8
00069aa0,face,1037,912,1087,962,000699e1,日暮葉月,,8
00069aa1,text,1221,85,1274,184,,,死んだ人間がなんでそこに………,8
00069aa2,body,1320,95,1588,588,000699e3,有森杏子,,8
00069aa3,face,1076,91,1229,278,000699e3,有森杏子,,8
00069aa4,body,380,613,757,1099,000699e1,日暮葉月,,8
00069aa5,text,1355,128,1418,239,,,あの死んじゃった深見くん!?,8
