id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00069c85,text,96,700,275,824,なあにっモトハル!?盗み聞きしてたの!?,,,21
00069c86,face,517,69,612,132,,00069c5d,岩波,21
00069c87,text,670,699,735,781,さすが杏子いー趣味してるな,,,21
00069c88,text,543,869,582,929,えーおいっ,,,21
00069c89,frame,66,294,756,464,,,,21
00069c8a,frame,66,686,293,1095,,,,21
00069c8b,text,1501,78,1581,177,岩波くんは古本の山がいたくお気に召した様子で,,,21
00069c8c,face,344,303,484,456,,00069c5d,岩波,21
00069c8d,body,282,294,542,463,,00069c5d,岩波,21
00069c8e,body,993,837,1235,1098,,000699e3,有森杏子,21
00069c8f,face,1147,405,1225,493,,00069c5d,岩波,21
00069c90,frame,905,566,1586,736,,,,21
00069c91,text,1467,797,1483,825,……..,,,21
00069c92,face,1044,901,1164,1036,,000699e3,有森杏子,21
00069c93,body,304,65,439,275,,000699e3,有森杏子,21
00069c94,frame,901,298,1077,549,,,,21
00069c95,frame,1241,754,1368,1095,,,,21
00069c96,text,680,81,736,162,そ……そうでしょうか……,,,21
00069c97,frame,66,482,760,667,,,,21
00069c98,text,1192,74,1272,191,有森さんこの本ほんとに棄てちゃうんですか？,,,21
00069c99,frame,1290,69,1586,549,,,,21
00069c9a,body,423,538,539,665,,00069c5d,岩波,21
00069c9b,face,79,901,201,1054,,000699e3,有森杏子,21
00069c9c,face,333,114,387,172,,000699e3,有森杏子,21
00069c9d,face,1177,196,1240,276,,00069c5d,岩波,21
00069c9e,body,1474,780,1584,1097,,000699e3,有森杏子,21
00069c9f,body,64,809,264,1094,,000699e3,有森杏子,21
00069ca0,face,1429,354,1449,391,,00069c5d,岩波,21
00069ca1,frame,66,65,758,275,,,,21
00069ca2,text,1320,775,1356,840,ねえねー君ったら,,,21
00069ca3,frame,304,685,758,1092,,,,21
00069ca4,body,301,685,578,1098,,000699e3,有森杏子,21
00069ca5,body,1108,330,1282,551,,00069c5d,岩波,21
00069ca6,text,80,78,187,258,ドロボーにはなんないわよそれ　もーゴミなんだから,,,21
00069ca7,text,75,489,133,553,さすが新入生無邪気ィ,,,21
00069ca8,face,1048,104,1104,167,,000699e3,有森杏子,21
00069ca9,frame,901,69,1282,281,,,,21
00069caa,face,603,861,672,937,,00069cab,モトハル,21
00069cac,frame,1085,300,1276,549,,,,21
00069cad,frame,903,754,1233,1095,,,,21
00069cae,text,1304,72,1362,189,閉館時問までそこでねばってたりする,,,21
00069caf,text,915,762,1214,932,その本来週処分するわけなのよもーあたし最終チェックおわったしい一冊二冊なくなっても問題ないと思う,,,21
00069cb0,body,408,65,704,279,,00069c5d,岩波,21
00069cb1,text,82,314,133,420,じゃあ僕一冊だけっ,,,21
00069cb2,text,1097,314,1130,378,そうですか……,,,21
00069cb3,text,657,309,746,410,そっそうですよね‼,,,21
00069cb4,frame,1376,754,1582,1095,,,,21
00069cb5,text,530,517,601,601,やったーねばってみるもんだ,,,21
00069cb6,text,636,487,737,587,ーそうして岩波くんは嬉々として帰っていくのだった,,,21
00069cb7,body,1388,317,1508,553,,00069c5d,岩波,21
00069cb8,body,565,807,758,1060,,00069cab,モトハル,21
00069cb9,body,1157,155,1282,278,,00069c5d,岩波,21
00069cba,face,303,778,417,920,,000699e3,有森杏子,21
00069cbb,body,1007,69,1151,281,,000699e3,有森杏子,21
00069cbc,text,914,83,970,149,しょうがないのよね……,,,21
