id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00069ded,frame,319,311,748,598,,,,29
00069dee,body,1350,328,1582,1096,000699e3,有森杏子,,29
00069def,frame,62,307,339,598,,,,29
00069df0,text,265,324,302,390,,,いいから答えろ！,29
00069df1,frame,1350,328,1584,1096,,,,29
00069df2,face,104,467,211,596,00069c5d,岩波,,29
00069df3,face,1037,138,1093,203,000699e3,有森杏子,,29
00069df4,body,258,112,398,292,00069c5d,岩波,,29
00069df5,body,177,328,332,600,00069cab,モトハル,,29
00069df6,text,374,629,409,729,,,あのー失礼ですけど,29
00069df7,text,345,898,405,1014,,,わかんないからあわててるんだってば！,29
00069df8,text,78,651,137,770,,,有森さんになにかあったんですか!?,29
00069df9,face,244,690,285,738,00069c5d,岩波,,29
00069dfa,body,60,418,213,600,00069c5d,岩波,,29
00069dfb,text,345,323,427,410,,,あなた誰ですかなんで僕の名前……,29
00069dfc,body,539,711,632,876,00069cab,モトハル,,29
00069dfd,frame,426,617,748,1097,,,,29
00069dfe,text,476,657,492,728,,,二階だ！,29
00069dff,face,1403,478,1585,810,000699e3,有森杏子,,29
00069e00,text,78,343,137,459,,,は……僕も有森さん捜してるんです,29
00069e01,frame,900,313,1455,1098,,,,29
00069e02,frame,900,69,1583,320,,,,29
00069e03,frame,62,891,416,1097,,,,29
00069e04,frame,62,69,751,294,,,,29
00069e05,body,128,647,390,870,00069c5d,岩波,,29
00069e06,text,590,83,678,212,,,岩波オマエそこでなにしてる!?,29
00069e07,face,554,409,621,482,00069cab,モトハル,,29
00069e08,text,675,323,734,422,,,有森杏子見なかったかオマエ……,29
00069e09,face,98,904,250,1057,00069cab,モトハル,,29
00069e0a,body,327,412,435,599,00069c5d,岩波,,29
00069e0b,body,483,341,723,600,00069cab,モトハル,,29
00069e0c,text,85,136,160,271,,,えっあ……はい！,29
00069e0d,body,62,889,322,1095,00069cab,モトハル,,29
00069e0e,body,522,850,587,1005,00069c5d,岩波,,29
00069e0f,frame,62,617,418,874,,,,29
00069e10,text,687,625,729,736,,,わかったついてこい！,29
00069e11,text,694,942,729,993,,,は…はい！,29
00069e12,body,945,78,1164,301,000699e3,有森杏子,,29
00069e13,body,1129,546,1404,953,00069d61,岸田沙由利,,29
00069e14,face,233,422,330,598,00069cab,モトハル,,29
