id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006a102,text,93,740,152,819,急に話を変えるなっつーの,,,51
0006a103,body,481,739,706,1092,,0006a104,保,51
0006a105,text,1467,76,1583,194,あたしが最初にその気配を感じたのは講堂わきの斜道でした,,,51
0006a106,body,896,420,1177,744,,0006a107,種子,51
0006a108,text,395,179,429,233,タモツ……,,,51
0006a109,face,1074,901,1105,934,,0006a107,種子,51
0006a10a,text,404,414,419,462,だろー,,,51
0006a10b,text,251,697,313,796,ところで保セハる最近種子とはどーなんだ？,,,51
0006a10c,text,366,854,486,1076,何年も人の入った気配ないしな先公だって忘れちゃってるんじゃないの？,,,51
0006a10d,body,1087,95,1261,404,,0006a107,種子,51
0006a10e,body,242,472,365,622,,0006a104,保,51
0006a10f,frame,64,679,336,1088,,,,51
0006a110,frame,64,63,751,355,,,,51
0006a111,body,64,884,182,1088,,0006a104,保,51
0006a112,frame,64,369,441,665,,,,51
0006a113,text,661,388,721,471,天井裏とは考えたな保,,,51
0006a114,body,256,910,332,1090,,0006a115,鈴木廉二,51
0006a116,face,543,799,612,877,,0006a104,保,51
0006a117,frame,900,760,1239,1098,,,,51
0006a118,frame,1248,420,1582,1096,,,,51
0006a119,frame,346,681,751,1090,,,,51
0006a11a,text,93,386,129,452,ここなら絶対だな,,,51
0006a11b,face,120,942,161,1015,,0006a104,保,51
0006a11c,face,922,548,1068,679,,0006a107,種子,51
0006a11d,face,1125,149,1192,218,,0006a107,種子,51
0006a11e,frame,901,420,1240,744,,,,51
0006a11f,body,216,484,283,626,,0006a115,鈴木廉二,51
0006a120,face,280,964,315,1020,,0006a115,鈴木廉二,51
0006a121,text,1159,859,1175,892,？,,,51
0006a122,body,1061,871,1137,1009,,0006a107,種子,51
0006a123,frame,898,70,1585,404,,,,51
0006a124,frame,455,369,751,667,,,,51
0006a125,text,1194,435,1207,481,保？,,,51
