id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006a0c7,text,1519,345,1556,428,うわーっなんだあれ,,,48
0006a0c8,text,921,672,975,769,こりゃあとんでもない……,,,48
0006a0c9,body,117,140,299,412,,00069ecd,小沢由希,48
0006a0ca,body,1155,807,1323,1092,,0006a0cb,宇宙人,48
0006a0cc,text,311,230,447,383,小沢…………小沢って字宙人だったのか!?,,,48
0006a0cd,frame,0,0,476,413,,,,48
0006a0ce,face,139,805,251,925,,00069ecd,小沢由希,48
0006a0cf,frame,896,65,1581,564,,,,48
0006a0d0,frame,896,544,1585,790,,,,48
0006a0d1,body,511,775,550,994,,0006a0cb,宇宙人,48
0006a0d2,body,72,703,332,1091,,00069ecd,小沢由希,48
0006a0d3,frame,479,63,754,414,,,,48
0006a0d4,face,599,285,621,326,,00069ecd,小沢由希,48
0006a0d5,text,715,96,736,169,杏子！,,,48
0006a0d6,face,252,59,342,156,,00069cab,モトハル,48
0006a0d7,face,1196,578,1348,758,,00069cab,モトハル,48
0006a0d8,text,75,266,93,297,……・・,,,48
0006a0d9,body,216,0,475,416,,00069cab,モトハル,48
0006a0da,text,1274,407,1309,472,で……でかい！,,,48
0006a0db,frame,70,429,329,1091,,,,48
0006a0dc,body,1149,559,1565,789,,00069cab,モトハル,48
0006a0dd,face,143,200,208,275,,00069ecd,小沢由希,48
0006a0de,body,579,253,680,416,,00069ecd,小沢由希,48
0006a0df,text,98,450,260,678,ぜんぜんわかんない……交換したって……体を,,,48
0006a0e0,frame,286,431,757,1093,,,,48
0006a0e1,frame,898,805,1581,1094,,,,48
0006a0e2,text,1520,593,1554,684,………こりゃ……,,,48
0006a0e3,face,1189,889,1292,990,,0006a0cb,宇宙人,48
