id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006a242,text,129,132,162,201,石井さん………,,,58
0006a243,frame,74,286,426,460,,,,58
0006a244,body,971,238,1049,352,,00069c34,Other,58
0006a245,face,631,957,726,1049,,0006a107,種子,58
0006a246,body,556,422,760,748,,0006a247,岸田,58
0006a248,body,1236,95,1489,348,,0006a104,保,58
0006a249,body,269,333,377,460,,0006a107,種子,58
0006a24a,frame,75,762,525,953,,,,58
0006a24b,frame,74,61,764,273,,,,58
0006a24c,body,1224,392,1270,549,,0006a104,保,58
0006a24d,text,913,424,1047,539,木蔭で彼がまるで隣にだれかがいるかのように喋っているのを見たことがあって,,,58
0006a24e,frame,901,367,1584,558,,,,58
0006a24f,face,250,993,336,1090,,0006a107,種子,58
0006a250,face,1125,643,1226,742,,0006a107,種子,58
0006a251,body,344,835,402,949,,0006a107,種子,58
0006a252,body,280,59,678,273,,0006a107,種子,58
0006a253,frame,441,288,762,748,,,,58
0006a254,text,1515,73,1573,206,その頃から保は目にみえてやつれてきました,,,58
0006a255,text,698,75,734,168,ーその時です,,,58
0006a256,text,472,781,508,845,あ……おばさん,,,58
0006a257,face,1420,805,1453,838,,0006a104,保,58
0006a258,frame,74,968,526,1090,,,,58
0006a259,body,1380,431,1577,556,,0006a107,種子,58
0006a25a,body,1405,780,1508,1095,,0006a104,保,58
0006a25b,body,229,968,525,1090,,0006a107,種子,58
0006a25c,face,900,275,941,323,,00069c34,Other,58
0006a25d,text,79,477,159,592,岸田さんは保のことを「石井さん」と呼んだのです,,,58
0006a25e,body,898,234,974,354,,00069c34,Other,58
0006a25f,text,1379,583,1461,700,あたしはその時保を取り巻く忌わしい空気にぞっとしました,,,58
0006a260,face,490,621,559,709,,0006a107,種子,58
0006a261,face,997,275,1045,329,,00069c34,Other,58
0006a262,text,1064,229,1166,346,友達づきあいも悪くなりひとりで校庭をぶらつくことが多くなり,,,58
0006a263,face,1307,164,1389,254,,0006a104,保,58
0006a264,text,90,300,125,341,…………,,,58
0006a265,face,291,375,336,421,,0006a107,種子,58
0006a266,frame,901,818,1338,1095,,,,58
0006a267,frame,901,572,1340,804,,,,58
0006a268,text,921,954,984,1069,木の目すらが人の顔に浮き出て見える始末,,,58
0006a269,frame,75,478,433,744,,,,58
0006a26a,text,470,983,513,1054,なにか知ってる,,,58
0006a26b,face,622,459,687,530,,0006a247,岸田,58
0006a26c,body,440,538,601,746,,0006a107,種子,58
0006a26d,body,956,848,1164,1097,,0006a104,保,58
0006a26e,body,72,290,246,462,,0006a247,岸田,58
0006a26f,text,1531,374,1567,490,ひとり言も多くなりました,,,58
0006a270,text,347,501,409,569,用務員の岸田さんでした,,,58
0006a271,body,319,596,429,744,,0006a247,岸田,58
0006a272,frame,1196,70,1586,347,,,,58
0006a273,body,592,878,762,1092,,0006a107,種子,58
0006a274,body,207,778,253,901,,0006a247,岸田,58
0006a275,face,325,619,386,746,,0006a247,岸田,58
0006a276,text,1267,827,1325,959,つまり保がひとりでいるとは思えなくって,,,58
0006a277,text,372,305,405,371,おばさん……？,,,58
0006a278,frame,537,762,762,1092,,,,58
0006a279,body,1014,102,1059,218,,0006a104,保,58
0006a27a,text,94,992,130,1054,岸田のおばさん,,,58
0006a27b,body,171,615,208,740,,0006a104,保,58
0006a27c,body,1065,574,1299,804,,0006a107,種子,58
0006a27d,text,919,675,999,788,その気配をうまく説明できない自分がもどかしい,,,58
0006a27e,frame,900,72,1181,353,,,,58
0006a27f,face,389,102,623,272,,0006a107,種子,58
0006a280,text,470,677,488,735,あ……,,,58
0006a281,frame,1350,574,1586,1099,,,,58
0006a282,face,92,362,223,459,,0006a247,岸田,58
0006a283,text,560,782,595,934,おばさんはなにを言ってるの？,,,58
0006a284,text,704,777,741,846,どういうこと？,,,58
0006a285,face,982,927,1070,1013,,0006a104,保,58
