id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00069ac9,body,1379,670,1581,1094,00069ab0,有森たつろー,,10
00069aca,frame,64,332,445,598,,,,10
00069acb,frame,62,623,369,850,,,,10
00069acc,frame,890,65,1577,301,,,,10
00069acd,text,683,634,723,706,,,…………いててて,10
00069ace,frame,1266,583,1410,1090,,,,10
00069acf,body,455,640,659,848,000699e3,有森杏子,,10
00069ad0,frame,3,61,744,308,,,,10
00069ad1,text,1231,339,1293,444,,,もっと悪口言ってくれていいんだぜ,10
00069ad2,frame,455,332,744,598,,,,10
00069ad3,frame,893,330,1211,562,,,,10
00069ad4,frame,1375,583,1577,1093,,,,10
00069ad5,text,90,1008,109,1069,,,うひっ,10
00069ad6,face,1331,435,1404,500,00069a81,深見,,10
00069ad7,face,1459,775,1560,915,00069ab0,有森たつろー,,10
00069ad8,frame,892,583,1256,753,,,,10
00069ad9,body,1215,63,1573,309,000699e3,有森杏子,,10
00069ada,frame,60,871,745,1094,,,,10
00069adb,face,524,732,576,780,000699e3,有森杏子,,10
00069adc,text,1213,806,1237,937,,,きゃーっ,10
00069add,face,1029,354,1171,496,000699e3,有森杏子,,10
00069ade,body,1320,405,1425,523,00069a81,深見,,10
00069adf,face,203,724,253,769,00069ab0,有森たつろー,,10
00069ae0,frame,378,621,745,848,,,,10
00069ae1,text,1176,93,1204,138,,,………….,10
00069ae2,text,351,49,382,99,,,あ…,10
00069ae3,text,1423,604,1548,736,,,テレビが……え!?深見ってその……,10
00069ae4,face,167,940,287,1073,00069ab0,有森たつろー,,10
00069ae5,text,929,449,944,540,,,深見くん!?,10
00069ae6,body,137,673,309,860,00069ab0,有森たつろー,,10
00069ae7,text,400,647,435,729,,,たつろー生きてる!?,10
00069ae8,frame,1216,326,1579,562,,,,10
00069ae9,text,1289,1007,1309,1067,,,うわっ,10
00069aea,body,894,61,1184,305,00069ab0,有森たつろー,,10
00069aeb,frame,894,780,1254,1091,,,,10
00069aec,text,1502,348,1556,408,,,その続きは……？,10
00069aed,text,80,749,117,841,,,ちくしょー新車があ,10
00069aee,face,1305,91,1472,260,000699e3,有森杏子,,10
00069aef,body,115,869,484,1094,00069ab0,有森たつろー,,10
00069af0,face,896,65,1006,256,00069ab0,有森たつろー,,10
00069af1,text,277,636,335,702,,,あ……ああなんとか,10
00069af2,body,973,324,1215,568,000699e3,有森杏子,,10
