id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00069d55,text,1241,76,1302,130,……エシテエ………,,,25
00069d56,text,98,200,135,273,読ンジャ………,,,25
00069d57,frame,894,217,1579,425,,,,25
00069d58,frame,74,750,458,1091,,,,25
00069d59,text,1129,908,1189,981,……アタシノアタシノ,,,25
00069d5a,body,892,795,1102,1089,,000699e3,有森杏子,25
00069d5b,body,212,839,407,1094,,000699e3,有森杏子,25
00069d5c,face,520,869,687,1056,,000699e3,有森杏子,25
00069d5d,face,1275,519,1312,558,,000699e3,有森杏子,25
00069d5e,text,381,766,437,847,図書室の跡岩波くん………,,,25
00069d5f,text,944,330,983,419,アレガナイト……,,,25
00069d60,body,211,208,633,608,,00069d61,岸田沙由利,25
00069d62,frame,896,67,1581,256,,,,25
00069d63,text,918,585,1058,726,どうしてこんなところに？岩波くんをどうしたの？,,,25
00069d64,frame,1112,795,1581,1093,,,,25
00069d65,frame,72,69,757,731,,,,25
00069d66,text,695,773,730,837,読むって……!?,,,25
00069d67,face,1294,273,1401,378,,000699e3,有森杏子,25
00069d68,text,1532,830,1568,884,カエシテ……,,,25
00069d69,text,1054,136,1114,192,アタシアレガ……,,,25
00069d6a,face,263,904,336,965,,000699e3,有森杏子,25
00069d6b,body,1253,471,1397,777,,000699e3,有森杏子,25
00069d6c,text,646,78,689,164,読ンジャイヤダ……,,,25
00069d6d,text,1534,255,1550,353,女の子……!?,,,25
00069d6e,face,286,275,573,537,,00069d61,岸田沙由利,25
00069d6f,text,1532,498,1567,564,あなたは誰!?,,,25
00069d70,frame,464,747,758,1092,,,,25
00069d71,body,470,747,760,1092,,000699e3,有森杏子,25
00069d72,body,1232,226,1502,425,,000699e3,有森杏子,25
00069d73,body,436,463,571,731,,000699e3,有森杏子,25
00069d74,face,890,882,1023,1051,,000699e3,有森杏子,25
00069d75,text,98,766,264,932,あ…あなたもしかして……あの図書室の古い本の……,,,25
00069d76,frame,896,794,1106,1092,,,,25
00069d77,frame,898,442,1581,778,,,,25
