id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006a32e,text,662,767,721,900,あたしは突然おそろしいことに気がつきました,,,63
0006a32f,face,1410,756,1447,799,,0006a107,種子,63
0006a330,text,337,68,419,185,あたしは長いあいだ気を失っていたようです,,,63
0006a331,text,1112,85,1163,150,そうらつかまれ……,,,63
0006a332,frame,107,69,454,743,,,,63
0006a333,frame,353,67,657,741,,,,63
0006a334,frame,1012,469,1271,1098,,,,63
0006a335,face,60,407,176,577,,0006a107,種子,63
0006a336,text,1409,81,1566,216,素直に言うことを聞かないからだヘンなもんで頭を突きやがって,,,63
0006a337,text,220,498,282,580,下半身の激痛で目が覚めました,,,63
0006a338,frame,1395,70,1584,451,,,,63
0006a339,frame,1192,69,1385,450,,,,63
0006a33a,frame,901,69,1184,452,,,,63
0006a33b,face,1440,288,1554,395,,0006a2ca,担任の先生,63
0006a33c,body,513,292,567,376,,0006a107,種子,63
0006a33d,frame,60,758,750,1096,,,,63
0006a33e,face,466,790,668,1026,,0006a107,種子,63
0006a33f,body,201,226,401,502,,0006a107,種子,63
0006a340,body,992,208,1134,454,,0006a107,種子,63
0006a341,frame,60,67,298,744,,,,63
0006a342,face,1099,739,1196,838,,0006a107,種子,63
0006a343,body,413,762,749,1096,,0006a107,種子,63
0006a344,frame,901,469,1068,1098,,,,63
0006a345,text,937,968,969,1065,あうっ,,,63
0006a346,text,75,608,133,724,足がくだけてしまっているに違いありません,,,63
0006a347,face,524,307,546,333,,0006a107,種子,63
0006a348,text,1210,85,1232,183,ひいいっ,,,63
0006a349,body,61,358,288,742,,0006a107,種子,63
0006a34a,face,246,313,330,395,,0006a107,種子,63
0006a34b,body,1393,202,1586,451,,0006a2ca,担任の先生,63
0006a34c,text,968,110,991,155,あっ,,,63
0006a34d,frame,625,67,750,744,,,,63
0006a34e,body,1039,544,1266,996,,0006a107,種子,63
0006a34f,body,1365,705,1500,857,,0006a107,種子,63
0006a350,frame,1262,471,1586,1098,,,,63
0006a351,text,142,830,190,1059,壁と壁のあいだにはさまれてしまった！,,,63
