id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00069f8a,body,1100,902,1218,1093,000699e3,有森杏子,,40
00069f8b,text,1178,196,1259,278,,,なんだよケンカ売ろってのいやー,40
00069f8c,face,1131,942,1176,981,000699e3,有森杏子,,40
00069f8d,body,372,471,462,643,00069c34,Other,,40
00069f8e,face,184,994,210,1020,000699e3,有森杏子,,40
00069f8f,frame,900,741,1350,1095,,,,40
00069f90,body,291,972,356,1099,000699e3,有森杏子,,40
00069f91,body,1236,942,1331,1095,00069cab,モトハル,,40
00069f92,text,681,347,739,430,,,やー君たちしいまヒマかなあ!?,40
00069f93,text,376,382,435,466,,,きゃー♡このヒトだーれえ？,40
00069f94,body,941,270,1134,435,00069ab0,有森たつろー,,40
00069f95,text,1087,514,1141,570,,,けっこー年期もんだよな,40
00069f96,frame,896,504,1583,723,,,,40
00069f97,text,421,675,502,791,,,このヤローはオレの仕事をなんだと思っているんだ!?,40
00069f98,face,402,506,443,541,00069c34,Other,,40
00069f99,text,584,827,636,883,,,おっいーカオしてるね,40
00069f9a,face,289,91,459,288,00069ab0,有森たつろー,,40
00069f9b,text,529,334,607,450,,,実はいまちょっと雑誌の取材やっててさぁ,40
00069f9c,text,1278,81,1337,199,,,ミニだと高速はちょっとキツイですね,40
00069f9d,text,649,86,734,204,,,そんなことより取材が優先することを忘れるなよ,40
00069f9e,face,464,495,507,538,00069c34,Other,,40
00069f9f,text,136,672,194,789,,,ところで今日なんの取材に来たんだっけ？,40
00069fa0,face,1125,290,1175,351,000699e3,有森杏子,,40
00069fa1,text,1171,518,1207,618,,,でもこれ中古でしょ!?,40
00069fa2,body,166,968,229,1093,000699e3,有森杏子,,40
00069fa3,frame,1356,745,1583,1098,,,,40
00069fa4,text,911,123,970,225,,,まださわっていませんよう！,40
00069fa5,text,274,741,355,822,,,あははあたしおしえんの忘れてた,40
00069fa6,text,1074,583,1132,699,,,このまえ一台つぶしちゃったんだよ,40
00069fa7,body,381,955,486,1097,00069ab0,有森たつろー,,40
00069fa8,text,90,350,334,481,,,君たち好きな食べものとかおしえてくんない？好きな男性のタイプは!?学校どこ!?,40
00069fa9,face,1170,309,1226,370,00069cab,モトハル,,40
00069faa,face,995,303,1055,370,00069ab0,有森たつろー,,40
00069fab,frame,355,330,753,645,,,,40
00069fac,text,1521,541,1555,607,,,うるさいなーもう,40
00069fad,face,203,499,264,572,00069cab,モトハル,,40
00069fae,text,1272,768,1331,833,,,やったーわーっ山だ！,40
00069faf,text,1419,779,1542,906,,,右のほうに見えるそうあれが羽黒山！,40
00069fb0,face,423,985,456,1024,00069ab0,有森たつろー,,40
00069fb1,body,158,463,326,645,00069cab,モトハル,,40
00069fb2,frame,492,664,754,1097,,,,40
00069fb3,text,900,404,946,482,,,きやすくなまえよぶなっつーの,40
00069fb4,text,578,717,709,762,,,アホ‼,40
00069fb5,body,560,467,712,643,00069ab0,有森たつろー,,40
00069fb6,frame,68,664,253,1095,,,,40
00069fb7,text,911,622,973,704,,,うるせーな好きなんだよ！,40
00069fb8,body,896,814,1149,1097,00069ab0,有森たつろー,,40
00069fb9,text,1148,784,1207,900,,,たつろーはやくおべんと食べようよ,40
00069fba,text,963,516,1043,598,,,おんなじ車買ったんですか!?へーっ,40
00069fbb,frame,70,330,344,645,,,,40
00069fbc,body,1138,262,1316,440,00069cab,モトハル,,40
00069fbd,text,1082,96,1163,197,,,いやーまさかぁあっこれなんですか!?,40
00069fbe,body,235,69,713,318,00069ab0,有森たつろー,,40
00069fbf,frame,1356,0,1581,488,,,,40
00069fc0,text,1446,69,1505,171,,,ーやっぱしあれですねたつろーさん,40
00069fc1,face,901,904,1011,1014,00069ab0,有森たつろー,,40
00069fc2,face,1262,602,1320,663,000699e3,有森杏子,,40
00069fc3,body,1241,568,1361,695,000699e3,有森杏子,,40
00069fc4,text,1314,277,1325,322,,,ははっ,40
00069fc5,text,92,88,150,206,,,ピクニックなんざしに来たんじゃないんだ,40
00069fc6,frame,68,72,757,312,,,,40
00069fc7,frame,258,664,530,1097,,,,40
00069fc8,text,997,207,1054,286,,,アホさわるんじゃないっ,40
00069fc9,body,678,846,756,1099,00069ab0,有森たつろー,,40
00069fca,face,695,912,740,979,00069ab0,有森たつろー,,40
00069fcb,text,948,781,964,861,,,あのなーっ,40
00069fcc,body,1099,262,1215,438,000699e3,有森杏子,,40
00069fcd,body,503,869,647,1098,00069cab,モトハル,,40
00069fce,text,999,675,1034,712,,,なるほど,40
00069fcf,face,314,1002,340,1028,000699e3,有森杏子,,40
00069fd0,text,1152,680,1177,717,,,なるほどーっ,40
00069fd1,body,453,459,544,641,00069c34,Other,,40
00069fd2,frame,898,70,1350,485,,,,40
