id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006a4b2,body,425,67,712,305,0006a3fe,大伴由香,,71
0006a4b3,frame,70,700,471,870,,,,71
0006a4b4,text,917,416,978,485,,,まあ祐ちゃんいたの!?,71
0006a4b5,face,79,234,124,277,0006a4b6,柴田祐太の母,,71
0006a4b7,body,1305,264,1355,348,0006a3fe,大伴由香,,71
0006a4b8,face,288,758,376,848,0006a3c9,小林少年,,71
0006a4b9,face,1119,702,1190,780,0006a4ba,柴田祐太の父,,71
0006a4bb,face,1031,934,1153,1076,0006a4bc,柴田祐太,,71
0006a4bd,face,1455,482,1560,628,0006a4ba,柴田祐太の父,,71
0006a4be,frame,894,373,1581,630,,,,71
0006a4bf,text,1091,70,1173,195,,,きっと祐ちゃんの病気に気づいた保健所の役人に決まってますわっ,71
0006a4c0,frame,896,658,1265,813,,,,71
0006a4c1,text,906,866,1022,966,,,もう過熱した受験戦争から空想の世界へ逃避するのはやめたよ,71
0006a4c2,body,139,720,266,870,0006a3d1,海明寺葵,,71
0006a4c3,frame,74,72,759,304,,,,71
0006a4c4,text,1211,669,1247,733,,,ほんとか祐太！,71
0006a4c5,body,256,328,522,677,0006a3fe,大伴由香,,71
0006a4c6,body,894,655,1066,816,0006a4b6,柴田祐太の母,,71
0006a4c7,body,1288,732,1565,1086,0006a4bc,柴田祐太,,71
0006a4c8,face,1437,209,1542,319,0006a4ba,柴田祐太の父,,71
0006a4c9,body,72,202,160,307,0006a4b6,柴田祐太の母,,71
0006a4ca,text,644,631,719,735,,,ーなんつーオチがつくのが自然じゃないかな？,71
0006a4cb,body,1174,418,1320,570,0006a3cd,ワニ男,,71
0006a4cc,frame,72,893,468,1097,,,,71
0006a4cd,text,1224,76,1283,197,,,さっきからずっと門のとこでもめてるんだ！,71
0006a4ce,body,892,450,1042,630,0006a4b6,柴田祐太の母,,71
0006a4cf,body,1408,159,1578,350,0006a4ba,柴田祐太の父,,71
0006a4d0,body,141,117,319,306,0006a4ba,柴田祐太の父,,71
0006a4d1,text,1150,845,1248,927,,,きのうあこがれの由香くんが訪ねて来てくれたんだ,71
0006a4d2,face,173,769,227,815,0006a3d1,海明寺葵,,71
0006a4d3,body,928,147,1136,353,0006a4b6,柴田祐太の母,,71
0006a4d4,face,374,132,422,188,0006a4bc,柴田祐太,,71
0006a4d5,text,1062,394,1095,454,,,はあ……なにか？,71
0006a4d6,body,154,893,467,1097,0006a3d1,海明寺葵,,71
0006a4d7,text,90,628,418,663,,,めでたし♡めでたし,71
0006a4d8,text,87,903,126,993,,,でもっでもさーあっ,71
0006a4d9,body,319,95,456,305,0006a4bc,柴田祐太,,71
0006a4da,frame,1271,652,1575,1087,,,,71
0006a4db,text,518,669,551,728,,,常識的にみて……,71
0006a4dc,text,1487,388,1554,445,,,あっこら祐太！,71
0006a4dd,face,1014,219,1094,307,0006a4b6,柴田祐太の母,,71
0006a4de,frame,894,837,1267,1088,,,,71
0006a4df,body,1435,429,1577,631,0006a4ba,柴田祐太の父,,71
0006a4e0,body,973,833,1207,1090,0006a4bc,柴田祐太,,71
0006a4e1,frame,892,67,1194,350,,,,71
0006a4e2,frame,72,328,759,675,,,,71
0006a4e3,text,673,338,735,455,,,なんだね君たち無断で人の家に…‼,71
0006a4e4,face,205,452,253,510,0006a3c9,小林少年,,71
0006a4e5,body,1335,256,1365,325,0006a3c9,小林少年,,71
0006a4e6,text,457,116,479,147,,,………………,71
0006a4e7,body,502,735,744,1095,0006a3fe,大伴由香,,71
0006a4e8,frame,479,615,745,1095,,,,71
0006a4e9,text,1511,659,1566,757,,,ママぼくはもうワニやめたよ,71
0006a4ea,text,907,100,983,234,,,あの子をくるくる病院にぶち込もうってゆー魂胆なのよ！,71
0006a4eb,face,214,159,264,202,0006a4ba,柴田祐太の父,,71
0006a4ec,face,366,382,437,451,0006a3fe,大伴由香,,71
0006a4ed,face,595,809,675,902,0006a3fe,大伴由香,,71
0006a4ee,text,907,665,944,754,,,ほんと祐ちゃん！,71
0006a4ef,text,93,342,210,479,,,みなさんご安心を事件は終ったのです,71
0006a4f0,body,1260,258,1308,351,0006a3d1,海明寺葵,,71
0006a4f1,body,250,700,449,872,0006a3c9,小林少年,,71
0006a4f2,text,101,109,121,148,,,あっ,71
0006a4f3,face,214,927,341,1065,0006a3d1,海明寺葵,,71
0006a4f4,body,537,446,764,671,0006a4ba,柴田祐太の父,,71
0006a4f5,text,87,716,119,759,,,まあ………ね,71
0006a4f6,frame,1202,65,1579,348,,,,71
0006a4f7,text,394,713,447,787,,,するどい推理ですね葵センパイ,71
0006a4f8,text,1285,665,1320,749,,,明日からがっこ行く,71
0006a4f9,face,969,703,1036,779,0006a4b6,柴田祐太の母,,71
0006a4fa,face,900,508,997,624,0006a4b6,柴田祐太の母,,71
0006a4fb,face,1393,803,1469,879,0006a4bc,柴田祐太,,71
0006a4fc,text,1441,80,1557,138,,,むぅ！あいつらいったいなに者だろうね母さん！,71
0006a4fd,text,669,82,744,171,,,なーんだそーゆーわけだったのですか……！,71
0006a4fe,body,128,405,330,677,0006a3c9,小林少年,,71
0006a4ff,text,401,907,455,979,,,そーよねおっかしーよね,71
0006a500,body,1095,655,1265,814,0006a4ba,柴田祐太の父,,71
