id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006a752,face,297,886,544,1092,0006a660,マリカ,,84
0006a753,face,462,679,563,799,0006a708,キム,,84
0006a754,frame,894,696,1583,908,,,,84
0006a755,face,1386,538,1414,583,00069c34,Other,,84
0006a756,face,916,243,964,282,0006a660,マリカ,,84
0006a757,text,1435,941,1563,1073,,,二回観たけどよーするにあらゆるホラーの要素をごった煮にした映画だよ,84
0006a758,body,1206,178,1282,326,0006a67b,キャシー,,84
0006a759,text,1313,713,1380,801,,,おーはじまったぞ！,84
0006a75a,body,1375,523,1444,680,00069c34,Other,,84
0006a75b,text,921,941,997,1023,,,ストーリーバラさないあるよクリス！,84
0006a75c,frame,1284,76,1584,682,,,,84
0006a75d,body,441,613,623,821,0006a708,キム,,84
0006a75e,face,1337,596,1376,631,00069c34,Other,,84
0006a75f,face,1416,510,1440,538,00069c34,Other,,84
0006a760,face,1495,542,1521,566,00069c34,Other,,84
0006a761,body,1482,519,1530,588,00069c34,Other,,84
0006a762,body,1001,925,1215,1101,0006a708,キム,,84
0006a763,body,1022,157,1189,327,0006a67e,パパ,,84
0006a764,body,1284,564,1445,682,00069c34,Other,,84
0006a765,frame,898,80,1280,329,,,,84
0006a766,text,1203,93,1260,157,,,ほらキャシーマリカ,84
0006a767,text,1210,1028,1261,1098,,,よくあるはなしなんだこれがさ,84
0006a768,face,1082,953,1145,1016,0006a708,キム,,84
0006a769,body,898,200,989,331,0006a660,マリカ,,84
0006a76a,frame,894,921,1581,1103,,,,84
0006a76b,frame,417,463,754,819,,,,84
0006a76c,body,1418,504,1513,646,00069c34,Other,,84
0006a76d,frame,70,461,413,817,,,,84
0006a76e,text,923,97,980,145,,,これをかけるんだよ,84
0006a76f,face,1238,215,1284,265,0006a67b,キャシー,,84
0006a770,face,1410,703,1541,855,0006a67e,パパ,,84
0006a771,body,70,602,267,817,0006a772,エリス,,84
0006a773,face,601,609,724,744,0006a721,クリス,,84
0006a774,face,1279,951,1352,1031,0006a721,クリス,,84
0006a775,body,1239,923,1406,1101,0006a721,クリス,,84
0006a776,face,314,600,398,692,0006a777,エリスの兄,,84
0006a778,frame,68,835,758,1101,,,,84
0006a779,body,1412,499,1455,562,00069c34,Other,,84
0006a77a,face,1070,193,1126,247,0006a67e,パパ,,84
0006a77b,text,922,372,1003,472,,,絵がとびだして見えるとゆうキワモノだよ,84
0006a77c,text,984,810,1149,892,,,パパパパマリカねこのエーガ……,84
0006a77d,face,1228,747,1304,825,0006a660,マリカ,,84
0006a77e,body,1332,698,1581,902,0006a67e,パパ,,84
0006a77f,frame,898,347,1282,681,,,,84
0006a780,body,227,532,412,817,0006a777,エリスの兄,,84
0006a781,body,1448,578,1564,681,00069c34,Other,,84
0006a782,face,152,685,228,769,0006a772,エリス,,84
0006a783,body,575,551,757,821,0006a721,クリス,,84
0006a784,face,1440,516,1470,551,00069c34,Other,,84
0006a785,frame,68,74,758,445,,,,84
0006a786,body,203,835,634,1099,0006a660,マリカ,,84
0006a787,body,1144,700,1358,906,0006a660,マリカ,,84
0006a788,text,1220,368,1257,450,,,３Ｄ映画といってね,84
