id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006a5a7,body,451,910,588,1088,0006a3d1,海明寺葵,,75
0006a5a8,text,1384,763,1560,796,,,きゃあ～っ,75
0006a5a9,text,117,84,148,142,,,ドゥユーノーミ？,75
0006a5aa,text,946,581,1023,691,,,おまえを喰い殺してやるまでだ,75
0006a5ab,text,670,467,729,581,,,ワニ男よニューギニアへ帰ろう！,75
0006a5ac,frame,445,658,752,1093,,,,75
0006a5ad,face,960,350,1074,450,0006a3d1,海明寺葵,,75
0006a5ae,text,1495,553,1567,641,,,と……どうしてもイヤなのならしかたない,75
0006a5af,body,152,662,439,891,0006a3d1,海明寺葵,,75
0006a5b0,face,1410,117,1477,182,0006a3d1,海明寺葵,,75
0006a5b1,text,1226,749,1265,822,,,べントラ～べントラ～,75
0006a5b2,face,199,711,326,833,0006a3d1,海明寺葵,,75
0006a5b3,frame,1345,735,1589,1093,,,,75
0006a5b4,frame,64,457,751,642,,,,75
0006a5b5,frame,64,908,443,1093,,,,75
0006a5b6,face,293,482,507,635,0006a3fe,大伴由香,,75
0006a5b7,text,469,1022,481,1074,,,じょ…,75
0006a5b8,frame,901,495,1586,714,,,,75
0006a5b9,body,220,912,435,1094,0006a3fe,大伴由香,,75
0006a5ba,frame,62,61,754,438,,,,75
0006a5bb,face,299,978,355,1023,0006a3fe,大伴由香,,75
0006a5bc,body,207,138,415,372,0006a3c9,小林少年,,75
0006a5bd,face,950,936,980,975,0006a3d1,海明寺葵,,75
0006a5be,text,675,78,732,197,,,パプアニューギニアより愛をこめて！,75
0006a5bf,body,1087,347,1252,495,0006a3cd,ワニ男,,75
0006a5c0,body,398,140,679,436,0006a3fe,大伴由香,,75
0006a5c1,body,1343,801,1585,1090,0006a3d1,海明寺葵,,75
0006a5c2,body,62,457,751,641,0006a3fe,大伴由香,,75
0006a5c3,text,94,503,154,615,,,ワニの神々がおまえを待っているぞ！,75
0006a5c4,face,1386,621,1457,716,0006a3d1,海明寺葵,,75
0006a5c5,frame,62,662,441,889,,,,75
0006a5c6,text,83,330,147,404,,,なっなんだきさまら,75
0006a5c7,text,1049,777,1146,842,,,エコエコアザラクエコエコザメラク…………,75
0006a5c8,text,1280,372,1341,488,,,あんたなんかのカオ見るのもいやよ！,75
0006a5c9,frame,1091,67,1256,498,,,,75
0006a5ca,text,385,926,421,990,,,結婚しなさい,75
0006a5cb,text,457,672,609,813,,,ボクはこのコと結婚するんだい！子供ができたら帰る！,75
0006a5cc,body,1365,542,1586,716,0006a3d1,海明寺葵,,75
0006a5cd,body,909,916,1053,1088,0006a3d1,海明寺葵,,75
0006a5ce,face,481,955,546,1026,0006a3d1,海明寺葵,,75
0006a5cf,text,699,671,734,749,,,い……いやだいっ,75
0006a5d0,text,1515,331,1576,445,,,いやっだあ縄をほどいてったらあっ,75
0006a5d1,text,382,671,419,766,,,じょーだんじゃないわっ,75
0006a5d2,body,1037,891,1181,1090,0006a3cd,ワニ男,,75
0006a5d3,frame,901,735,1338,1089,,,,75
0006a5d4,body,903,300,1079,491,0006a3d1,海明寺葵,,75
0006a5d5,text,1096,85,1209,326,,,ボ………ボクと結婚してくれないのかっなぜだこんなに愛しているのに！,75
0006a5d6,face,1395,842,1539,1012,0006a3d1,海明寺葵,,75
0006a5d7,text,916,781,965,859,,,エロイムエッサイム……,75
0006a5d8,body,1161,525,1343,712,0006a3cd,ワニ男,,75
0006a5d9,text,81,685,132,786,,,誰がこんなバケモンと……,75
0006a5da,frame,1232,0,1652,520,,,,75
0006a5db,text,1189,869,1225,938,,,ふっしぎふしぎ～,75
0006a5dc,body,151,322,441,436,0006a3cd,ワニ男,,75
0006a5dd,text,109,955,122,980,,,えっ,75
0006a5de,body,1360,50,1641,446,0006a3d1,海明寺葵,,75
0006a5df,frame,901,67,1079,489,,,,75
0006a5e0,body,449,816,751,1092,0006a3cd,ワニ男,,75
0006a5e1,text,913,74,1066,355,,,あたりまえでしょーまずおつきあいしてみなきゃ相性いーかわかんないしそれにあたしまだ16よ結婚なんて早すぎるし法律の方はどーなるのよ！,75
0006a5e2,body,105,985,228,1092,0006a3c9,小林少年,,75
