id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006a1a2,body,259,777,397,966,0006a107,種子,,55
0006a1a3,body,901,636,1150,1084,0006a115,鈴木廉二,,55
0006a1a4,text,354,989,431,1083,,,人に言いづらいことでえー,55
0006a1a5,text,1221,653,1260,709,,,………………,55
0006a1a6,face,141,339,187,397,0006a107,種子,,55
0006a1a7,text,1509,376,1563,493,,,あの屋根裏はもうやめとこおぜーっ,55
0006a1a8,face,900,724,988,928,0006a115,鈴木廉二,,55
0006a1a9,text,95,571,175,671,,,びっくりしたのはこっちよなにいきなり大声だして,55
0006a1aa,body,111,825,264,963,0006a115,鈴木廉二,,55
0006a1ab,frame,70,555,757,755,,,,55
0006a1ac,face,1192,893,1233,1001,0006a115,鈴木廉二,,55
0006a1ad,text,678,788,733,853,,,いやその保がさー……,55
0006a1ae,frame,901,59,1582,351,,,,55
0006a1af,body,220,99,509,540,0006a115,鈴木廉二,,55
0006a1b0,text,454,335,492,492,,,わ～っ,55
0006a1b1,text,135,113,167,247,,,きゃあっ,55
0006a1b2,text,539,998,597,1086,,,保がどーしたってのよ,55
0006a1b3,frame,70,72,509,541,,,,55
0006a1b4,frame,1194,818,1347,1086,,,,55
0006a1b5,text,1484,829,1565,911,,,あっオイ保……どっち行くんだ？,55
0006a1b6,body,1405,493,1500,622,0006a115,鈴木廉二,,55
0006a1b7,body,657,940,703,1082,0006a107,種子,,55
0006a1b8,frame,901,638,1182,1084,,,,55
0006a1b9,frame,518,74,754,541,,,,55
0006a1ba,face,441,604,502,669,0006a115,鈴木廉二,,55
0006a1bb,face,212,596,309,748,0006a107,種子,,55
0006a1bc,text,80,782,138,897,,,えーだからちょっとそれが……,55
0006a1bd,face,1382,685,1443,765,0006a104,保,,55
0006a1be,face,1431,946,1477,994,0006a115,鈴木廉二,,55
0006a1bf,text,606,575,735,736,,,なっなんだ種子さんかびっくりしたー,55
0006a1c0,body,1052,420,1112,581,0006a104,保,,55
0006a1c1,face,128,897,231,962,0006a115,鈴木廉二,,55
0006a1c2,face,592,844,616,868,0006a115,鈴木廉二,,55
0006a1c3,body,419,572,602,757,0006a115,鈴木廉二,,55
0006a1c4,frame,70,773,516,966,,,,55
0006a1c5,frame,1363,814,1586,1084,,,,55
0006a1c6,face,1440,506,1460,532,0006a115,鈴木廉二,,55
0006a1c7,body,1194,837,1338,1086,0006a115,鈴木廉二,,55
0006a1c8,body,79,300,232,542,0006a107,種子,,55
0006a1c9,body,571,835,627,977,0006a115,鈴木廉二,,55
0006a1ca,frame,898,369,1245,620,,,,55
0006a1cb,body,68,559,351,758,0006a107,種子,,55
0006a1cc,body,1114,70,1190,255,0006a104,保,,55
0006a1cd,body,1358,638,1549,801,0006a104,保,,55
0006a1ce,body,518,74,756,545,0006a115,鈴木廉二,,55
0006a1cf,text,1501,73,1560,189,,,おい保！なんだよそんなの持って,55
0006a1d0,text,539,574,595,643,,,で　でもなんかヘンだな…,55
0006a1d1,body,1393,916,1522,1085,0006a115,鈴木廉二,,55
0006a1d2,face,293,820,347,876,0006a107,種子,,55
0006a1d3,frame,1253,367,1583,622,,,,55
0006a1d4,body,1311,185,1380,352,0006a115,鈴木廉二,,55
0006a1d5,face,350,153,447,256,0006a115,鈴木廉二,,55
0006a1d6,text,1274,390,1311,438,,,気味が悪いよ,55
0006a1d7,frame,68,978,518,1101,,,,55
0006a1d8,frame,524,769,756,1101,,,,55
0006a1d9,frame,1192,636,1584,799,,,,55
0006a1da,text,435,782,494,897,,,鈴木くんあんたなにか隠してんでしょ,55
