id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00069af3,body,1369,440,1590,676,00069ab0,有森たつろー,,11
00069af4,body,1170,191,1327,421,00069ab0,有森たつろー,,11
00069af5,frame,62,889,544,1095,,,,11
00069af6,frame,66,508,546,723,,,,11
00069af7,text,1528,455,1565,536,,,あんなの放っとけっ,11
00069af8,text,490,755,521,842,,,霊って………………,11
00069af9,body,252,747,544,872,000699e3,有森杏子,,11
00069afa,text,138,783,176,848,,,深見くんの？・,11
00069afb,face,301,585,336,624,00069ab0,有森たつろー,,11
00069afc,body,1326,763,1478,973,000699e3,有森杏子,,11
00069afd,body,372,563,482,720,000699e3,有森杏子,,11
00069afe,face,175,333,340,481,000699e3,有森杏子,,11
00069aff,body,1061,820,1205,1050,00069ab0,有森たつろー,,11
00069b00,face,1450,187,1480,215,000699e3,有森杏子,,11
00069b01,face,395,606,436,641,000699e3,有森杏子,,11
00069b02,text,1521,753,1536,812,,,あ……,11
00069b03,frame,899,0,1653,413,,,,11
00069b04,text,76,518,136,635,,,さまよえる霊魂なんてもんじゃないな,11
00069b05,body,134,332,445,489,000699e3,有森杏子,,11
00069b06,frame,64,745,548,868,,,,11
00069b07,frame,900,690,1583,1091,,,,11
00069b08,body,122,99,443,313,000699e3,有森杏子,,11
00069b09,text,1243,444,1323,578,,,オレたちが相手にしてるのはとんでもないバケモノだぞ,11
00069b0a,text,383,354,418,419,,,なにこれたつろー,11
00069b0b,frame,900,433,1224,669,,,,11
00069b0c,body,1403,168,1534,368,000699e3,有森杏子,,11
00069b0d,body,565,206,649,472,00069ab0,有森たつろー,,11
00069b0e,face,1204,223,1237,262,00069ab0,有森たつろー,,11
00069b0f,text,707,348,728,454,,,きゃああっ,11
00069b10,text,86,80,131,161,,,杏子かくれろっ,11
00069b11,face,293,750,403,866,000699e3,有森杏子,,11
00069b12,body,269,544,392,728,00069ab0,有森たつろー,,11
00069b13,face,590,236,614,264,00069ab0,有森たつろー,,11
00069b14,body,518,251,619,466,000699e3,有森杏子,,11
00069b15,text,78,397,137,479,,,いったいどーなっているの!?,11
00069b16,text,1515,326,1554,401,,,ーでも車が！,11
00069b17,text,1090,82,1136,138,,,急げっ杏子！,11
00069b18,text,487,530,523,595,,,死ぬかと思った,11
00069b19,text,78,898,184,1043,,,普通送電線には電話線や通信ケーブルもくっついてるもんだ,11
00069b1a,face,1388,512,1472,624,00069ab0,有森たつろー,,11
00069b1b,face,1121,846,1160,883,00069ab0,有森たつろー,,11
00069b1c,frame,453,72,751,490,,,,11
00069b1d,face,197,966,262,1035,00069ab0,有森たつろー,,11
00069b1e,body,143,895,362,1094,00069ab0,有森たつろー,,11
00069b1f,frame,66,67,447,311,,,,11
00069b20,face,273,159,321,207,000699e3,有森杏子,,11
00069b21,frame,64,333,448,485,,,,11
00069b22,face,1361,790,1396,821,000699e3,有森杏子,,11
00069b23,frame,1236,437,1583,669,,,,11
00069b24,frame,554,512,753,1097,,,,11
00069b25,text,428,902,527,1091,,,オレの推理だけど……鉄塔の落雷で死んだって言っただろ,11
00069b26,text,398,91,424,130,,,…………,11
