id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006a8bd,text,1431,170,1468,235,こいつァひでえや,,,91
0006a8be,text,289,248,368,365,あたしのせいめいりょくがねたましいって……,,,91
0006a8bf,text,383,919,463,1033,大きくなればいやでも思い知るようになる,,,91
0006a8c0,frame,1360,810,1583,1097,,,,91
0006a8c1,body,1403,946,1523,1094,,0006a78f,ドン,91
0006a8c2,text,199,73,257,191,お嬢ちゃんが唯一の生き残りか……,,,91
0006a8c3,body,1450,677,1583,746,,0006a70a,怪物,91
0006a8c4,body,381,405,598,637,,0006a660,マリカ,91
0006a8c5,face,1040,934,1068,965,,0006a78f,ドン,91
0006a8c6,text,623,411,737,616,でもあたしママすきだったママがすきなのに……,,,91
0006a8c7,text,945,854,969,893,え？,,,91
0006a8c8,text,922,367,1024,466,しかしキッチン・ソンミはもー閉まってるしなあ,,,91
0006a8c9,face,449,117,606,265,,0006a660,マリカ,91
0006a8ca,body,70,91,227,372,,0006a78f,ドン,91
0006a8cb,text,1277,822,1335,938,ママはあたしをしっとしているの……,,,91
0006a8cc,body,145,700,362,1086,,0006a660,マリカ,91
0006a8cd,text,658,247,741,363,まだまだやりたいことがいっぱいあったっていって,,,91
0006a8ce,frame,280,63,762,376,,,,91
0006a8cf,text,993,629,1144,754,解説しよう彼は戦争を思い出すとむしょうにベトナム料理が食べたくなる男だったのだ,,,91
0006a8d0,text,1405,871,1422,892,!?,,,91
0006a8d1,frame,894,358,1239,570,,,,91
0006a8d2,frame,894,810,1353,1093,,,,91
0006a8d3,text,94,690,172,755,いままっ暗にしてやるからな,,,91
0006a8d4,frame,70,63,278,372,,,,91
0006a8d5,frame,892,70,1581,340,,,,91
0006a8d6,face,1046,136,1228,325,,0006a78f,ドン,91
0006a8d7,body,920,70,1304,338,,0006a78f,ドン,91
0006a8d8,text,680,938,738,1021,こんなもの見ていたくないだろ,,,91
0006a8d9,face,83,208,173,346,,0006a78f,ドン,91
0006a8da,frame,366,658,760,890,,,,91
0006a8db,frame,68,392,760,641,,,,91
0006a8dc,text,1274,372,1400,516,ウッいかんベトナムの後遺症が！,,,91
0006a8dd,face,443,461,499,509,,0006a660,マリカ,91
0006a8de,body,368,61,756,372,,0006a660,マリカ,91
0006a8df,frame,368,908,760,1088,,,,91
0006a8e0,face,194,805,289,880,,0006a660,マリカ,91
0006a8e1,body,986,910,1108,1092,,0006a78f,ドン,91
0006a8e2,face,1425,549,1455,582,,0006a78f,ドン,91
0006a8e3,body,1247,688,1337,789,,0006a70a,怪物,91
0006a8e4,frame,892,591,1243,791,,,,91
0006a8e5,frame,70,655,364,1088,,,,91
0006a8e6,text,90,409,215,585,よしよしそうかそうかもー大丈夫だよ安心しな,,,91
0006a8e7,body,1403,519,1556,699,,0006a78f,ドン,91
0006a8e8,body,1196,880,1353,1094,,0006a660,マリカ,91
0006a8e9,frame,1243,356,1580,793,,,,91
