id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00069c50,body,239,621,329,763,000699e3,有森杏子,,20
00069c51,frame,903,835,1362,1099,,,,20
00069c52,frame,64,835,484,1099,,,,20
00069c53,text,1292,552,1349,684,,,ついでにあたしは図書係だったりする,20
00069c54,text,413,845,473,947,,,すごいっ旧カナづかいの本もある！,20
00069c55,frame,903,65,1642,530,,,,20
00069c56,text,553,386,740,578,,,ずいぶんね最近の流行くらいチェックしてるわよホフマン　ポーラヴクラフト幻想文学全集次週入荷予定！,20
00069c57,frame,70,602,484,819,,,,20
00069c58,text,415,616,477,682,,,あーこれ棄てる本なのよ,20
00069c59,text,1232,700,1267,783,,,んーと岩波くんね,20
00069c5a,text,1405,846,1443,928,,,すいません有森さん,20
00069c5b,text,931,125,1015,258,,,岩波くんてゆー新入生が毎日ここに入りびたりなわけ,20
00069c5c,body,350,640,443,818,00069c5d,岩波,,20
00069c5e,body,135,835,441,1103,00069c5d,岩波,,20
00069c5f,body,445,170,593,359,00069c5d,岩波,,20
00069c60,body,932,835,1221,1099,00069c5d,岩波,,20
00069c61,text,87,101,122,184,,,あるわけないか……,20
00069c62,body,565,93,754,363,000699e3,有森杏子,,20
00069c63,body,173,399,323,584,00069c5d,岩波,,20
00069c64,face,496,223,546,266,00069c5d,岩波,,20
00069c65,body,1450,978,1498,1098,000699e3,有森杏子,,20
00069c66,face,391,409,462,495,000699e3,有森杏子,,20
00069c67,frame,398,72,752,363,,,,20
00069c68,frame,901,548,1377,816,,,,20
00069c69,text,428,251,446,277,,,…………,20
00069c6a,text,910,843,994,959,,,どーもわが校は新刊しか揃える気がないようでその,20
00069c6b,face,1076,602,1149,671,000699e3,有森杏子,,20
00069c6c,text,1267,841,1347,958,,,まーそのさいきん古典を好んでいるんですが……,20
00069c6d,text,507,618,738,781,,,あっ……有森さんそこの古い本なんなんですか!?そこの山積みの本！,20
00069c6e,face,250,897,341,1004,00069c5d,岩波,,20
00069c6f,text,409,99,448,208,,,そんでジャンルは？,20
00069c70,face,1085,919,1186,1026,00069c5d,岩波,,20
00069c71,frame,492,604,752,1103,,,,20
00069c72,text,79,611,188,806,,,もー古くて誰も借り出さないしもったいないような気もあるんだけど,20
00069c73,body,70,70,332,359,00069c5d,岩波,,20
00069c74,face,1457,994,1477,1029,000699e3,有森杏子,,20
00069c75,body,353,377,518,589,000699e3,有森杏子,,20
00069c76,text,654,84,741,185,,,失礼ね古典の新刊つーのだってあるわよ,20
00069c77,face,616,181,696,325,000699e3,有森杏子,,20
00069c78,frame,1350,549,1588,1101,,,,20
00069c79,frame,68,69,390,361,,,,20
00069c7a,text,1526,588,1557,636,,,ーあのお,20
00069c7b,text,87,384,126,472,,,そ……そーですか,20
00069c7c,face,280,651,313,692,000699e3,有森杏子,,20
00069c7d,frame,68,373,755,588,,,,20
00069c7e,text,109,476,154,534,,,うーむするどい……,20
00069c7f,face,124,155,289,327,00069c5d,岩波,,20
00069c80,face,224,450,276,498,00069c5d,岩波,,20
00069c81,text,920,722,960,805,,,本日のご用命は？,20
00069c82,body,1010,548,1218,809,000699e3,有森杏子,,20
00069c83,text,1470,89,1573,206,,,ーまあそーゆうわけでわが校には独立した図書館があったりして,20
00069c84,text,297,72,379,201,,,それがそのおＳＦは卒業して幻想文学系に挑もうかと……,20
