id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00069ea6,body,1078,546,1113,626,00069ab0,有森たつろー,,34
00069ea7,face,1018,979,1126,1091,00069ab0,有森たつろー,,34
00069ea8,frame,892,194,1586,423,,,,34
00069ea9,body,1275,194,1586,419,00069ab0,有森たつろー,,34
00069eaa,frame,1202,439,1592,1088,,,,34
00069eab,text,888,194,1402,417,,,あははははははは,34
00069eac,text,906,1021,935,1089,,,やられても笑ってる,34
00069ead,frame,885,439,1224,703,,,,34
00069eae,frame,1144,718,1256,1089,,,,34
00069eaf,text,1219,440,1586,783,,,はーははははははははは,34
00069eb0,body,890,867,1147,1092,00069ab0,有森たつろー,,34
00069eb1,text,1062,734,1121,822,,,おまえはおーごんぱっとか！,34
00069eb2,body,909,735,1023,1020,000699e3,有森杏子,,34
00069eb3,face,947,782,997,830,000699e3,有森杏子,,34
00069eb4,face,1333,208,1464,380,00069ab0,有森たつろー,,34
00069eb5,body,1240,536,1585,1090,00069ab0,有森たつろー,,34
00069eb6,frame,888,722,1139,1091,,,,34
00069eb7,face,1375,658,1463,750,00069ab0,有森たつろー,,34
00069eb8,text,890,446,1207,554,,,はははははは,34
