id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00069aa6,text,92,612,129,712,死に方も過激だね……,,,9
00069aa7,text,430,820,489,920,そりゃ葉月って子もうなされるぜ,,,9
00069aa8,text,429,386,486,468,うん……もう一年になるけど,,,9
00069aa9,text,280,75,480,347,その深見ってヤツは日暮葉月が好きだった……だけど彼女にふられてしまって絶望してしまったわけ？,,,9
00069aaa,frame,68,777,407,1092,,,,9
00069aab,frame,503,70,760,550,,,,9
00069aac,frame,899,0,1653,339,,,,9
00069aad,frame,70,555,757,755,,,,9
00069aae,text,650,789,735,887,やけになってよじのぼった鉄塔に落雷なんて……,,,9
00069aaf,body,115,67,413,348,,00069ab0,有森たつろー,9
00069ab1,frame,900,362,1585,568,,,,9
00069ab2,face,1192,48,1394,228,,000699e1,日暮葉月,9
00069ab3,frame,898,593,1587,1098,,,,9
00069ab4,body,196,568,571,753,,00069ab0,有森たつろー,9
00069ab5,text,676,116,709,165,ーでなに,,,9
00069ab6,frame,70,371,498,571,,,,9
00069ab7,text,989,472,1024,637,いやああっ,,,9
00069ab8,body,6,63,90,271,,000699e3,有森杏子,9
00069ab9,frame,411,777,758,1092,,,,9
00069aba,text,931,226,970,317,お願い……ゆるしてっ,,,9
00069abb,text,285,787,387,902,彼女にはそんなこと言っちゃだめよデリケートな子なんだから,,,9
00069abc,body,160,884,409,1092,,000699e3,有森杏子,9
00069abd,text,555,567,742,748,ーわかるよ点数だけとっていればぜんぶうまくいくと思ってる連中だろそういう落ちこんだことのないやつが怖いんだ,,,9
00069abe,text,1503,192,1566,301,ごめんっごめんなさい深見くん！,,,9
00069abf,face,263,585,475,752,,00069ab0,有森たつろー,9
00069ac0,face,188,380,411,562,,000699e3,有森杏子,9
00069ac1,face,327,910,400,1052,,000699e3,有森杏子,9
00069ac2,face,258,117,304,203,,00069ab0,有森たつろー,9
00069ac3,text,130,835,171,891,それで……？,,,9
00069ac4,body,975,762,1386,1101,,000699e1,日暮葉月,9
00069ac5,body,164,373,500,568,,000699e3,有森杏子,9
00069ac6,text,83,377,164,490,深見くんって成績はいいけどその……弱い子で,,,9
00069ac7,body,970,0,1653,336,,000699e1,日暮葉月,9
00069ac8,frame,0,69,497,356,,,,9
