id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006a0f0,text,954,450,970,483,…………,,,50
0006a0f1,face,1230,683,1325,765,,00069ecd,小沢由希,50
0006a0f2,text,970,119,1027,239,そしてかつて小沢さんのいた席はといえば,,,50
0006a0f3,frame,900,345,1583,517,,,,50
0006a0f4,body,1333,424,1419,517,,00069c34,Other,50
0006a0f5,text,953,958,1012,1057,勉強はあまりする気がないようだ……,,,50
0006a0f6,body,1416,345,1579,521,,00069c34,Other,50
0006a0f7,face,1331,86,1513,266,,000699e3,有森杏子,50
0006a0f8,face,1429,348,1556,515,,00069c34,Other,50
0006a0f9,body,1142,347,1350,517,,00069c34,Other,50
0006a0fa,frame,898,86,1585,330,,,,50
0006a0fb,face,1177,416,1248,485,,00069c34,Other,50
0006a0fc,body,1007,433,1082,519,,00069ecd,小沢由希,50
0006a0fd,body,1162,583,1466,937,,00069ecd,小沢由希,50
0006a0fe,frame,900,536,1581,1105,,,,50
0006a0ff,face,1345,463,1395,513,,00069c34,Other,50
0006a100,body,1196,86,1575,328,,000699e3,有森杏子,50
0006a101,text,1458,947,1537,1077,わたしのぜんぜん知らない小沢由希がすわってる,,,50
