id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006a20e,text,925,93,960,173,保……おまえなァ,,,57
0006a20f,text,654,172,671,260,もォ～っ,,,57
0006a210,body,312,382,467,569,,0006a104,保,57
0006a211,body,196,581,425,710,,0006a104,保,57
0006a212,frame,1324,78,1586,622,,,,57
0006a213,body,237,790,355,1034,,0006a107,種子,57
0006a214,body,1007,131,1110,256,,0006a115,鈴木廉二,57
0006a215,text,1203,288,1300,372,いや……ちょっと落とし物をして……………,,,57
0006a216,face,273,155,378,262,,0006a107,種子,57
0006a217,text,1265,438,1300,521,うそつきなよ！,,,57
0006a218,body,1007,271,1258,411,,0006a104,保,57
0006a219,text,86,498,100,543,ヘンだ,,,57
0006a21a,frame,903,273,1314,411,,,,57
0006a21b,face,327,431,368,485,,0006a104,保,57
0006a21c,body,175,78,449,335,,0006a107,種子,57
0006a21d,text,428,401,487,467,そうかなちょっとヘンかな,,,57
0006a21e,body,1050,444,1260,624,,0006a107,種子,57
0006a21f,frame,64,726,754,1101,,,,57
0006a220,body,1091,86,1220,258,,0006a104,保,57
0006a221,face,1179,121,1229,190,,0006a107,種子,57
0006a222,body,1427,268,1545,420,,0006a115,鈴木廉二,57
0006a223,frame,901,78,1314,256,,,,57
0006a224,body,171,784,217,1011,,0006a115,鈴木廉二,57
0006a225,frame,901,425,1312,622,,,,57
0006a226,body,64,382,217,566,,0006a115,鈴木廉二,57
0006a227,body,1151,76,1314,258,,0006a107,種子,57
0006a228,face,1025,163,1068,209,,0006a115,鈴木廉二,57
0006a229,text,424,600,483,683,ここじゃなかったんだな,,,57
0006a22a,text,1352,147,1393,298,はやくひっぱり出して！,,,57
0006a22b,body,1181,916,1349,1021,,0006a107,種子,57
0006a22c,text,914,437,972,538,こんなとこにどーして物を落とすのよォ,,,57
0006a22d,body,201,767,277,1024,,0006a104,保,57
0006a22e,face,1474,301,1505,327,,0006a115,鈴木廉二,57
0006a22f,frame,66,384,507,569,,,,57
0006a230,body,1437,433,1577,622,,0006a107,種子,57
0006a231,face,1102,130,1147,183,,0006a104,保,57
0006a232,frame,515,382,753,710,,,,57
0006a233,text,1492,89,1567,223,馬鹿ッおまえ落ちるぞっ！,,,57
0006a234,text,88,255,147,354,まっ暗でなんにも見えやしない,,,57
0006a235,face,1048,305,1151,410,,0006a104,保,57
0006a236,text,671,402,730,502,保あなたちょっとおかしいわよ,,,57
0006a237,frame,66,587,507,709,,,,57
0006a238,face,218,600,338,712,,0006a104,保,57
0006a239,text,918,286,975,367,でもここではないみたい,,,57
0006a23a,body,594,484,753,709,,0006a107,種子,57
0006a23b,text,428,741,487,823,行きましょここって気味が悪い,,,57
0006a23c,frame,66,72,755,364,,,,57
0006a23d,frame,901,640,1590,1105,,,,57
0006a23e,face,612,532,657,586,,0006a107,種子,57
0006a23f,text,85,1001,121,1080,吸いすぎだよオマエ,,,57
0006a240,face,1100,484,1163,540,,0006a107,種子,57
0006a241,face,135,431,193,539,,0006a115,鈴木廉二,57
