id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006a706,text,91,690,151,806,あ　あほっこれは新方式なんだぜ,,,83
0006a707,face,314,553,381,652,,0006a708,キム,83
0006a709,face,1345,532,1472,701,,0006a70a,怪物,83
0006a70b,body,1057,842,1218,1084,,0006a67b,キャシー,83
0006a70c,face,1204,979,1280,1055,,0006a660,マリカ,83
0006a70d,face,1406,86,1466,161,,00069c34,Other,83
0006a70e,body,1300,843,1467,1085,,0006a67e,パパ,83
0006a70f,frame,417,433,758,662,,,,83
0006a710,body,288,514,419,664,,0006a708,キム,83
0006a711,body,1039,546,1123,812,,0006a660,マリカ,83
0006a712,body,1373,65,1474,230,,00069c34,Other,83
0006a713,text,335,445,392,544,たけどポクイタリアものはな～,,,83
0006a714,text,671,443,753,544,アポリッツ映画祭じゃたかが三位あるよ　これ,,,83
0006a715,text,922,540,963,600,ママだ………,,,83
0006a716,text,305,93,341,228,「死霊のかまゆで」か……,,,83
0006a717,face,522,262,597,348,,0006a660,マリカ,83
0006a718,text,684,94,742,213,よおし！これに決めたぞキャシー！,,,83
0006a719,body,205,279,231,320,,0006a660,マリカ,83
0006a71a,body,1307,119,1421,242,,00069c34,Other,83
0006a71b,frame,72,679,415,904,,,,83
0006a71c,face,633,564,693,633,,0006a708,キム,83
0006a71d,frame,888,61,1575,412,,,,83
0006a71e,text,84,444,164,526,おまえサビーニのファンだもんなー,,,83
0006a71f,body,368,213,760,413,,0006a660,マリカ,83
0006a720,face,592,786,740,900,,0006a721,クリス,83
0006a722,face,128,549,201,646,,0006a721,クリス,83
0006a723,face,441,142,499,211,,0006a67b,キャシー,83
0006a724,body,70,683,255,904,,0006a721,クリス,83
0006a725,text,92,95,150,161,すぐビデオで出るある,,,83
0006a726,text,322,687,401,802,イタリアもんのメイクなんて血ノリばっかあるね！,,,83
0006a727,frame,417,677,762,906,,,,83
0006a728,frame,892,840,1579,1087,,,,83
0006a729,text,1474,975,1557,1075,さすがはマリカだ渋いのに目をつけたぞ！,,,83
0006a72a,frame,368,76,762,414,,,,83
0006a72b,face,453,799,499,849,,0006a708,キム,83
0006a72c,body,368,76,536,412,,0006a67b,キャシー,83
0006a72d,face,1153,123,1199,171,,0006a70a,怪物,83
0006a72e,body,68,486,255,662,,0006a721,クリス,83
0006a72f,face,1363,895,1432,961,,0006a67e,パパ,83
0006a730,body,612,521,747,661,,0006a708,キム,83
0006a731,body,224,690,421,904,,0006a708,キム,83
0006a732,face,269,979,330,1039,,0006a708,キム,83
0006a733,text,1157,455,1188,511,………………,,,83
0006a734,text,654,693,734,783,オレなんざサビー二は「えじき」で見切ったよ,,,83
0006a735,body,1164,929,1331,1084,,0006a660,マリカ,83
0006a736,face,1358,146,1401,194,,00069c34,Other,83
0006a737,body,417,756,531,902,,0006a708,キム,83
0006a738,text,921,854,1002,954,かっちよいーあたしもこれならいーわよ！,,,83
0006a739,text,895,976,1015,1104,こあいのだいすき！それに曲がゴブリンでしょアイアンメイデンアルジェンタ本人とかサイコーに決ってんのよコレどこが,,,83
0006a73a,text,428,444,534,546,かんけーねーよあのアルジェンタだぜ　これ,,,83
0006a73b,text,85,936,190,1052,バカモノ知ってるあるよこれ観てくある！観る！,,,83
0006a73c,frame,72,74,362,415,,,,83
0006a73d,frame,888,425,1220,821,,,,83
0006a73e,face,1097,887,1149,945,,0006a67b,キャシー,83
0006a73f,body,207,923,364,1103,,0006a708,キム,83
0006a740,face,237,760,300,876,,0006a708,キム,83
0006a741,face,490,561,568,634,,0006a721,クリス,83
0006a742,face,585,115,647,210,,0006a67e,パパ,83
0006a743,text,630,931,728,1080,ハイパー３Ｄのルービックサウンド知らないとはおまえもあんがい………,,,83
0006a744,face,167,760,238,874,,0006a721,クリス,83
0006a745,body,321,925,596,1103,,0006a721,クリス,83
0006a746,body,426,493,591,660,,0006a721,クリス,83
0006a747,body,567,83,760,414,,0006a67e,パパ,83
0006a748,body,1114,86,1266,219,,0006a70a,怪物,83
0006a749,face,432,972,531,1071,,0006a721,クリス,83
0006a74a,frame,1224,424,1578,822,,,,83
0006a74b,text,392,105,425,153,レッツゴー！,,,83
0006a74c,face,1054,579,1091,614,,0006a660,マリカ,83
0006a74d,body,166,266,212,348,,0006a67b,キャシー,83
0006a74e,frame,68,433,417,662,,,,83
0006a74f,body,1230,431,1579,819,,0006a70a,怪物,83
0006a750,body,513,677,760,904,,0006a721,クリス,83
0006a751,frame,70,921,760,1105,,,,83
