id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006a3ac,face,1313,531,1354,583,0006a247,岸田,,66
0006a3ad,text,928,782,1033,913,,,卒業アルバムの石井さんの担任の先生の頬にはざっくり大きな傷あとが……,66
0006a3ae,face,1106,895,1152,960,00069c34,Other,,66
0006a3af,text,934,81,1056,181,,,その日は学校中をひっくり返したような大さわぎになりました,66
0006a3b0,frame,894,763,1579,1099,,,,66
0006a3b1,frame,896,0,1581,291,,,,66
0006a3b2,face,1057,596,1220,742,0006a107,種子,,66
0006a3b3,face,1044,985,1109,1039,00069c34,Other,,66
0006a3b4,body,1283,484,1361,746,0006a247,岸田,,66
0006a3b5,face,947,942,1007,1007,00069c34,Other,,66
0006a3b6,frame,896,566,1278,748,,,,66
0006a3b7,body,1091,861,1167,1041,00069c34,Other,,66
0006a3b8,text,1534,790,1574,864,,,ーなぜなら,66
0006a3b9,body,1010,566,1274,748,0006a107,種子,,66
0006a3ba,text,1513,309,1570,426,,,でもあたしの胸のつかえはまだとれません,66
0006a3bb,body,894,934,1062,1099,00069c34,Other,,66
0006a3bc,text,1350,340,1387,405,,,おばさんこの人,66
0006a3bd,body,1091,829,1376,1099,0006a2ca,担任の先生,,66
0006a3be,frame,1286,301,1580,747,,,,66
0006a3bf,frame,894,305,1275,551,,,,66
0006a3c0,body,1414,531,1584,750,0006a107,種子,,66
0006a3c1,body,1010,936,1171,1101,00069c34,Other,,66
0006a3c2,face,1059,390,1128,474,0006a247,岸田,,66
0006a3c3,text,919,319,982,453,,,とっくの昔に他の学校へ転任しちゃったよ,66
0006a3c4,body,978,362,1208,551,0006a247,岸田,,66
0006a3c5,text,1200,319,1258,402,,,ああその先生だったらね,66
0006a3c6,face,1230,876,1290,947,0006a2ca,担任の先生,,66
0006a3c7,face,1480,568,1506,613,0006a107,種子,,66
