id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006a913,face,892,320,916,368,00069c34,Other,,93
0006a914,face,132,932,165,969,0006a67e,パパ,,93
0006a915,body,1209,286,1263,413,00069c34,Other,,93
0006a916,body,911,964,1008,1084,00069c34,Other,,93
0006a917,body,564,916,725,1096,0006a918,警察C,,93
0006a919,frame,438,69,751,316,,,,93
0006a91a,face,610,931,653,989,0006a918,警察C,,93
0006a91b,text,256,827,274,883,,,パパ！,93
0006a91c,face,464,910,514,962,0006a795,チャーリィ,,93
0006a91d,body,280,153,428,316,0006a662,警察B,,93
0006a91e,face,90,208,159,296,0006a65d,警察A,,93
0006a91f,frame,334,771,748,1095,,,,93
0006a920,body,1087,275,1224,413,00069c34,Other,,93
0006a921,face,1023,189,1060,239,0006a78f,ドン,,93
0006a922,frame,890,65,1263,414,,,,93
0006a923,text,354,791,474,920,,,いやそのうさっきまでそこにですね,93
0006a924,face,1114,318,1153,379,00069c34,Other,,93
0006a925,face,1020,1019,1081,1080,00069c34,Other,,93
0006a926,frame,1266,61,1581,417,,,,93
0006a927,text,945,719,981,768,,,あ……あれ？,93
0006a928,frame,59,333,751,753,,,,93
0006a929,body,104,912,173,1094,0006a67e,パパ,,93
0006a92a,text,920,84,942,129,,,え？,93
0006a92b,body,952,140,1167,416,0006a78f,ドン,,93
0006a92c,face,1048,951,1068,977,00069c34,Other,,93
0006a92d,frame,1305,664,1580,1084,,,,93
0006a92e,frame,890,664,1299,1086,,,,93
0006a92f,body,1023,929,1073,985,00069c34,Other,,93
0006a930,face,77,972,99,1000,0006a67b,キャシー,,93
0006a931,face,962,942,990,970,00069c34,Other,,93
0006a932,face,1177,878,1248,966,0006a78f,ドン,,93
0006a933,text,638,783,742,916,,,で　チャーリィそのキングコングの女の子はどこに行っちゃったんだね？,93
0006a934,body,59,134,222,314,0006a65d,警察A,,93
0006a935,text,80,91,137,157,,,いまさらおまえそんな,93
0006a936,frame,892,433,1581,647,,,,93
0006a937,face,1221,320,1258,366,00069c34,Other,,93
0006a938,text,332,89,412,154,,,ボスさっきの冗談っすから……,93
0006a939,frame,60,67,426,316,,,,93
0006a93a,body,196,929,331,1094,0006a660,マリカ,,93
0006a93b,face,1085,328,1115,374,00069c34,Other,,93
0006a93c,face,943,1008,995,1060,00069c34,Other,,93
0006a93d,body,1061,963,1134,1083,00069c34,Other,,93
0006a93e,face,1076,1000,1117,1052,00069c34,Other,,93
0006a93f,body,1084,814,1301,1088,0006a78f,ドン,,93
0006a940,body,378,869,582,1096,0006a795,チャーリィ,,93
0006a941,frame,60,771,330,1094,,,,93
0006a942,face,314,211,402,299,0006a662,警察B,,93
0006a943,body,1084,298,1140,408,00069c34,Other,,93
0006a944,body,986,976,1087,1083,00069c34,Other,,93
0006a945,body,892,277,974,417,00069c34,Other,,93
0006a946,text,88,794,145,876,,,こらマリカさがしたぞ,93
0006a947,body,952,923,1002,971,00069c34,Other,,93
0006a948,body,60,946,108,1094,0006a67b,キャシー,,93
