id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005d4e0,text,564,991,665,1151,愛ちゃんをひどい目にあわせた奴らに仕返ししてくれたんだろうが!!,,,51
0005d4e1,text,290,977,387,1099,え…し…知らなかった……の?,,,51
0005d4e2,body,82,563,223,643,,0005cd3b,津山貫太郎,51
0005d4e3,text,1340,263,1364,295,ん？,,,51
0005d4e4,text,81,631,179,775,せっかく敵討ちしてもまたケガさせたんじゃ意味ないだろうが!!,,,51
0005d4e5,text,512,801,557,865,ひどいめ…………,,,51
0005d4e6,body,241,571,449,771,,0005ce75,南原浩,51
0005d4e7,frame,2,802,123,1141,,,,51
0005d4e8,body,2,841,115,1136,,0005cd36,香田,51
0005d4e9,face,129,583,165,619,,0005cd3b,津山貫太郎,51
0005d4ea,frame,123,794,566,950,,,,51
0005d4eb,frame,121,980,536,1165,,,,51
0005d4ec,face,424,1069,490,1123,,0005cda1,矢ケ崎愛,51
0005d4ed,text,384,547,438,675,あぶあぶ危ないじゃないか君っ,,,51
0005d4ee,body,888,572,1385,1169,,0005ce75,南原浩,51
0005d4ef,body,396,1025,530,1162,,0005cda1,矢ケ崎愛,51
0005d4f0,body,471,731,509,761,,0005cda1,矢ケ崎愛,51
0005d4f1,text,1553,420,1619,598,きやっ,,,51
0005d4f2,text,54,1015,110,1135,い…今なんと会長…？,,,51
0005d4f3,frame,461,646,764,767,,,,51
0005d4f4,body,697,714,743,759,,0005ce75,南原浩,51
0005d4f5,frame,62,551,443,774,,,,51
0005d4f6,body,1408,614,1649,1162,,0005cda1,矢ケ崎愛,51
0005d4f7,body,349,809,457,939,,0005cd3b,津山貫太郎,51
0005d4f8,face,955,14,1432,160,,0005cda1,矢ケ崎愛,51
0005d4f9,frame,887,181,1650,1169,,,,51
0005d4fa,frame,573,794,771,1135,,,,51
0005d4fb,face,1245,297,1321,365,,0005cd3b,津山貫太郎,51
0005d4fc,text,1501,14,1567,131,え？,,,51
0005d4fd,text,604,793,652,861,カタキウチって?,,,51
0005d4fe,face,883,727,1075,979,,0005ce75,南原浩,51
0005d4ff,face,308,603,357,659,,0005ce75,南原浩,51
0005d500,body,449,906,519,944,,0005ce75,南原浩,51
0005d501,face,15,896,104,974,,0005cd36,香田,51
0005d502,body,125,997,374,1163,,0005ce75,南原浩,51
0005d503,face,1520,755,1641,952,,0005cda1,矢ケ崎愛,51
0005d504,frame,887,0,1582,162,,,,51
0005d505,body,652,973,768,1134,,0005ce75,南原浩,51
0005d506,body,890,1,1445,169,,0005cda1,矢ケ崎愛,51
0005d507,body,1050,269,1526,628,,0005cd3b,津山貫太郎,51
0005d508,face,389,830,429,856,,0005cd3b,津山貫太郎,51
0005d509,body,647,842,751,976,,0005cd3b,津山貫太郎,51
0005d50a,text,731,828,739,853,?,,,51
0005d50b,text,135,804,280,942,ああっあんただったデスか!?,,,51
0005d50c,body,238,904,303,940,,0005cda1,矢ケ崎愛,51
0005d50d,face,184,1048,285,1122,,0005ce75,南原浩,51
0005d50e,frame,0,4,764,526,,,,51
0005d50f,text,1151,908,1225,1108,うげっ,,,51
0005d510,face,672,864,721,898,,0005cd3b,津山貫太郎,51
