id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005d0b4,face,1345,109,1497,234,0005cd3b,津山貫太郎,,24
0005d0b5,frame,395,2,1651,1163,,,,24
0005d0b6,text,393,61,509,246,,,!!,24
0005d0b7,body,74,46,478,538,0005cda1,矢ケ崎愛,,24
0005d0b8,frame,0,575,586,1169,,,,24
0005d0b9,body,1023,4,1647,710,0005cd3b,津山貫太郎,,24
0005d0ba,frame,75,45,482,543,,,,24
0005d0bb,face,126,141,423,466,0005cda1,矢ケ崎愛,,24
0005d0bc,text,90,376,202,517,,,跳んだ……？,24
0005d0bd,body,11,634,273,997,0005cd3b,津山貫太郎,,24
