id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005d4ce,frame,444,829,789,1166,,,,50
0005d4cf,body,192,818,481,1163,0005cda1,矢ケ崎愛,,50
0005d4d0,text,99,841,192,966,,,狙って…すごい!!,50
0005d4d1,face,382,132,635,349,0005cd3b,津山貫太郎,,50
0005d4d2,body,1010,830,1230,940,0005cd3b,津山貫太郎,,50
0005d4d3,frame,879,830,1581,1167,,,,50
0005d4d4,face,512,949,676,1107,0005ce75,南原浩,,50
0005d4d5,body,1079,1005,1400,1165,0005cd3b,津山貫太郎,,50
0005d4d6,body,492,869,701,1162,0005ce75,南原浩,,50
0005d4d7,text,724,842,770,982,,,バカな!!,50
0005d4d8,frame,1,5,1645,899,,,,50
0005d4d9,face,1298,1004,1359,1070,0005cd3b,津山貫太郎,,50
0005d4da,face,1091,836,1124,857,0005cd3b,津山貫太郎,,50
0005d4db,body,258,24,1534,825,0005cd3b,津山貫太郎,,50
0005d4dc,face,218,910,451,1090,0005cda1,矢ケ崎愛,,50
0005d4dd,frame,87,822,486,1163,,,,50
0005d4de,text,1405,834,1569,1011,,,ニッポンダンジか―――!!,50
0005d4df,text,468,838,590,960,,,奴らの後輪に自分の前輪どんぴしゃ乗せた…?,50
