id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005d64f,face,1114,962,1222,1047,0005cd36,香田,,58
0005d650,frame,54,38,318,347,,,,58
0005d651,frame,887,885,1246,1113,,,,58
0005d652,face,1369,160,1483,242,0005cd3b,津山貫太郎,,58
0005d653,text,341,215,437,317,,,ボクには奴にカートの才能があるとは思えない,58
0005d654,body,1069,731,1221,863,0005cda1,矢ケ崎愛,,58
0005d655,frame,328,41,747,352,,,,58
0005d656,body,7,944,171,1114,0005cda1,矢ケ崎愛,,58
0005d657,face,988,746,1048,798,0005ce75,南原浩,,58
0005d658,text,163,958,185,1018,,,………,58
0005d659,frame,3,940,203,1121,,,,58
0005d65a,body,1522,980,1574,1114,0005ce75,南原浩,,58
0005d65b,frame,859,1,1650,708,,,,58
0005d65c,frame,53,364,751,550,,,,58
0005d65d,body,891,767,967,867,0005cd36,香田,,58
0005d65e,text,672,586,744,706,,,まあ見てて下さい,58
0005d65f,body,956,731,1097,857,0005ce75,南原浩,,58
0005d660,body,357,607,742,1165,0005ce75,南原浩,,58
0005d661,text,907,898,925,954,,,いえ…,58
0005d662,text,1161,890,1235,982,,,助かったよ南原くんありがとう,58
0005d663,frame,209,570,342,1121,,,,58
0005d664,body,47,649,137,738,0005ce75,南原浩,,58
0005d665,text,1312,166,1340,215,,,あみちゃあ～ん!!,58
0005d666,face,9,969,150,1109,0005cda1,矢ケ崎愛,,58
0005d667,face,492,686,617,808,0005ce75,南原浩,,58
0005d668,frame,0,570,201,914,,,,58
0005d669,text,1477,110,1510,155,,,えふわんえふわん,58
0005d66a,text,954,750,963,776,,,……,58
0005d66b,text,588,387,738,531,,,だいたいああいうフザケた奴は嫌いなんですよ!!,58
0005d66c,body,1269,116,1613,543,0005cd3b,津山貫太郎,,58
0005d66d,text,1374,1000,1396,1068,,,…………,58
0005d66e,body,1101,925,1241,1107,0005cd36,香田,,58
0005d66f,text,17,74,127,210,,,さっきのジャンプだって単なる偶然に決まってます,58
0005d670,body,879,881,1137,1109,0005ce75,南原浩,,58
0005d671,frame,886,731,1245,864,,,,58
0005d672,frame,349,570,745,1168,,,,58
0005d673,body,1265,1048,1383,1112,0005cda1,矢ケ崎愛,,58
0005d674,text,660,41,748,163,,,香田さんには申しわけないですが,58
0005d675,frame,1255,733,1578,1113,,,,58
0005d676,text,250,902,496,1113,,,奴がオモチャ呼ばわりしたレーシングカートがどれほど厳しいものか教えてやりますよ嫌ってほどね!!,58
0005d677,text,1187,741,1241,814,,,なんて単純なヤツだ…,58
0005d678,face,1089,761,1178,823,0005cda1,矢ケ崎愛,,58
