id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005d6d7,text,675,865,755,1034,縁石ぎりぎりをかすめたら――,,,61
0005d6d8,body,1098,184,1430,580,,0005ce75,南原浩,61
0005d6d9,frame,910,796,1409,1133,,,,61
0005d6da,text,700,132,746,240,ブレーキを離すと同時に,,,61
0005d6db,text,65,1027,143,1139,アクセルオンだ!!,,,61
0005d6dc,body,280,223,361,325,,0005ce75,南原浩,61
0005d6dd,body,1424,873,1646,1130,,0005cd3b,津山貫太郎,61
0005d6de,text,1429,981,1451,1019,ぬ…,,,61
0005d6df,frame,3,316,773,887,,,,61
0005d6e0,frame,434,126,757,342,,,,61
0005d6e1,body,304,884,436,981,,0005ce75,南原浩,61
0005d6e2,frame,55,866,762,1165,,,,61
0005d6e3,body,90,32,146,88,,0005cd3b,津山貫太郎,61
0005d6e4,text,681,14,749,95,フン…ロックさせやがったな,,,61
0005d6e5,body,440,122,648,337,,0005ce75,南原浩,61
0005d6e6,body,437,8,757,105,,0005ce75,南原浩,61
0005d6e7,face,523,172,600,233,,0005ce75,南原浩,61
0005d6e8,text,448,232,500,340,コーナリング開始!!,,,61
0005d6e9,frame,50,4,418,349,,,,61
0005d6ea,frame,891,4,1650,771,,,,61
0005d6eb,text,17,208,113,313,ボクの走行ラインについて来いよ!!,,,61
0005d6ec,text,1444,53,1642,289,今だ!!全ブレーキ!!,,,61
0005d6ed,face,1478,966,1606,1039,,0005cd3b,津山貫太郎,61
0005d6ee,frame,434,2,757,104,,,,61
0005d6ef,frame,1429,804,1647,1135,,,,61
