id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005cfea,text,631,69,693,163,そんなバカな…,,,19
0005cfeb,body,900,852,1110,1119,,0005cda1,矢ケ崎愛,19
0005cfec,face,78,844,240,970,,0005cda1,矢ケ崎愛,19
0005cfed,body,37,741,333,1164,,0005cda1,矢ケ崎愛,19
0005cfee,body,955,200,1460,577,,0005cd3b,津山貫太郎,19
0005cfef,frame,617,56,778,458,,,,19
0005cff0,frame,1181,751,1561,936,,,,19
0005cff1,body,667,710,728,838,,0005cde5,Other,19
0005cff2,text,102,499,168,624,速い!?,,,19
0005cff3,text,568,788,637,900,ただ何ていうか普通のカートじゃなかったような,,,19
0005cff4,body,1297,798,1414,876,,0005cd3b,津山貫太郎,19
0005cff5,frame,850,750,1170,1162,,,,19
0005cff6,text,78,1021,98,1079,……,,,19
0005cff7,text,102,317,184,454,いくら何でも本物の車より速いなんて……,,,19
0005cff8,frame,342,688,551,1092,,,,19
0005cff9,text,1469,315,1502,359,よっと……,,,19
0005cffa,text,576,1007,645,1084,もしやあいつが……？,,,19
0005cffb,text,726,681,776,779,それが一瞬でブチ抜かれたんで……,,,19
0005cffc,frame,568,685,785,1095,,,,19
0005cffd,frame,89,487,779,655,,,,19
0005cffe,text,492,693,549,753,まさか……,,,19
0005cfff,body,621,713,669,833,,0005cde5,Other,19
0005d000,text,274,706,327,780,だけど……,,,19
0005d001,face,1328,313,1436,394,,0005cd3b,津山貫太郎,19
0005d002,text,703,484,776,616,車より,,,19
0005d003,face,629,188,779,425,,0005cda1,矢ケ崎愛,19
0005d004,text,499,69,603,193,そりゃ重量が軽いから遠心力は小さいだろうけど,,,19
0005d005,frame,1179,964,1554,1168,,,,19
0005d006,frame,81,57,609,461,,,,19
0005d007,text,1501,92,1579,193,!?,,,19
0005d008,frame,852,1,1562,724,,,,19
0005d009,face,934,913,998,982,,0005cda1,矢ケ崎愛,19
0005d00a,text,1117,751,1167,917,あのスピードのまま曲がりきった…？,,,19
0005d00b,body,615,68,779,453,,0005cda1,矢ケ崎愛,19
0005d00c,body,341,786,546,1005,,0005cda1,矢ケ崎愛,19
0005d00d,text,349,1017,418,1081,だって「台車」なのよ？,,,19
0005d00e,frame,1,685,333,1169,,,,19
0005d00f,face,432,830,490,899,,0005cda1,矢ケ崎愛,19
