id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005d010,text,531,42,576,88,し…しかし,,,20
0005d011,body,515,910,776,1114,,0005cd36,香田,20
0005d012,text,521,921,586,1006,う～～こんなことが会長にバレたら絶対クビだあ,,,20
0005d013,frame,1,912,158,1121,,,,20
0005d014,body,998,61,1281,281,,0005cda1,矢ケ崎愛,20
0005d015,frame,1328,773,1558,1164,,,,20
0005d016,face,1145,436,1241,533,,0005cda1,矢ケ崎愛,20
0005d017,face,1006,105,1099,165,,0005cda1,矢ケ崎愛,20
0005d018,text,1039,786,1128,864,操作系点火系もOK!!,,,20
0005d019,text,712,48,770,176,いいよ香田さん開けて!!,,,20
0005d01a,text,884,642,948,738,そんなあ…危ないですよ!!,,,20
0005d01b,body,266,45,367,258,,0005cd36,香田,20
0005d01c,face,604,981,724,1081,,0005cd36,香田,20
0005d01d,text,1281,996,1343,1070,駆動系OK!!,,,20
0005d01e,body,882,57,1042,270,,0005cd36,香田,20
0005d01f,frame,61,41,217,268,,,,20
0005d020,text,1077,615,1183,732,あいつが本物かどうかね,,,20
0005d021,text,1011,311,1052,432,ええっ!?,,,20
0005d022,frame,1292,1,1558,282,,,,20
0005d023,frame,886,770,1151,1168,,,,20
0005d024,frame,515,910,783,1121,,,,20
0005d025,body,639,105,772,258,,0005cda1,矢ケ崎愛,20
0005d026,text,390,144,442,249,いいから!!早くして!!,,,20
0005d027,face,272,110,369,254,,0005cd36,香田,20
0005d028,text,1340,778,1421,862,燃料系OK!!,,,20
0005d029,body,1106,311,1633,743,,0005cda1,矢ケ崎愛,20
0005d02a,frame,377,40,778,264,,,,20
0005d02b,body,170,910,498,1114,,0005cda1,矢ケ崎愛,20
0005d02c,body,297,548,519,877,,0005cda1,矢ケ崎愛,20
0005d02d,face,880,86,961,170,,0005cd36,香田,20
0005d02e,frame,878,304,1060,740,,,,20
0005d02f,frame,1087,773,1367,1163,,,,20
0005d030,text,1500,336,1590,461,確かめてくる!!,,,20
0005d031,text,888,172,957,268,え？な…何する気ですか!?,,,20
0005d032,body,488,104,538,156,,0005cd36,香田,20
0005d033,text,1177,64,1267,197,香田さん……私が合図したら後ろのドアを開けてくれる？,,,20
0005d034,frame,62,289,776,884,,,,20
0005d035,frame,171,912,506,1121,,,,20
0005d036,text,234,48,271,137,し…知りませんよもおっ,,,20
0005d037,frame,879,54,1284,282,,,,20
0005d038,frame,1066,304,1650,744,,,,20
0005d039,frame,225,38,366,270,,,,20
